cursor timestamp xpos ypos event xpath attrs extras
0 1488922473690 220 432 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":620,"topLeft":345,"bottomRight":539,"bottomLeft":158,"middle":316,"inTarget":false}
0 1488922473843 227 432 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":614,"topLeft":346,"bottomRight":533,"bottomLeft":162,"middle":311,"inTarget":false}
0 1488922473996 292 361 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":522,"topLeft":308,"bottomRight":456,"bottomLeft":174,"middle":215,"inTarget":false}
0 1488922474288 0 0 scroll / {} {}
0 1488922474438 0 0 scroll / {} {}
0 1488922474860 422 439 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":468,"topLeft":449,"bottomRight":349,"bottomLeft":324,"middle":237,"inTarget":false}
0 1488922475011 311 354 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2] {} {"topRight":502,"topLeft":313,"bottomRight":436,"bottomLeft":190,"middle":197,"inTarget":false}
0 1488922475247 303 346 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite {} {"topRight":505,"topLeft":302,"bottomRight":443,"bottomLeft":180,"middle":196,"inTarget":false}
0 1488922475397 294 326 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":504,"topLeft":280,"bottomRight":451,"bottomLeft":167,"middle":189,"inTarget":false}
0 1488922475922 291 323 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":505,"topLeft":276,"bottomRight":453,"bottomLeft":164,"middle":189,"inTarget":false}
0 1488922475931 291 323 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":505,"topLeft":276,"bottomRight":453,"bottomLeft":164,"middle":189,"inTarget":false}
0 1488922475940 291 323 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":505,"topLeft":276,"bottomRight":453,"bottomLeft":164,"middle":189,"inTarget":false}
0 1488922475941 0 0 beforeunload / {} {}
0 1488922476067 0 0 unload / {} {}
