cursor timestamp xpos ypos event xpath attrs extras
0 1538456035022 235 1236 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1239,"topLeft":1135,"bottomRight":897,"bottomLeft":748,"middle":956,"inTarget":false}
0 1538456035178 163 1227 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1262,"topLeft":1122,"bottomRight":933,"bottomLeft":732,"middle":965,"inTarget":false}
0 1538456035364 0 0 keydown //*[@id='gsr'] {} {}
0 1538456035549 0 0 scroll / {} {}
0 1538456035568 0 0 keyup //*[@id='gsr'] {} {}
0 1538456035635 0 0 keydown //*[@id='gsr'] {} {}
0 1538456035728 0 0 keyup //*[@id='gsr'] {} {}
0 1538456035744 0 0 keydown //*[@id='gsr'] {} {}
0 1538456035795 0 0 keyup //*[@id='gsr'] {} {}
0 1538456035964 154 325 mouseover //*[@id='platop4'] {} {"topRight":627,"topLeft":221,"bottomRight":612,"bottomLeft":173,"middle":282,"inTarget":true}
0 1538456035968 0 0 keydown //*[@id='gsr'] {} {}
0 1538456036089 0 0 keyup //*[@id='gsr'] {} {}
0 1538456036490 154 326 mousemove //*[@id='platop4'] {} {"topRight":628,"topLeft":222,"bottomRight":612,"bottomLeft":172,"middle":282,"inTarget":true}
0 1538456036655 242 161 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":503,"topLeft":127,"bottomRight":602,"bottomLeft":354,"middle":238,"inTarget":true}
0 1538456036971 286 16 mousemove //*[@id='lst-ib'] {} {"topRight":465,"topLeft":182,"bottomRight":662,"bottomLeft":505,"middle":322,"inTarget":false}
0 1538456037128 297 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":456,"topLeft":195,"bottomRight":660,"bottomLeft":516,"middle":324,"inTarget":false}
0 1538456038515 0 0 blur / {} {}
0 1538456083412 641 28 mouseover //*[@id='lst-ib'] {} {"topRight":128,"topLeft":519,"bottomRight":479,"bottomLeft":694,"middle":342,"inTarget":false}
0 1538456084955 704 122 mousemove //*[@id='tvcap']/div[1]/span {} {"topRight":41,"topLeft":576,"bottomRight":376,"bottomLeft":687,"middle":323,"inTarget":true}
0 1538456085106 833 222 mousemove //*[@id='rcnt'] {} {"topRight":147,"topLeft":714,"bottomRight":289,"bottomLeft":756,"middle":406,"inTarget":false}
0 1538456085374 0 0 focus / {} {}
0 1538456085420 836 224 mousedown //*[@id='rcnt'] {} {"topRight":151,"topLeft":718,"bottomRight":288,"bottomLeft":758,"middle":408,"inTarget":false}
0 1538456085453 836 224 mouseup //*[@id='rcnt'] {} {"topRight":151,"topLeft":718,"bottomRight":288,"bottomLeft":758,"middle":408,"inTarget":false}
0 1538456085453 836 224 click //*[@id='rcnt'] {} {"topRight":151,"topLeft":718,"bottomRight":288,"bottomLeft":758,"middle":408,"inTarget":false}
0 1538456087404 0 0 keydown //*[@id='gsr'] {} {}
0 1538456087645 0 0 keyup //*[@id='gsr'] {} {}
0 1538456087732 0 0 keydown //*[@id='gsr'] {} {}
0 1538456087967 0 0 keyup //*[@id='gsr'] {} {}
0 1538456088256 0 0 keydown //*[@id='gsr'] {} {}
0 1538456088448 0 0 scroll / {} {}
0 1538456088469 0 0 keyup //*[@id='gsr'] {} {}
0 1538456088481 0 0 keydown //*[@id='gsr'] {} {}
0 1538456088577 0 0 keyup //*[@id='gsr'] {} {}
0 1538456088727 0 0 scroll / {} {}
0 1538456088835 0 0 keydown //*[@id='gsr'] {} {}
0 1538456088933 0 0 keyup //*[@id='gsr'] {} {}
0 1538456089158 0 0 keydown //*[@id='gsr'] {} {}
0 1538456089331 0 0 keyup //*[@id='gsr'] {} {}
0 1538456089401 0 0 keydown //*[@id='gsr'] {} {}
0 1538456089574 0 0 scroll / {} {}
0 1538456089765 0 0 keyup //*[@id='gsr'] {} {}
0 1538456089976 0 0 keydown //*[@id='gsr'] {} {}
0 1538456090105 0 0 keyup //*[@id='gsr'] {} {}
0 1538456090160 0 0 keydown //*[@id='gsr'] {} {}
0 1538456090360 0 0 keyup //*[@id='gsr'] {} {}
0 1538456090579 0 0 keydown //*[@id='gsr'] {} {}
0 1538456090806 0 0 keyup //*[@id='gsr'] {} {}
0 1538456092010 0 0 keydown //*[@id='gsr'] {} {}
0 1538456092111 0 0 blur / {} {}
0 1538456096738 0 0 focus / {} {}
0 1538456096904 836 224 mouseover //*[@id='rcnt'] {} {"topRight":151,"topLeft":718,"bottomRight":288,"bottomLeft":758,"middle":408,"inTarget":false}
0 1538456097545 0 0 keydown //*[@id='gsr'] {} {}
0 1538456097681 0 0 keyup //*[@id='gsr'] {} {}
0 1538456097843 0 0 scroll / {} {}
0 1538456099893 0 0 keydown //*[@id='gsr'] {} {}
0 1538456100142 0 0 keyup //*[@id='gsr'] {} {}
0 1538456100948 0 0 keydown //*[@id='gsr'] {} {}
0 1538456101111 0 0 keyup //*[@id='gsr'] {} {}
0 1538456102704 833 666 mousemove //*[@id='rcnt'] {} {"topRight":567,"topLeft":900,"bottomRight":193,"bottomLeft":725,"middle":540,"inTarget":false}
0 1538456102859 512 602 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":547,"topLeft":627,"bottomRight":253,"bottomLeft":398,"middle":311,"inTarget":false}
0 1538456103027 372 602 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":619,"topLeft":553,"bottomRight":385,"bottomLeft":266,"middle":308,"inTarget":false}
0 1538456103178 312 594 mousemove //*[@id='rso']/div[1] {} {"topRight":650,"topLeft":522,"bottomRight":441,"bottomLeft":208,"middle":318,"inTarget":false}
0 1538456103519 311 593 mousemove //*[@id='rso']/div[1] {} {"topRight":650,"topLeft":520,"bottomRight":442,"bottomLeft":207,"middle":317,"inTarget":false}
0 1538456103713 292 596 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":665,"topLeft":517,"bottomRight":461,"bottomLeft":192,"middle":328,"inTarget":false}
0 1538456105234 290 598 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":668,"topLeft":518,"bottomRight":463,"bottomLeft":191,"middle":331,"inTarget":false}
0 1538456105401 287 557 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":641,"topLeft":478,"bottomRight":459,"bottomLeft":170,"middle":296,"inTarget":false}
0 1538456105562 272 509 mouseover //*[@id='tads'] {} {"topRight":619,"topLeft":428,"bottomRight":470,"bottomLeft":145,"middle":264,"inTarget":false}
0 1538456105953 270 509 mousemove //*[@id='tads'] {} {"topRight":621,"topLeft":427,"bottomRight":472,"bottomLeft":143,"middle":265,"inTarget":false}
0 1538456106112 276 516 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":621,"topLeft":436,"bottomRight":466,"bottomLeft":149,"middle":267,"inTarget":false}
0 1538456106271 284 527 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":622,"topLeft":449,"bottomRight":459,"bottomLeft":159,"middle":272,"inTarget":false}
0 1538456107442 286 533 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":625,"topLeft":455,"bottomRight":457,"bottomLeft":162,"middle":276,"inTarget":false}
0 1538456107568 286 533 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":625,"topLeft":455,"bottomRight":457,"bottomLeft":162,"middle":276,"inTarget":false}
0 1538456107572 286 533 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":625,"topLeft":455,"bottomRight":457,"bottomLeft":162,"middle":276,"inTarget":false}
0 1538456107590 0 0 beforeunload / {} {}
0 1538456107951 0 0 unload / {} {}
