cursor timestamp xpos ypos event xpath attrs extras
0 1526085283351 352 434 mouseover //*[@id='rso']/div[3]/div/div[1]/div/div/div/div/cite {} {"topRight":515,"topLeft":402,"bottomRight":420,"bottomLeft":270,"middle":256,"inTarget":false}
0 1526085283715 355 452 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/span {} {"topRight":525,"topLeft":419,"bottomRight":424,"bottomLeft":282,"middle":272,"inTarget":false}
0 1526085284858 355 453 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/span {} {"topRight":525,"topLeft":420,"bottomRight":424,"bottomLeft":283,"middle":273,"inTarget":false}
0 1526085285181 354 507 mouseover //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":564,"topLeft":466,"bottomRight":449,"bottomLeft":317,"middle":325,"inTarget":false}
0 1526085285417 353 509 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":566,"topLeft":467,"bottomRight":451,"bottomLeft":318,"middle":328,"inTarget":false}
0 1526085285676 0 0 scroll / {} {}
0 1526085291710 353 408 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":498,"topLeft":381,"bottomRight":410,"bottomLeft":257,"middle":231,"inTarget":false}
0 1526085291902 305 332 mousemove //*[@id='rso']/div[1]/div/div/div/span {} {"topRight":497,"topLeft":292,"bottomRight":442,"bottomLeft":183,"middle":192,"inTarget":false}
0 1526085292066 271 287 mouseover //*[@id='center_col'] {} {"topRight":509,"topLeft":235,"bottomRight":473,"bottomLeft":143,"middle":190,"inTarget":false}
0 1526085292309 249 252 mouseover //*[@id='vads-0-0-1-1-1'] {} {"topRight":518,"topLeft":194,"bottomRight":496,"bottomLeft":125,"middle":196,"inTarget":true}
0 1526085292476 245 245 mousemove //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":520,"topLeft":186,"bottomRight":501,"bottomLeft":123,"middle":198,"inTarget":true}
0 1526085295475 0 0 scroll / {} {}
0 1526085295666 0 0 scroll / {} {}
0 1526085296005 0 0 scroll / {} {}
0 1526085298705 0 0 scroll / {} {}
0 1526085304390 0 0 scroll / {} {}
0 1526085304542 245 645 mouseover //*[@id='rso']/div[3]/div/div[3]/div/div/div/div/cite {} {"topRight":739,"topLeft":557,"bottomRight":616,"bottomLeft":379,"middle":492,"inTarget":false}
0 1526085305359 0 0 scroll / {} {}
0 1526085305606 245 445 mouseover //*[@id='rso']/div[3]/div/div[1]/div/div/div/span {} {"topRight":607,"topLeft":364,"bottomRight":524,"bottomLeft":199,"middle":317,"inTarget":false}
0 1526085306029 0 0 scroll / {} {}
0 1526085306307 245 245 mouseover //*[@id='tads']/ol/li/ul/li[2] {} {"topRight":520,"topLeft":186,"bottomRight":501,"bottomLeft":123,"middle":198,"inTarget":true}
0 1526085310985 202 179 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":548,"topLeft":108,"bottomRight":552,"bottomLeft":128,"middle":234,"inTarget":true}
0 1526085311140 139 91 mousemove //*[@id='resultStats'] {} {"topRight":605,"topLeft":14,"bottomRight":635,"bottomLeft":193,"middle":314,"inTarget":false}
0 1526085311312 120 27 mousemove //*[@id='tsf']/div[2] {} {"topRight":628,"topLeft":73,"bottomRight":675,"bottomLeft":257,"middle":356,"inTarget":false}
0 1526085312216 0 0 blur / {} {}
0 1526085344737 0 0 focus / {} {}
0 1526085346544 230 0 mouseover //*[@id='searchform']/div/div {} {"topRight":524,"topLeft":143,"bottomRight":587,"bottomLeft":302,"middle":282,"inTarget":false}
0 1526085346695 224 52 mouseover //*[@id='searchform']/div/div {} {"topRight":522,"topLeft":107,"bottomRight":569,"bottomLeft":251,"middle":254,"inTarget":false}
0 1526085346853 215 96 mousemove //*[@id='resultStats'] {} {"topRight":529,"topLeft":87,"bottomRight":561,"bottomLeft":207,"middle":241,"inTarget":false}
0 1526085347026 211 113 mouseover //*[@id='vs0p1c0'] {} {"topRight":533,"topLeft":84,"bottomRight":560,"bottomLeft":190,"middle":238,"inTarget":true}
0 1526085347260 209 124 mousemove //*[@id='vs0p1c0'] {} {"topRight":536,"topLeft":84,"bottomRight":558,"bottomLeft":179,"middle":237,"inTarget":true}
0 1526085347605 209 124 mousemove //*[@id='vs0p1c0'] {} {"topRight":536,"topLeft":84,"bottomRight":558,"bottomLeft":179,"middle":237,"inTarget":true}
0 1526085348193 211 124 mousedown //*[@id='vs0p1c0'] {} {"topRight":534,"topLeft":86,"bottomRight":556,"bottomLeft":180,"middle":235,"inTarget":true}
0 1526085348426 211 124 mouseup //*[@id='vs0p1c0'] {} {"topRight":534,"topLeft":86,"bottomRight":556,"bottomLeft":180,"middle":235,"inTarget":true}
0 1526085348430 211 124 click //*[@id='vs0p1c0'] {} {"topRight":534,"topLeft":86,"bottomRight":556,"bottomLeft":180,"middle":235,"inTarget":true}
0 1526085348439 0 0 beforeunload / {} {}
0 1526085355499 0 0 unload / {} {}
