cursor timestamp xpos ypos event xpath attrs extras
0 1483038863580 0 0 keydown //*[@id='gsr'] {} {}
0 1483038863732 285 314 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[1]/div[1]/div[3] {} {"topRight":502,"topLeft":261,"bottomRight":498,"bottomLeft":252,"middle":150,"inTarget":true}
0 1483038863884 389 292 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[3]/span {} {"topRight":399,"topLeft":320,"bottomRight":415,"bottomLeft":341,"middle":49,"inTarget":true}
0 1483038863987 0 0 keyup //*[@id='gsr'] {} {}
0 1483038864067 0 0 keydown //*[@id='gsr'] {} {}
0 1483038864171 0 0 keyup //*[@id='gsr'] {} {}
0 1483038864267 0 0 keydown //*[@id='gsr'] {} {}
0 1483038864355 0 0 keyup //*[@id='gsr'] {} {}
0 1483038864467 0 0 keydown //*[@id='gsr'] {} {}
0 1483038864507 0 0 keyup //*[@id='gsr'] {} {}
0 1483038864563 0 0 keydown //*[@id='gsr'] {} {}
0 1483038864716 321 491 mouseover //*[@id='tvcap']/div/div/div[2]/div[1]/div[3]/div[1] {} {"topRight":570,"topLeft":431,"bottomRight":421,"bottomLeft":194,"middle":215,"inTarget":true}
0 1483038864819 0 0 keyup //*[@id='gsr'] {} {}
0 1483038864875 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865228 333 531 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":590,"topLeft":472,"bottomRight":409,"bottomLeft":206,"middle":245,"inTarget":false}
0 1483038865375 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865404 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865432 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865462 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865489 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865530 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865558 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865586 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865614 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865655 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865683 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865711 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865739 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865780 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865796 0 0 keyup //*[@id='gsr'] {} {}
0 1483038865923 0 0 keydown //*[@id='gsr'] {} {}
0 1483038865995 0 0 keyup //*[@id='gsr'] {} {}
0 1483038866091 0 0 keydown //*[@id='gsr'] {} {}
0 1483038866163 0 0 keyup //*[@id='gsr'] {} {}
0 1483038866187 0 0 keydown //*[@id='gsr'] {} {}
0 1483038866203 0 0 keyup //*[@id='gsr'] {} {}
0 1483038866243 0 0 keydown //*[@id='gsr'] {} {}
0 1483038866315 0 0 keyup //*[@id='gsr'] {} {}
0 1483038866331 0 0 keydown //*[@id='gsr'] {} {}
0 1483038866371 0 0 keyup //*[@id='gsr'] {} {}
0 1483038866387 0 0 keydown //*[@id='gsr'] {} {}
0 1483038866540 396 497 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":522,"topLeft":474,"bottomRight":346,"bottomLeft":268,"middle":192,"inTarget":true}
0 1483038866716 403 511 mousemove //*[@id='tvcap']/div {} {"topRight":528,"topLeft":490,"bottomRight":339,"bottomLeft":275,"middle":205,"inTarget":false}
0 1483038866851 0 0 keyup //*[@id='gsr'] {} {}
0 1483038866868 0 0 keydown //*[@id='gsr'] {} {}
0 1483038866995 0 0 keyup //*[@id='gsr'] {} {}
0 1483038867051 0 0 keydown //*[@id='gsr'] {} {}
0 1483038867132 0 0 keyup //*[@id='gsr'] {} {}
0 1483038867203 0 0 keydown //*[@id='gsr'] {} {}
0 1483038867356 410 456 mousemove //*[@id='tvcap']/div/div/div[2]/div[1] {} {"topRight":482,"topLeft":449,"bottomRight":337,"bottomLeft":287,"middle":150,"inTarget":true}
0 1483038867371 0 0 keyup //*[@id='gsr'] {} {}
0 1483038867387 0 0 keydown //*[@id='gsr'] {} {}
0 1483038867427 0 0 keyup //*[@id='gsr'] {} {}
0 1483038867483 0 0 keydown //*[@id='gsr'] {} {}
0 1483038867555 0 0 keyup //*[@id='gsr'] {} {}
0 1483038867579 0 0 keydown //*[@id='gsr'] {} {}
0 1483038867595 0 0 keyup //*[@id='gsr'] {} {}
0 1483038867611 0 0 keydown //*[@id='gsr'] {} {}
0 1483038867852 401 260 mousemove //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1] {} {"topRight":374,"topLeft":313,"bottomRight":423,"bottomLeft":371,"middle":59,"inTarget":true}
0 1483038867868 0 0 keyup //*[@id='gsr'] {} {}
0 1483038868035 0 0 keydown //*[@id='gsr'] {} {}
0 1483038868092 413 243 mousedown //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":356,"topLeft":316,"bottomRight":424,"bottomLeft":391,"middle":69,"inTarget":true}
0 1483038868172 413 243 mouseup //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":356,"topLeft":316,"bottomRight":424,"bottomLeft":391,"middle":69,"inTarget":true}
0 1483038868173 0 0 beforeunload / {} {}
0 1483038868174 413 243 click //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":356,"topLeft":316,"bottomRight":424,"bottomLeft":391,"middle":69,"inTarget":true}
0 1483038868235 0 0 keyup //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {}
0 1483038868299 0 0 keydown //*[@id='tvcap']/div/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {}
0 1483038868459 0 0 unload / {} {}
