cursor timestamp xpos ypos event xpath attrs extras
0 1516285766773 580 253 mousemove //*[@id='uid_WC7MYgAC2mEKJm3IUw2xFA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a {} {"topRight":220,"topLeft":475,"bottomRight":178,"bottomLeft":457,"middle":149,"inTarget":true}
0 1516285766928 580 266 mouseover //*[@id='uid_WC7MYgAC2mEKJm3IUw2xFA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[2]/b {} {"topRight":229,"topLeft":479,"bottomRight":173,"bottomLeft":455,"middle":153,"inTarget":true}
0 1516285767089 583 286 mousemove //*[@id='uid_WC7MYgAC2mEKJm3IUw2xFA_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":241,"topLeft":489,"bottomRight":165,"bottomLeft":456,"middle":164,"inTarget":true}
0 1516285767243 589 303 mouseover //*[@id='uid_WC7MYgAC2mEKJm3IUw2xFA_0']/div/div/div/div[1]/div[5]/div[1]/div[3] {} {"topRight":251,"topLeft":501,"bottomRight":156,"bottomLeft":461,"middle":177,"inTarget":true}
0 1516285767407 589 378 mouseover //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":313,"topLeft":535,"bottomRight":165,"bottomLeft":464,"middle":224,"inTarget":false}
0 1516285767557 0 0 scroll / {} {}
0 1516285768514 0 0 scroll / {} {}
0 1516285768673 0 0 scroll / {} {}
0 1516285769305 0 0 scroll / {} {}
0 1516285769475 585 1244 mouseover //*[@id='rso']/div {} {"topRight":1149,"topLeft":1226,"bottomRight":936,"bottomLeft":1029,"middle":1041,"inTarget":false}
0 1516285769643 585 1326 mouseover //*[@id='rso']/div/div[10]/div/div/div {} {"topRight":1230,"topLeft":1303,"bottomRight":1017,"bottomLeft":1103,"middle":1122,"inTarget":false}
0 1516285770025 585 1325 mousemove //*[@id='rso']/div/div[10]/div/div/div {} {"topRight":1229,"topLeft":1302,"bottomRight":1016,"bottomLeft":1102,"middle":1121,"inTarget":false}
0 1516285770206 0 0 scroll / {} {}
0 1516285770391 597 964 mouseover //*[@id='rso']/div/div[7]/div/div/div/div[1]/cite {} {"topRight":871,"topLeft":978,"bottomRight":659,"bottomLeft":795,"middle":767,"inTarget":false}
0 1516285770583 0 0 scroll / {} {}
0 1516285770742 0 0 scroll / {} {}
0 1516285770905 0 0 scroll / {} {}
0 1516285771056 0 0 scroll / {} {}
0 1516285771231 587 395 mousemove //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":329,"topLeft":542,"bottomRight":173,"bottomLeft":465,"middle":236,"inTarget":false}
0 1516285771393 0 0 scroll / {} {}
0 1516285771560 567 202 mousemove //*[@id='platop4'] {} {"topRight":201,"topLeft":449,"bottomRight":214,"bottomLeft":455,"middle":132,"inTarget":true}
0 1516285771727 347 318 mouseover //*[@id='uid_WC7MYgAC2mEKJm3IUw2xFA_0']/div {} {"topRight":450,"topLeft":305,"bottomRight":397,"bottomLeft":219,"middle":137,"inTarget":true}
0 1516285771967 339 326 mousemove //*[@id='center_col'] {} {"topRight":461,"topLeft":305,"bottomRight":405,"bottomLeft":211,"middle":148,"inTarget":false}
0 1516285772135 331 344 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":477,"topLeft":313,"bottomRight":414,"bottomLeft":204,"middle":167,"inTarget":false}
0 1516285772296 331 344 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":477,"topLeft":313,"bottomRight":414,"bottomLeft":204,"middle":167,"inTarget":false}
0 1516285772409 331 344 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":477,"topLeft":313,"bottomRight":414,"bottomLeft":204,"middle":167,"inTarget":false}
0 1516285772410 331 344 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":477,"topLeft":313,"bottomRight":414,"bottomLeft":204,"middle":167,"inTarget":false}
0 1516285772411 0 0 beforeunload / {} {}
0 1516285773495 331 343 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":476,"topLeft":312,"bottomRight":414,"bottomLeft":204,"middle":166,"inTarget":false}
0 1516285773648 331 342 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":476,"topLeft":311,"bottomRight":413,"bottomLeft":204,"middle":166,"inTarget":false}
0 1516285773827 331 341 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":475,"topLeft":311,"bottomRight":413,"bottomLeft":204,"middle":165,"inTarget":false}
0 1516285773990 313 332 mousemove //*[@id='center_col'] {} {"topRight":487,"topLeft":292,"bottomRight":431,"bottomLeft":185,"middle":170,"inTarget":false}
0 1516285774850 0 0 unload / {} {}
