cursor timestamp xpos ypos event xpath attrs extras
0 1538398455813 513 32 mousemove //*[@id='lst-ib'] {} {"topRight":241,"topLeft":392,"bottomRight":531,"bottomLeft":615,"middle":287,"inTarget":false}
0 1538398455963 508 34 mousemove //*[@id='lst-ib'] {} {"topRight":245,"topLeft":387,"bottomRight":531,"bottomLeft":610,"middle":284,"inTarget":false}
0 1538398456113 502 41 mousemove //*[@id='sfdiv'] {} {"topRight":249,"topLeft":380,"bottomRight":528,"bottomLeft":601,"middle":276,"inTarget":false}
0 1538398456263 498 48 mousemove //*[@id='sfdiv'] {} {"topRight":251,"topLeft":375,"bottomRight":523,"bottomLeft":593,"middle":268,"inTarget":false}
0 1538398456413 494 54 mousemove //*[@id='searchform']/div/div {} {"topRight":253,"topLeft":370,"bottomRight":520,"bottomLeft":585,"middle":261,"inTarget":false}
0 1538398456730 473 62 mouseover //*[@id='slim_appbar'] {} {"topRight":273,"topLeft":348,"bottomRight":523,"bottomLeft":566,"middle":249,"inTarget":false}
0 1538398456897 431 91 mousemove //*[@id='slim_appbar'] {} {"topRight":311,"topLeft":303,"bottomRight":523,"bottomLeft":518,"middle":218,"inTarget":false}
0 1538398457047 387 122 mousemove //*[@id='tvcap']/div[1]/div/div[1] {} {"topRight":355,"topLeft":259,"bottomRight":527,"bottomLeft":467,"middle":193,"inTarget":true}
0 1538398457197 339 153 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1] {} {"topRight":406,"topLeft":216,"bottomRight":539,"bottomLeft":416,"middle":183,"inTarget":true}
0 1538398457347 329 162 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1] {} {"topRight":417,"topLeft":209,"bottomRight":541,"bottomLeft":403,"middle":181,"inTarget":true}
0 1538398457513 329 165 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1] {} {"topRight":417,"topLeft":209,"bottomRight":539,"bottomLeft":400,"middle":178,"inTarget":true}
0 1538398457680 309 181 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":439,"topLeft":196,"bottomRight":544,"bottomLeft":376,"middle":179,"inTarget":true}
0 1538398457830 304 189 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":446,"topLeft":195,"bottomRight":544,"bottomLeft":367,"middle":177,"inTarget":true}
0 1538398457997 301 197 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":450,"topLeft":195,"bottomRight":541,"bottomLeft":359,"middle":174,"inTarget":true}
0 1538398460045 301 200 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":451,"topLeft":197,"bottomRight":540,"bottomLeft":356,"middle":172,"inTarget":true}
0 1538398460196 301 202 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":451,"topLeft":198,"bottomRight":538,"bottomLeft":354,"middle":171,"inTarget":true}
0 1538398460396 300 204 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":453,"topLeft":198,"bottomRight":538,"bottomLeft":352,"middle":171,"inTarget":true}
0 1538398460612 298 208 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":456,"topLeft":198,"bottomRight":538,"bottomLeft":347,"middle":170,"inTarget":true}
0 1538398460779 296 211 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":458,"topLeft":198,"bottomRight":538,"bottomLeft":344,"middle":170,"inTarget":true}
0 1538398460929 293 216 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":462,"topLeft":198,"bottomRight":537,"bottomLeft":338,"middle":169,"inTarget":true}
0 1538398461079 289 223 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":468,"topLeft":199,"bottomRight":537,"bottomLeft":330,"middle":169,"inTarget":true}
0 1538398461229 285 228 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":473,"topLeft":199,"bottomRight":538,"bottomLeft":324,"middle":170,"inTarget":true}
0 1538398461379 274 233 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":485,"topLeft":194,"bottomRight":544,"bottomLeft":314,"middle":178,"inTarget":true}
0 1538398461547 270 236 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":490,"topLeft":193,"bottomRight":546,"bottomLeft":309,"middle":180,"inTarget":true}
0 1538398461729 265 236 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":494,"topLeft":189,"bottomRight":551,"bottomLeft":307,"middle":185,"inTarget":true}
0 1538398469931 264 237 mousedown //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":496,"topLeft":189,"bottomRight":551,"bottomLeft":306,"middle":185,"inTarget":true}
0 1538398470358 264 237 mouseup //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":496,"topLeft":189,"bottomRight":551,"bottomLeft":306,"middle":185,"inTarget":true}
0 1538398470363 264 237 click //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":496,"topLeft":189,"bottomRight":551,"bottomLeft":306,"middle":185,"inTarget":true}
0 1538398470366 0 0 beforeunload / {} {}
0 1538398470530 0 0 unload / {} {}
