cursor timestamp xpos ypos event xpath attrs extras
0 1486273517838 0 981 keyup //*[@id='gsr'] {} {}
0 1486273517894 0 1018 keydown //*[@id='gsr'] {} {}
0 1486273518086 818 1359 mousemove //*[@id='rcnt'] {} {"topRight":1261,"topLeft":1436,"bottomRight":1076,"bottomLeft":1276,"middle":1227,"inTarget":false}
0 1486273518238 585 1437 mousemove //*[@id='rso']/div[3]/div/div[4]/div/div/div/span {} {"topRight":1346,"topLeft":1413,"bottomRight":1162,"bottomLeft":1238,"middle":1253,"inTarget":false}
0 1486273518390 506 1450 mousemove //*[@id='rso']/div[3]/div/div[4]/div/div/div {} {"topRight":1371,"topLeft":1402,"bottomRight":1188,"bottomLeft":1224,"middle":1259,"inTarget":false}
0 1486273518399 0 1023 keydown //*[@id='gsr'] {} {}
0 1486273518431 0 1023 keydown //*[@id='gsr'] {} {}
0 1486273518459 0 1023 keydown //*[@id='gsr'] {} {}
0 1486273518503 0 1023 keydown //*[@id='gsr'] {} {}
0 1486273518531 0 1023 keydown //*[@id='gsr'] {} {}
0 1486273518562 0 1023 keydown //*[@id='gsr'] {} {}
0 1486273518594 0 1021 keydown //*[@id='gsr'] {} {}
0 1486273518626 0 1015 keydown //*[@id='gsr'] {} {}
0 1486273518655 0 1012 keydown //*[@id='gsr'] {} {}
0 1486273518686 0 1010 keydown //*[@id='gsr'] {} {}
0 1486273518712 0 1007 keydown //*[@id='gsr'] {} {}
0 1486273518743 0 997 keydown //*[@id='gsr'] {} {}
0 1486273518771 0 985 keydown //*[@id='gsr'] {} {}
0 1486273518803 0 971 keydown //*[@id='gsr'] {} {}
0 1486273518822 0 964 keyup //*[@id='gsr'] {} {}
0 1486273518846 0 957 keydown //*[@id='gsr'] {} {}
0 1486273518999 668 1339 mousemove //*[@id='rso']/div[3]/div/div[3]/div/div/div {} {"topRight":1241,"topLeft":1352,"bottomRight":1056,"bottomLeft":1183,"middle":1169,"inTarget":false}
0 1486273519150 0 450 scroll / {} {}
0 1486273519300 0 119 scroll / {} {}
0 1486273519347 0 116 keydown //*[@id='gsr'] {} {}
0 1486273519382 0 115 keydown //*[@id='gsr'] {} {}
0 1486273519412 0 109 keydown //*[@id='gsr'] {} {}
0 1486273519455 0 101 keydown //*[@id='gsr'] {} {}
0 1486273519487 0 97 keydown //*[@id='gsr'] {} {}
0 1486273519515 0 95 keydown //*[@id='gsr'] {} {}
0 1486273519545 0 88 keydown //*[@id='gsr'] {} {}
0 1486273519577 0 78 keydown //*[@id='gsr'] {} {}
0 1486273519606 0 67 keydown //*[@id='gsr'] {} {}
0 1486273519638 0 54 keydown //*[@id='gsr'] {} {}
0 1486273519670 0 42 keydown //*[@id='gsr'] {} {}
0 1486273519703 0 31 keydown //*[@id='gsr'] {} {}
0 1486273519730 0 26 keydown //*[@id='gsr'] {} {}
0 1486273519760 0 17 keydown //*[@id='gsr'] {} {}
0 1486273519792 0 9 keydown //*[@id='gsr'] {} {}
0 1486273519823 0 4 keydown //*[@id='gsr'] {} {}
0 1486273519853 0 1 keydown //*[@id='gsr'] {} {}
0 1486273519882 0 0 keydown //*[@id='gsr'] {} {}
0 1486273519914 0 0 keydown //*[@id='gsr'] {} {}
0 1486273519943 0 0 keydown //*[@id='gsr'] {} {}
0 1486273519975 0 0 keydown //*[@id='gsr'] {} {}
0 1486273520004 0 0 keydown //*[@id='gsr'] {} {}
0 1486273520047 0 0 keydown //*[@id='gsr'] {} {}
0 1486273520075 0 0 keydown //*[@id='gsr'] {} {}
0 1486273520104 0 0 keydown //*[@id='gsr'] {} {}
0 1486273520137 0 0 keydown //*[@id='gsr'] {} {}
0 1486273520170 0 0 keydown //*[@id='gsr'] {} {}
0 1486273520195 0 0 keydown //*[@id='gsr'] {} {}
0 1486273520230 0 0 keydown //*[@id='gsr'] {} {}
0 1486273520255 256 299 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":527,"topLeft":237,"bottomRight":488,"bottomLeft":129,"middle":209,"inTarget":false}
0 1486273520259 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520289 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520319 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520353 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520375 256 299 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":527,"topLeft":237,"bottomRight":488,"bottomLeft":129,"middle":209,"inTarget":false}
0 1486273520375 0 0 beforeunload / {} {}
0 1486273520377 256 299 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":527,"topLeft":237,"bottomRight":488,"bottomLeft":129,"middle":209,"inTarget":false}
0 1486273520383 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520412 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520442 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520487 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520513 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520542 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520574 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520607 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520637 0 0 keydown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {}
0 1486273520640 0 0 unload / {} {}
