cursor timestamp xpos ypos event xpath attrs extras
0 1488897001269 546 525 mousemove //*[@id='rso']/div[2]/div/div[4] {} {"topRight":814,"topLeft":485,"bottomRight":698,"bottomLeft":244,"middle":515,"inTarget":false}
0 1488897001424 391 589 mousemove //*[@id='rso'] {} {"topRight":980,"topLeft":626,"bottomRight":855,"bottomLeft":404,"middle":683,"inTarget":false}
0 1488897001576 323 621 mousemove //*[@id='rso']/div[3]/div[1]/div/h3 {} {"topRight":1055,"topLeft":695,"bottomRight":926,"bottomLeft":477,"middle":758,"inTarget":false}
0 1488897001770 311 627 mousemove //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1069,"topLeft":708,"bottomRight":938,"bottomLeft":490,"middle":771,"inTarget":false}
0 1488897002256 310 629 mousedown //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1070,"topLeft":710,"bottomRight":940,"bottomLeft":491,"middle":773,"inTarget":false}
0 1488897005506 311 629 mousemove //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1070,"topLeft":709,"bottomRight":939,"bottomLeft":490,"middle":772,"inTarget":false}
0 1488897006739 365 564 mouseover //*[@id='rso']/div[2]/div {} {"topRight":991,"topLeft":625,"bottomRight":880,"bottomLeft":427,"middle":698,"inTarget":false}
0 1488897006899 328 602 mouseover //*[@id='rso']/hr[2] {} {"topRight":1042,"topLeft":678,"bottomRight":919,"bottomLeft":468,"middle":746,"inTarget":false}
0 1488897007051 295 625 mousemove //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1082,"topLeft":717,"bottomRight":954,"bottomLeft":505,"middle":785,"inTarget":false}
0 1488897007234 284 634 mousemove //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1096,"topLeft":731,"bottomRight":966,"bottomLeft":517,"middle":799,"inTarget":false}
0 1488897007379 284 634 mousedown //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1096,"topLeft":731,"bottomRight":966,"bottomLeft":517,"middle":799,"inTarget":false}
0 1488897007656 284 634 mouseup //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1096,"topLeft":731,"bottomRight":966,"bottomLeft":517,"middle":799,"inTarget":false}
0 1488897007657 284 634 click //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1096,"topLeft":731,"bottomRight":966,"bottomLeft":517,"middle":799,"inTarget":false}
0 1488897007658 0 0 beforeunload / {} {}
0 1488897007804 0 0 unload / {} {}
