cursor timestamp xpos ypos event xpath attrs extras
0 1538430593469 197 133 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":1047,"topLeft":594,"bottomRight":1053,"bottomLeft":604,"middle":821,"inTarget":false}
0 1538430593619 283 279 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":976,"topLeft":536,"bottomRight":961,"bottomLeft":508,"middle":741,"inTarget":false}
0 1538430595086 299 295 mousemove //*[@id='rso']/div[1] {} {"topRight":964,"topLeft":526,"bottomRight":946,"bottomLeft":493,"middle":728,"inTarget":false}
0 1538430595237 277 200 mouseover //*[@id='rso']/div[1] {} {"topRight":972,"topLeft":522,"bottomRight":968,"bottomLeft":515,"middle":740,"inTarget":false}
0 1538430595404 276 150 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":969,"topLeft":516,"bottomRight":973,"bottomLeft":523,"middle":742,"inTarget":false}
0 1538430595554 277 128 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":967,"topLeft":513,"bottomRight":975,"bottomLeft":527,"middle":742,"inTarget":false}
0 1538430597413 277 122 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":967,"topLeft":513,"bottomRight":975,"bottomLeft":528,"middle":742,"inTarget":false}
0 1538430597519 277 122 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":967,"topLeft":513,"bottomRight":975,"bottomLeft":528,"middle":742,"inTarget":false}
0 1538430597519 277 122 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":967,"topLeft":513,"bottomRight":975,"bottomLeft":528,"middle":742,"inTarget":false}
0 1538430597520 0 0 beforeunload / {} {}
0 1538430597940 0 0 unload / {} {}
