cursor timestamp xpos ypos event xpath attrs extras
0 1538398428886 381 233 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":383,"topLeft":283,"bottomRight":456,"bottomLeft":376,"middle":93,"inTarget":true}
0 1538398429051 330 460 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1] {} {"topRight":543,"topLeft":408,"bottomRight":415,"bottomLeft":208,"middle":184,"inTarget":true}
0 1538398429217 0 0 scroll / {} {}
0 1538398429368 338 267 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1] {} {"topRight":435,"topLeft":265,"bottomRight":472,"bottomLeft":322,"middle":106,"inTarget":true}
0 1538398429553 340 267 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1] {} {"topRight":433,"topLeft":266,"bottomRight":470,"bottomLeft":323,"middle":104,"inTarget":true}
0 1538398429805 345 267 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[2]/b {} {"topRight":428,"topLeft":270,"bottomRight":466,"bottomLeft":327,"middle":99,"inTarget":true}
0 1538398429970 400 150 mousemove //*[@id='platop1'] {} {"topRight":345,"topLeft":276,"bottomRight":497,"bottomLeft":452,"middle":162,"inTarget":true}
0 1538398430171 386 154 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[1] {} {"topRight":359,"topLeft":262,"bottomRight":504,"bottomLeft":440,"middle":162,"inTarget":true}
0 1538398430322 337 167 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1] {} {"topRight":410,"topLeft":218,"bottomRight":531,"bottomLeft":403,"middle":172,"inTarget":true}
0 1538398430522 317 153 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[1] {} {"topRight":428,"topLeft":195,"bottomRight":556,"bottomLeft":405,"middle":195,"inTarget":true}
0 1538398430672 360 261 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":412,"topLeft":279,"bottomRight":457,"bottomLeft":341,"middle":89,"inTarget":true}
0 1538398430856 361 261 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":411,"topLeft":280,"bottomRight":456,"bottomLeft":342,"middle":88,"inTarget":true}
0 1538398431006 387 257 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":386,"topLeft":300,"bottomRight":437,"bottomLeft":363,"middle":70,"inTarget":true}
0 1538398431157 533 309 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[3] {} {"topRight":291,"topLeft":453,"bottomRight":291,"bottomLeft":453,"middle":98,"inTarget":true}
0 1538398431323 0 0 scroll / {} {}
0 1538398431474 0 0 scroll / {} {}
0 1538398431626 545 716 mouseover //*[@id='nmtbi2'] {} {"topRight":641,"topLeft":739,"bottomRight":284,"bottomLeft":465,"middle":422,"inTarget":false}
0 1538398431791 0 0 scroll / {} {}
0 1538398431943 0 0 scroll / {} {}
0 1538398432510 0 0 scroll / {} {}
0 1538398432660 0 0 scroll / {} {}
0 1538398432880 545 1416 mouseover //*[@id='rso']/div[5]/div[2]/div/div/div/span {} {"topRight":1325,"topLeft":1375,"bottomRight":926,"bottomLeft":996,"middle":1113,"inTarget":false}
0 1538398433195 0 0 scroll / {} {}
0 1538398433346 0 0 scroll / {} {}
0 1538398433516 545 1816 mouseover //*[@id='rso']/div[5]/div[6]/div/div/div/div[1] {} {"topRight":1721,"topLeft":1760,"bottomRight":1320,"bottomLeft":1370,"middle":1512,"inTarget":false}
0 1538398433680 0 0 scroll / {} {}
0 1538398433830 0 0 scroll / {} {}
