cursor timestamp xpos ypos event xpath attrs extras
0 1483198526359 568 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":200,"topLeft":451,"bottomRight":532,"bottomLeft":668,"middle":329,"inTarget":false}
0 1483198526875 545 126 mousemove //*[@id='tvcap']/div/div/div[1] {} {"topRight":198,"topLeft":417,"bottomRight":432,"bottomLeft":568,"middle":213,"inTarget":true}
0 1483198529136 0 0 scroll / {} {}
0 1483198529286 0 0 scroll / {} {}
0 1483198529936 0 0 scroll / {} {}
0 1483198530087 0 0 scroll / {} {}
0 1483198531386 0 0 scroll / {} {}
0 1483198531536 0 0 scroll / {} {}
0 1483198532003 0 0 scroll / {} {}
0 1483198532153 0 0 scroll / {} {}
0 1483198533119 0 0 scroll / {} {}
0 1483198533270 0 0 scroll / {} {}
0 1483198534069 0 0 scroll / {} {}
0 1483198534219 0 0 scroll / {} {}
0 1483198535386 0 0 scroll / {} {}
0 1483198535536 0 0 scroll / {} {}
0 1483198536969 0 0 scroll / {} {}
0 1483198537119 0 0 scroll / {} {}
0 1483198537288 545 931 mouseover //*[@id='rso']/div/div[5]/div/h3 {} {"topRight":848,"topLeft":924,"bottomRight":464,"bottomLeft":592,"middle":632,"inTarget":false}
0 1483198539552 0 0 scroll / {} {}
0 1483198539703 0 0 scroll / {} {}
0 1483198541069 0 0 scroll / {} {}
0 1483198541219 0 0 scroll / {} {}
0 1483198543186 0 0 scroll / {} {}
0 1483198543338 0 0 scroll / {} {}
0 1483198547869 0 0 scroll / {} {}
0 1483198548019 0 0 scroll / {} {}
0 1483198548579 545 1132 mousemove //*[@id='rso']/div/div[7]/div/div/div/div {} {"topRight":1045,"topLeft":1108,"bottomRight":651,"bottomLeft":748,"middle":831,"inTarget":false}
0 1483198548736 430 1222 mousemove //*[@id='rso']/div/div[8]/div/h3/a {} {"topRight":1159,"topLeft":1156,"bottomRight":776,"bottomLeft":772,"middle":914,"inTarget":false}
0 1483198548891 401 1235 mousemove //*[@id='rso']/div/div[8]/div/div/div/div/cite/b[3] {} {"topRight":1179,"topLeft":1162,"bottomRight":800,"bottomLeft":774,"middle":927,"inTarget":false}
0 1483198549043 395 1227 mousemove //*[@id='rso']/div/div[8]/div/div/div/div/cite {} {"topRight":1173,"topLeft":1152,"bottomRight":796,"bottomLeft":764,"middle":919,"inTarget":false}
0 1483198549227 395 1219 mousemove //*[@id='rso']/div/div[8]/div/h3/a {} {"topRight":1166,"topLeft":1145,"bottomRight":788,"bottomLeft":757,"middle":911,"inTarget":false}
0 1483198549629 395 1218 mousedown //*[@id='rso']/div/div[8]/div/h3/a {} {"topRight":1165,"topLeft":1144,"bottomRight":788,"bottomLeft":756,"middle":910,"inTarget":false}
0 1483198549803 395 1218 mouseup //*[@id='rso']/div/div[8]/div/h3/a {} {"topRight":1165,"topLeft":1144,"bottomRight":788,"bottomLeft":756,"middle":910,"inTarget":false}
0 1483198549805 395 1218 click //*[@id='rso']/div/div[8]/div/h3/a {} {"topRight":1165,"topLeft":1144,"bottomRight":788,"bottomLeft":756,"middle":910,"inTarget":false}
0 1483198549808 0 0 beforeunload / {} {}
0 1483198550637 396 1218 mousemove //*[@id='rso']/div/div[8]/div/h3/a {} {"topRight":1165,"topLeft":1144,"bottomRight":787,"bottomLeft":756,"middle":910,"inTarget":false}
0 1483198550666 0 0 unload / {} {}
