cursor timestamp xpos ypos event xpath attrs extras
0 1482270558743 87 289 mousemove //*[@id='rhscol'] {} {"topRight":1171,"topLeft":726,"bottomRight":1181,"bottomLeft":742,"middle":930,"inTarget":false}
0 1482270559013 87 282 mousemove //*[@id='rhscol'] {} {"topRight":1170,"topLeft":725,"bottomRight":1182,"bottomLeft":744,"middle":931,"inTarget":false}
0 1482270559503 82 227 mousemove //*[@id='rhscol'] {} {"topRight":1168,"topLeft":718,"bottomRight":1200,"bottomLeft":769,"middle":939,"inTarget":false}
0 1482270559971 73 163 mousemove //*[@id='rhscol'] {} {"topRight":1172,"topLeft":719,"bottomRight":1226,"bottomLeft":804,"middle":956,"inTarget":false}
0 1482270560123 123 132 mousemove //*[@id='center_col'] {} {"topRight":1121,"topLeft":668,"bottomRight":1188,"bottomLeft":775,"middle":913,"inTarget":false}
0 1482270560387 128 131 mouseover //*[@id='res'] {} {"topRight":1116,"topLeft":662,"bottomRight":1184,"bottomLeft":771,"middle":908,"inTarget":false}
0 1482270560537 338 76 mousemove //*[@id='resultStats']/nobr {} {"topRight":906,"topLeft":453,"bottomRight":1012,"bottomLeft":638,"middle":720,"inTarget":false}
0 1482270560689 607 20 mousemove //*[@id='lst-ib'] {} {"topRight":643,"topLeft":202,"bottomRight":814,"bottomLeft":538,"middle":506,"inTarget":false}
0 1482270560841 684 6 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":569,"topLeft":146,"bottomRight":764,"bottomLeft":531,"middle":455,"inTarget":false}
0 1482270563370 0 0 blur / {} {}
0 1482270584282 0 0 focus / {} {}
0 1482270584639 1129 7 mouseover //*[@id='searchform']/div/div {} {"topRight":152,"topLeft":353,"bottomRight":532,"bottomLeft":620,"middle":329,"inTarget":false}
0 1482270584792 892 160 mouseover //*[@id='plarhs0'] {} {"topRight":356,"topLeft":115,"bottomRight":508,"bottomLeft":380,"middle":200,"inTarget":true}
0 1482270584943 722 249 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":541,"topLeft":158,"bottomRight":591,"bottomLeft":285,"middle":303,"inTarget":false}
0 1482270585093 632 204 mousemove //*[@id='rso']/div[1] {} {"topRight":620,"topLeft":186,"bottomRight":692,"bottomLeft":359,"middle":401,"inTarget":false}
0 1482270585246 516 152 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":729,"topLeft":278,"bottomRight":818,"bottomLeft":464,"middle":527,"inTarget":false}
0 1482270585399 433 127 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":811,"topLeft":358,"bottomRight":904,"bottomLeft":535,"middle":614,"inTarget":false}
0 1482270585554 373 125 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":871,"topLeft":417,"bottomRight":959,"bottomLeft":579,"middle":672,"inTarget":false}
0 1482270585766 321 125 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":923,"topLeft":469,"bottomRight":1006,"bottomLeft":617,"middle":722,"inTarget":false}
0 1482270585923 227 121 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1017,"topLeft":563,"bottomRight":1095,"bottomLeft":694,"middle":814,"inTarget":false}
0 1482270586087 220 120 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1024,"topLeft":570,"bottomRight":1102,"bottomLeft":700,"middle":821,"inTarget":false}
0 1482270587575 213 122 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1031,"topLeft":577,"bottomRight":1107,"bottomLeft":704,"middle":827,"inTarget":false}
0 1482270587724 213 122 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1031,"topLeft":577,"bottomRight":1107,"bottomLeft":704,"middle":827,"inTarget":false}
0 1482270587725 0 0 beforeunload / {} {}
0 1482270587729 213 122 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":1031,"topLeft":577,"bottomRight":1107,"bottomLeft":704,"middle":827,"inTarget":false}
0 1482270588104 0 0 unload / {} {}
