cursor timestamp xpos ypos event xpath attrs extras
0 1486541001414 471 227 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":301,"topLeft":366,"bottomRight":273,"bottomLeft":343,"middle":76,"inTarget":false}
0 1486541006503 469 234 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":306,"topLeft":366,"bottomRight":275,"bottomLeft":341,"middle":81,"inTarget":false}
0 1486541006653 859 464 mousemove //*[@id='rcnt'] {} {"topRight":382,"topLeft":817,"bottomRight":271,"bottomLeft":771,"middle":521,"inTarget":false}
0 1486541006808 0 0 scroll / {} {}
0 1486541006978 955 943 mousemove //*[@id='rcnt'] {} {"topRight":869,"topLeft":1181,"bottomRight":754,"bottomLeft":1099,"middle":940,"inTarget":false}
0 1486541008007 0 0 scroll / {} {}
0 1486541008159 0 0 scroll / {} {}
0 1486541008310 0 0 scroll / {} {}
0 1486541008478 955 499 mousemove //*[@id='rcnt'] {} {"topRight":451,"topLeft":918,"bottomRight":351,"bottomLeft":873,"middle":620,"inTarget":false}
0 1486541009826 0 0 scroll / {} {}
0 1486541009976 0 0 scroll / {} {}
0 1486541010142 0 0 scroll / {} {}
0 1486541010292 0 0 scroll / {} {}
0 1486541010445 955 1199 mousemove //*[@id='rcnt'] {} {"topRight":1119,"topLeft":1375,"bottomRight":1002,"bottomLeft":1282,"middle":1162,"inTarget":false}
0 1486541011758 0 0 scroll / {} {}
0 1486541011924 0 0 scroll / {} {}
0 1486541012075 0 0 scroll / {} {}
0 1486541013007 953 498 mousemove //*[@id='rcnt'] {} {"topRight":450,"topLeft":916,"bottomRight":349,"bottomLeft":871,"middle":618,"inTarget":false}
0 1486541013158 730 435 mouseover //*[@id='rso']/div[2]/div/div[1] {} {"topRight":335,"topLeft":689,"bottomRight":216,"bottomLeft":640,"middle":403,"inTarget":false}
0 1486541013313 529 388 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div[2]/a[4] {} {"topRight":359,"topLeft":494,"bottomRight":273,"bottomLeft":435,"middle":247,"inTarget":false}
0 1486541013463 417 353 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":413,"topLeft":384,"bottomRight":353,"bottomLeft":319,"middle":194,"inTarget":false}
0 1486541013615 384 345 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":435,"topLeft":354,"bottomRight":381,"bottomLeft":285,"middle":193,"inTarget":false}
0 1486541013767 381 341 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div[1] {} {"topRight":436,"topLeft":349,"bottomRight":383,"bottomLeft":281,"middle":190,"inTarget":false}
0 1486541013917 378 298 mousemove //*[@id='rso']/div[1] {} {"topRight":416,"topLeft":319,"bottomRight":374,"bottomLeft":262,"middle":150,"inTarget":false}
0 1486541014069 379 276 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span/em {} {"topRight":405,"topLeft":307,"bottomRight":369,"bottomLeft":257,"middle":130,"inTarget":false}
0 1486541014221 388 252 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[2] {} {"topRight":387,"topLeft":301,"bottomRight":358,"bottomLeft":262,"middle":104,"inTarget":false}
0 1486541014391 392 241 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":379,"topLeft":299,"bottomRight":353,"bottomLeft":265,"middle":93,"inTarget":false}
0 1486541014551 397 230 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":371,"topLeft":299,"bottomRight":347,"bottomLeft":269,"middle":81,"inTarget":false}
0 1486541014889 397 230 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":371,"topLeft":299,"bottomRight":347,"bottomLeft":269,"middle":81,"inTarget":false}
0 1486541014984 397 230 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":371,"topLeft":299,"bottomRight":347,"bottomLeft":269,"middle":81,"inTarget":false}
0 1486541014985 397 230 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":371,"topLeft":299,"bottomRight":347,"bottomLeft":269,"middle":81,"inTarget":false}
0 1486541014986 0 0 beforeunload / {} {}
0 1486541015208 0 0 unload / {} {}
