cursor timestamp xpos ypos event xpath attrs extras
0 1538401285131 852 327 mousemove //*[@id='rcnt'] {} {"topRight":251,"topLeft":759,"bottomRight":111,"bottomLeft":724,"middle":435,"inTarget":false}
0 1538401285281 776 321 mousemove //*[@id='rcnt'] {} {"topRight":223,"topLeft":685,"bottomRight":37,"bottomLeft":648,"middle":361,"inTarget":false}
0 1538401285448 767 320 mousemove //*[@id='rcnt'] {} {"topRight":221,"topLeft":676,"bottomRight":29,"bottomLeft":639,"middle":352,"inTarget":false}
0 1538401286731 764 320 mousemove //*[@id='rcnt'] {} {"topRight":221,"topLeft":673,"bottomRight":27,"bottomLeft":636,"middle":349,"inTarget":false}
0 1538401286899 707 316 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":219,"topLeft":618,"bottomRight":40,"bottomLeft":579,"middle":294,"inTarget":false}
0 1538401287066 645 319 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":240,"topLeft":561,"bottomRight":100,"bottomLeft":517,"middle":240,"inTarget":false}
0 1538401287925 627 321 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":250,"topLeft":546,"bottomRight":119,"bottomLeft":499,"middle":226,"inTarget":false}
0 1538401288059 627 321 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":250,"topLeft":546,"bottomRight":119,"bottomLeft":499,"middle":226,"inTarget":false}
0 1538401288059 627 321 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":250,"topLeft":546,"bottomRight":119,"bottomLeft":499,"middle":226,"inTarget":false}
0 1538401288060 0 0 beforeunload / {} {}
0 1538401288288 0 0 unload / {} {}
