cursor timestamp xpos ypos event xpath attrs extras
0 1482432250081 401 409 mousemove //*[@id='iur']/div[1]/div/div/div/div/div/div/div {} {"topRight":896,"topLeft":493,"bottomRight":898,"bottomLeft":497,"middle":616,"inTarget":false}
0 1482432255725 0 0 scroll / {} {}
0 1482432255875 0 0 scroll / {} {}
0 1482432256225 0 0 scroll / {} {}
0 1482432256375 0 0 scroll / {} {}
0 1482432257009 398 612 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div {} {"topRight":986,"topLeft":640,"bottomRight":853,"bottomLeft":406,"middle":651,"inTarget":false}
0 1482432257160 367 549 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3/a {} {"topRight":983,"topLeft":613,"bottomRight":893,"bottomLeft":456,"middle":664,"inTarget":false}
0 1482432257635 0 0 blur / {} {}
0 1482432273358 0 0 focus / {} {}
0 1482432273610 466 500 mouseover //*[@id='imagebox_bigimages'] {} {"topRight":872,"topLeft":510,"bottomRight":808,"bottomLeft":391,"middle":558,"inTarget":false}
0 1482432273873 466 516 mousemove //*[@id='rso'] {} {"topRight":879,"topLeft":523,"bottomRight":804,"bottomLeft":382,"middle":561,"inTarget":false}
0 1482432274098 466 517 mousemove //*[@id='rso'] {} {"topRight":880,"topLeft":523,"bottomRight":804,"bottomLeft":381,"middle":561,"inTarget":false}
0 1482432275221 465 517 mousemove //*[@id='rso'] {} {"topRight":881,"topLeft":524,"bottomRight":805,"bottomLeft":382,"middle":562,"inTarget":false}
0 1482432275497 466 516 mousemove //*[@id='rso'] {} {"topRight":879,"topLeft":523,"bottomRight":804,"bottomLeft":382,"middle":561,"inTarget":false}
0 1482432275798 525 500 mouseover //*[@id='imagebox_bigimages'] {} {"topRight":820,"topLeft":475,"bottomRight":751,"bottomLeft":343,"middle":500,"inTarget":false}
0 1482432276021 522 501 mousemove //*[@id='imagebox_bigimages'] {} {"topRight":823,"topLeft":477,"bottomRight":754,"bottomLeft":345,"middle":503,"inTarget":false}
0 1482432276242 521 501 mousemove //*[@id='imagebox_bigimages'] {} {"topRight":824,"topLeft":478,"bottomRight":755,"bottomLeft":346,"middle":504,"inTarget":false}
0 1482432276393 507 541 mouseover //*[@id='rso']/div[3]/div/div[1]/div/h3 {} {"topRight":856,"topLeft":519,"bottomRight":758,"bottomLeft":334,"middle":526,"inTarget":false}
0 1482432277594 506 548 mousemove //*[@id='rso']/div[3]/div/div[1]/div/h3 {} {"topRight":860,"topLeft":525,"bottomRight":757,"bottomLeft":331,"middle":529,"inTarget":false}
0 1482432279049 482 602 mousemove //*[@id='rso']/div[3]/div/div[1]/div/div/div/span {} {"topRight":909,"topLeft":584,"bottomRight":771,"bottomLeft":329,"middle":568,"inTarget":false}
0 1482432279204 414 695 mouseover //*[@id='rso']/div[3]/div/div[2]/div/div/div/span {} {"topRight":1018,"topLeft":699,"bottomRight":830,"bottomLeft":377,"middle":666,"inTarget":false}
0 1482432280009 353 769 mousemove //*[@id='rso']/div[3]/div {} {"topRight":1111,"topLeft":794,"bottomRight":892,"bottomLeft":440,"middle":754,"inTarget":false}
0 1482432280162 322 888 mouseover //*[@id='rso']/div[3]/div/div[4]/div/div/div/div/cite {} {"topRight":1209,"topLeft":911,"bottomRight":938,"bottomLeft":498,"middle":842,"inTarget":false}
0 1482432280312 295 1079 mouseover //*[@id='rso']/div[3]/div/div[6]/div/div/div {} {"topRight":1359,"topLeft":1092,"bottomRight":1015,"bottomLeft":613,"middle":983,"inTarget":false}
0 1482432280464 292 1098 mouseover //*[@id='rso']/div[3]/div/div[6]/div/div/div {} {"topRight":1375,"topLeft":1110,"bottomRight":1025,"bottomLeft":626,"middle":998,"inTarget":false}
0 1482432280616 281 1144 mousemove //*[@id='rso']/div[3]/div/div[7]/div/div/div/div/cite {} {"topRight":1416,"topLeft":1156,"bottomRight":1053,"bottomLeft":664,"middle":1038,"inTarget":false}
0 1482432280865 280 1147 mousemove //*[@id='rso']/div[3]/div/div[7]/div/div/div/div/cite {} {"topRight":1419,"topLeft":1159,"bottomRight":1055,"bottomLeft":666,"middle":1041,"inTarget":false}
0 1482432281025 280 1136 mousemove //*[@id='rso']/div[3]/div/div[7]/div/h3/a {} {"topRight":1411,"topLeft":1149,"bottomRight":1051,"bottomLeft":659,"middle":1033,"inTarget":false}
0 1482432281342 280 1135 mousedown //*[@id='rso']/div[3]/div/div[7]/div/h3/a {} {"topRight":1410,"topLeft":1148,"bottomRight":1050,"bottomLeft":659,"middle":1032,"inTarget":false}
0 1482432281468 280 1135 mouseup //*[@id='rso']/div[3]/div/div[7]/div/h3/a {} {"topRight":1410,"topLeft":1148,"bottomRight":1050,"bottomLeft":659,"middle":1032,"inTarget":false}
0 1482432281473 280 1135 click //*[@id='rso']/div[3]/div/div[7]/div/h3/a {} {"topRight":1410,"topLeft":1148,"bottomRight":1050,"bottomLeft":659,"middle":1032,"inTarget":false}
0 1482432281483 0 0 beforeunload / {} {}
0 1482432281641 0 0 unload / {} {}
