cursor timestamp xpos ypos event xpath attrs extras
0 1534131255585 588 1680 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1567,"topLeft":1616,"bottomRight":1362,"bottomLeft":1417,"middle":1457,"inTarget":false}
0 1534131255735 586 1683 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1570,"topLeft":1618,"bottomRight":1365,"bottomLeft":1420,"middle":1459,"inTarget":false}
0 1534131255885 584 1698 mousemove //*[@id='pnnext']/span[1] {} {"topRight":1585,"topLeft":1632,"bottomRight":1380,"bottomLeft":1433,"middle":1474,"inTarget":false}
0 1534131256036 596 1702 mouseover //*[@id='pnnext']/span[1] {} {"topRight":1588,"topLeft":1639,"bottomRight":1383,"bottomLeft":1441,"middle":1479,"inTarget":false}
0 1534131256189 533 1697 mouseover //*[@id='nav']/tbody/tr/td[11]/a/span {} {"topRight":1592,"topLeft":1618,"bottomRight":1388,"bottomLeft":1418,"middle":1470,"inTarget":false}
0 1534131256351 344 1622 mouseover //*[@id='brs']/g-section-with-header/div[3] {} {"topRight":1560,"topLeft":1510,"bottomRight":1362,"bottomLeft":1305,"middle":1399,"inTarget":false}
0 1534131256535 343 1612 mousemove //*[@id='brs']/g-section-with-header/div[3] {} {"topRight":1550,"topLeft":1499,"bottomRight":1353,"bottomLeft":1294,"middle":1389,"inTarget":false}
0 1534131256701 392 1558 mousemove //*[@id='brs']/g-section-with-header/div[3]/div[2]/p[2]/a {} {"topRight":1485,"topLeft":1453,"bottomRight":1287,"bottomLeft":1250,"middle":1332,"inTarget":false}
0 1534131256869 393 1552 mousemove //*[@id='brs']/g-section-with-header/div[3]/div[2]/p[1]/a {} {"topRight":1479,"topLeft":1448,"bottomRight":1281,"bottomLeft":1244,"middle":1326,"inTarget":false}
0 1534131257236 212 1540 mousemove //*[@id='brs']/g-section-with-header/div[3]/div[1]/p[1]/a {} {"topRight":1525,"topLeft":1416,"bottomRight":1336,"bottomLeft":1210,"middle":1336,"inTarget":false}
0 1534131257388 801 1480 mouseover //*[@id='rcnt'] {} {"topRight":1355,"topLeft":1503,"bottomRight":1148,"bottomLeft":1320,"middle":1296,"inTarget":false}
0 1534131257566 0 0 scroll / {} {}
0 1534131257716 0 0 scroll / {} {}
0 1534131258055 859 1287 mousemove //*[@id='rcnt'] {} {"topRight":1165,"topLeft":1361,"bottomRight":958,"bottomLeft":1189,"middle":1129,"inTarget":false}
0 1534131258219 644 1230 mouseover //*[@id='rso']/div[1]/div/div[9]/div/div/div/span {} {"topRight":1114,"topLeft":1210,"bottomRight":909,"bottomLeft":1025,"middle":1017,"inTarget":false}
0 1534131258383 0 0 scroll / {} {}
0 1534131258534 470 1091 mouseover //*[@id='rso']/div[1]/div/div[8]/div/h3 {} {"topRight":1015,"topLeft":1018,"bottomRight":821,"bottomLeft":824,"middle":863,"inTarget":false}
0 1534131261056 473 1091 mousemove //*[@id='rso']/div[1]/div/div[8]/div/h3 {} {"topRight":1014,"topLeft":1019,"bottomRight":819,"bottomLeft":825,"middle":863,"inTarget":false}
0 1534131261219 750 1138 mousemove //*[@id='rso']/div[1]/div/div[8]/div/div/div {} {"topRight":1014,"topLeft":1177,"bottomRight":807,"bottomLeft":1005,"middle":953,"inTarget":false}
0 1534131261383 0 0 scroll / {} {}
0 1534131261534 780 990 mousemove //*[@id='res'] {} {"topRight":865,"topLeft":1070,"bottomRight":658,"bottomLeft":911,"middle":824,"inTarget":false}
0 1534131261689 781 949 mousemove //*[@id='res'] {} {"topRight":824,"topLeft":1038,"bottomRight":617,"bottomLeft":883,"middle":786,"inTarget":false}
0 1534131261850 0 0 scroll / {} {}
0 1534131262000 0 0 scroll / {} {}
0 1534131262383 0 0 scroll / {} {}
0 1534131262533 0 0 scroll / {} {}
0 1534131262885 780 652 mousemove //*[@id='res'] {} {"topRight":527,"topLeft":821,"bottomRight":320,"bottomLeft":707,"middle":527,"inTarget":false}
0 1534131263039 401 596 mousemove //*[@id='rso']/div[1]/div/div[3]/div/div/div/div[1]/cite {} {"topRight":606,"topLeft":534,"bottomRight":464,"bottomLeft":364,"middle":373,"inTarget":false}
0 1534131263190 391 593 mouseover //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":610,"topLeft":526,"bottomRight":470,"bottomLeft":355,"middle":372,"inTarget":false}
0 1534131263906 384 590 mousemove //*[@id='rso']/div[1]/div/div[3]/div/h3/a {} {"topRight":612,"topLeft":521,"bottomRight":474,"bottomLeft":348,"middle":371,"inTarget":false}
0 1534131264067 318 489 mouseover //*[@id='rso']/div[1]/div/div[2]/div/div/div/div[1] {} {"topRight":590,"topLeft":401,"bottomRight":490,"bottomLeft":230,"middle":300,"inTarget":false}
0 1534131264222 311 477 mouseover //*[@id='rso']/div[1]/div/div[2]/div/div/div/div[1] {} {"topRight":588,"topLeft":387,"bottomRight":493,"bottomLeft":217,"middle":293,"inTarget":false}
0 1534131267169 307 468 mousemove //*[@id='rso']/div[1]/div/div[2]/div/h3/a {} {"topRight":586,"topLeft":377,"bottomRight":494,"bottomLeft":208,"middle":287,"inTarget":false}
0 1534131267571 308 458 mouseover //*[@id='rso']/div[1]/div/div[2]/div/h3/a {} {"topRight":579,"topLeft":369,"bottomRight":490,"bottomLeft":202,"middle":279,"inTarget":false}
0 1534131269513 304 466 mousedown //*[@id='rso']/div[1]/div/div[2]/div/h3/a {} {"topRight":587,"topLeft":374,"bottomRight":496,"bottomLeft":204,"middle":287,"inTarget":false}
0 1534131269596 304 466 mouseup //*[@id='rso']/div[1]/div/div[2]/div/h3/a {} {"topRight":587,"topLeft":374,"bottomRight":496,"bottomLeft":204,"middle":287,"inTarget":false}
0 1534131269596 304 466 click //*[@id='rso']/div[1]/div/div[2]/div/h3/a {} {"topRight":587,"topLeft":374,"bottomRight":496,"bottomLeft":204,"middle":287,"inTarget":false}
0 1534131269597 0 0 beforeunload / {} {}
0 1534131269742 0 0 unload / {} {}
