cursor timestamp xpos ypos event xpath attrs extras
0 1490019708454 111 1549 mousemove //*[@id='rcnt'] {} {"topRight":1576,"topLeft":1443,"bottomRight":1381,"bottomLeft":1227,"middle":1374,"inTarget":false}
0 1490019709016 0 0 scroll / {} {}
0 1490019709183 0 0 scroll / {} {}
0 1490019709355 111 1610 mousemove //*[@id='rcnt'] {} {"topRight":1632,"topLeft":1504,"bottomRight":1435,"bottomLeft":1288,"middle":1433,"inTarget":false}
0 1490019710741 116 1612 mousemove //*[@id='rcnt'] {} {"topRight":1632,"topLeft":1506,"bottomRight":1435,"bottomLeft":1290,"middle":1434,"inTarget":false}
0 1490019710893 348 1691 mouseover //*[@id='nmtbi19'] {} {"topRight":1634,"topLeft":1600,"bottomRight":1425,"bottomLeft":1387,"middle":1480,"inTarget":false}
0 1490019711052 820 1783 mousemove //*[@id='rcnt'] {} {"topRight":1679,"topLeft":1814,"bottomRight":1463,"bottomLeft":1617,"middle":1615,"inTarget":false}
0 1490019711406 921 1792 mousemove //*[@id='rcnt'] {} {"topRight":1695,"topLeft":1863,"bottomRight":1481,"bottomLeft":1670,"middle":1651,"inTarget":false}
0 1490019711573 919 1792 mousemove //*[@id='rcnt'] {} {"topRight":1695,"topLeft":1862,"bottomRight":1480,"bottomLeft":1669,"middle":1650,"inTarget":false}
0 1490019711836 0 0 scroll / {} {}
0 1490019712017 0 0 scroll / {} {}
0 1490019712188 916 1547 mousemove //*[@id='rcnt'] {} {"topRight":1451,"topLeft":1642,"bottomRight":1237,"bottomLeft":1457,"middle":1417,"inTarget":false}
0 1490019712503 0 0 scroll / {} {}
0 1490019712683 0 0 scroll / {} {}
0 1490019712876 913 1332 mousemove //*[@id='rcnt'] {} {"topRight":1238,"topLeft":1456,"bottomRight":1024,"bottomLeft":1279,"middle":1216,"inTarget":false}
0 1490019713135 0 0 scroll / {} {}
0 1490019713316 0 0 scroll / {} {}
0 1490019713553 912 1127 mousemove //*[@id='rcnt'] {} {"topRight":1035,"topLeft":1287,"bottomRight":822,"bottomLeft":1124,"middle":1030,"inTarget":false}
0 1490019713709 911 1127 mousemove //*[@id='rcnt'] {} {"topRight":1035,"topLeft":1287,"bottomRight":822,"bottomLeft":1123,"middle":1029,"inTarget":false}
0 1490019713883 0 0 scroll / {} {}
0 1490019714050 0 0 scroll / {} {}
0 1490019714220 911 1007 mousemove //*[@id='rcnt'] {} {"topRight":916,"topLeft":1194,"bottomRight":705,"bottomLeft":1040,"middle":924,"inTarget":false}
0 1490019714500 0 0 scroll / {} {}
0 1490019714651 0 0 scroll / {} {}
0 1490019714855 911 818 mousemove //*[@id='rcnt'] {} {"topRight":731,"topLeft":1058,"bottomRight":523,"bottomLeft":927,"middle":768,"inTarget":false}
0 1490019715084 0 0 scroll / {} {}
0 1490019715249 0 0 scroll / {} {}
0 1490019715420 911 604 mousemove //*[@id='rcnt'] {} {"topRight":525,"topLeft":928,"bottomRight":328,"bottomLeft":832,"middle":615,"inTarget":false}
0 1490019715851 0 0 scroll / {} {}
0 1490019716016 0 0 scroll / {} {}
0 1490019717647 911 390 mousemove //*[@id='rcnt'] {} {"topRight":329,"topLeft":833,"bottomRight":180,"bottomLeft":786,"middle":507,"inTarget":false}
0 1490019717805 533 379 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":345,"topLeft":488,"bottomRight":219,"bottomLeft":409,"middle":191,"inTarget":false}
0 1490019717963 46 378 mousemove //*[@id='rcnt'] {} {"topRight":749,"topLeft":284,"bottomRight":700,"bottomLeft":99,"middle":423,"inTarget":false}
0 1490019718113 174 331 mousemove //*[@id='tads'] {} {"topRight":613,"topLeft":230,"bottomRight":570,"bottomLeft":47,"middle":287,"inTarget":false}
0 1490019718655 331 355 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":482,"topLeft":321,"bottomRight":414,"bottomLeft":206,"middle":176,"inTarget":false}
0 1490019718806 729 376 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":270,"topLeft":659,"bottomRight":56,"bottomLeft":603,"middle":335,"inTarget":false}
0 1490019719528 768 385 mousemove //*[@id='rcnt'] {} {"topRight":280,"topLeft":698,"bottomRight":67,"bottomLeft":643,"middle":373,"inTarget":false}
0 1490019719683 0 0 scroll / {} {}
0 1490019719904 770 574 mousemove //*[@id='rcnt'] {} {"topRight":469,"topLeft":794,"bottomRight":253,"bottomLeft":690,"middle":491,"inTarget":false}
0 1490019720151 0 0 scroll / {} {}
0 1490019720317 0 0 scroll / {} {}
0 1490019720884 0 0 scroll / {} {}
0 1490019721050 0 0 scroll / {} {}
0 1490019721684 0 0 scroll / {} {}
0 1490019721866 0 0 scroll / {} {}
0 1490019722517 0 0 scroll / {} {}
0 1490019722667 0 0 scroll / {} {}
0 1490019722940 770 536 mousemove //*[@id='rcnt'] {} {"topRight":431,"topLeft":773,"bottomRight":216,"bottomLeft":677,"middle":464,"inTarget":false}
0 1490019723090 740 519 mouseover //*[@id='res'] {} {"topRight":413,"topLeft":738,"bottomRight":197,"bottomLeft":643,"middle":431,"inTarget":false}
0 1490019723242 333 483 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":558,"topLeft":429,"bottomRight":441,"bottomLeft":261,"middle":288,"inTarget":false}
0 1490019723394 189 469 mousemove //*[@id='rso']/div[1] {} {"topRight":663,"topLeft":368,"bottomRight":574,"bottomLeft":159,"middle":355,"inTarget":false}
0 1490019723546 222 187 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[1]/a/div {} {"topRight":528,"topLeft":124,"bottomRight":539,"bottomLeft":165,"middle":216,"inTarget":true}
0 1490019723765 222 179 mousemove //*[@id='uid_WD69HAAC6R0KFM2HoQbsnA_0']/div/div/div/div[1]/div[1]/div[1]/div[1]/a/div {} {"topRight":527,"topLeft":119,"bottomRight":541,"bottomLeft":171,"middle":217,"inTarget":true}
0 1490019724462 195 197 mousedown //*[@id='platop0'] {} {"topRight":556,"topLeft":113,"bottomRight":563,"bottomLeft":142,"middle":242,"inTarget":true}
0 1490019724590 195 197 mouseup //*[@id='platop0'] {} {"topRight":556,"topLeft":113,"bottomRight":563,"bottomLeft":142,"middle":242,"inTarget":true}
0 1490019724592 195 197 click //*[@id='platop0'] {} {"topRight":556,"topLeft":113,"bottomRight":563,"bottomLeft":142,"middle":242,"inTarget":true}
0 1490019724605 0 0 beforeunload / {} {}
0 1490019724913 0 0 unload / {} {}
