cursor timestamp xpos ypos event xpath attrs extras
0 1538455857575 1012 57 mouseover //*[@id='searchform']/div/div {} {"topRight":274,"topLeft":885,"bottomRight":528,"bottomLeft":994,"middle":629,"inTarget":false}
0 1538455858022 1204 186 mouseover //*[@id='cnt'] {} {"topRight":469,"topLeft":1079,"bottomRight":565,"bottomLeft":1124,"middle":779,"inTarget":false}
0 1538455858181 1365 191 mousemove /html {} {"topRight":629,"topLeft":1240,"bottomRight":700,"bottomLeft":1278,"middle":937,"inTarget":false}
0 1538455858334 1365 208 mousemove /html {} {"topRight":631,"topLeft":1241,"bottomRight":693,"bottomLeft":1274,"middle":935,"inTarget":false}
0 1538455858537 1365 210 mousemove /html {} {"topRight":632,"topLeft":1241,"bottomRight":692,"bottomLeft":1273,"middle":935,"inTarget":false}
0 1538455858710 1365 217 mousemove /html {} {"topRight":633,"topLeft":1242,"bottomRight":689,"bottomLeft":1271,"middle":934,"inTarget":false}
0 1538455858934 1362 222 mousemove /html {} {"topRight":631,"topLeft":1239,"bottomRight":684,"bottomLeft":1267,"middle":931,"inTarget":false}
0 1538455859107 1354 227 mousemove /html {} {"topRight":624,"topLeft":1232,"bottomRight":675,"bottomLeft":1258,"middle":923,"inTarget":false}
0 1538455859382 1350 228 mousedown /html {} {"topRight":620,"topLeft":1228,"bottomRight":671,"bottomLeft":1254,"middle":919,"inTarget":false}
0 1538455859574 0 0 scroll / {} {}
0 1538455859731 0 0 scroll / {} {}
0 1538455859883 0 0 scroll / {} {}
0 1538455860050 0 0 scroll / {} {}
0 1538455860215 0 0 scroll / {} {}
0 1538455860366 0 0 scroll / {} {}
0 1538455860531 0 0 scroll / {} {}
0 1538455860716 0 0 scroll / {} {}
0 1538455860808 1352 762 mouseup /html {} {"topRight":896,"topLeft":1389,"bottomRight":660,"bottomLeft":1249,"middle":1023,"inTarget":false}
0 1538455862425 1322 747 mouseover //*[@id='cnt'] {} {"topRight":864,"topLeft":1355,"bottomRight":626,"bottomLeft":1217,"middle":989,"inTarget":false}
0 1538455862582 891 582 mousemove //*[@id='rcnt'] {} {"topRight":499,"topLeft":899,"bottomRight":165,"bottomLeft":766,"middle":532,"inTarget":false}
0 1538455863037 849 581 mousemove //*[@id='rcnt'] {} {"topRight":487,"topLeft":863,"bottomRight":128,"bottomLeft":724,"middle":496,"inTarget":false}
0 1538455863198 521 578 mousemove //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":521,"topLeft":614,"bottomRight":231,"bottomLeft":399,"middle":283,"inTarget":false}
0 1538455863351 482 584 mouseover //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":544,"topLeft":595,"bottomRight":270,"bottomLeft":361,"middle":279,"inTarget":false}
0 1538455863514 394 586 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":593,"topLeft":549,"bottomRight":356,"bottomLeft":276,"middle":281,"inTarget":false}
0 1538455863874 381 588 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":602,"topLeft":544,"bottomRight":369,"bottomLeft":264,"middle":285,"inTarget":false}
0 1538455864034 301 610 mousemove //*[@id='rso']/div {} {"topRight":670,"topLeft":533,"bottomRight":452,"bottomLeft":199,"middle":330,"inTarget":false}
0 1538455865218 287 612 mousemove //*[@id='rso']/div {} {"topRight":680,"topLeft":530,"bottomRight":466,"bottomLeft":188,"middle":338,"inTarget":false}
0 1538455865383 276 573 mousemove //*[@id='rso']/div/div[1]/div/div/div/span/em[1] {} {"topRight":660,"topLeft":490,"bottomRight":470,"bottomLeft":160,"middle":309,"inTarget":false}
0 1538455865550 274 552 mousemove //*[@id='rso']/div/div[1]/div/div/div/div/cite {} {"topRight":646,"topLeft":469,"bottomRight":470,"bottomLeft":152,"middle":292,"inTarget":false}
0 1538455865714 279 540 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":635,"topLeft":460,"bottomRight":464,"bottomLeft":154,"middle":279,"inTarget":false}
0 1538455865894 280 535 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":630,"topLeft":455,"bottomRight":463,"bottomLeft":154,"middle":274,"inTarget":false}
0 1538455866048 282 533 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":628,"topLeft":454,"bottomRight":461,"bottomLeft":156,"middle":272,"inTarget":false}
0 1538455866828 283 533 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":627,"topLeft":454,"bottomRight":460,"bottomLeft":157,"middle":271,"inTarget":false}
0 1538455866981 300 533 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":615,"topLeft":460,"bottomRight":443,"bottomLeft":173,"middle":262,"inTarget":false}
0 1538455867636 333 510 mouseover //*[@id='tvcap']/div {} {"topRight":575,"topLeft":453,"bottomRight":409,"bottomLeft":205,"middle":226,"inTarget":false}
0 1538455868116 1365 628 mousemove /html {} {"topRight":813,"topLeft":1343,"bottomRight":634,"bottomLeft":1243,"middle":983,"inTarget":false}
0 1538455868281 1360 648 mousemove /html {} {"topRight":822,"topLeft":1346,"bottomRight":633,"bottomLeft":1240,"middle":985,"inTarget":false}
0 1538455868565 1355 654 mousedown /html {} {"topRight":822,"topLeft":1344,"bottomRight":629,"bottomLeft":1235,"middle":983,"inTarget":false}
0 1538455868728 0 0 scroll / {} {}
0 1538455868882 0 0 scroll / {} {}
0 1538455869631 0 0 scroll / {} {}
0 1538455869783 0 0 scroll / {} {}
0 1538455869948 0 0 scroll / {} {}
0 1538455870101 1347 607 mouseup /html {} {"topRight":786,"topLeft":1318,"bottomRight":613,"bottomLeft":1223,"middle":960,"inTarget":false}
0 1538455870429 1292 600 mousemove //*[@id='cnt'] {} {"topRight":739,"topLeft":1264,"bottomRight":557,"bottomLeft":1167,"middle":905,"inTarget":false}
0 1538455870861 377 682 mousemove //*[@id='rso']/div/div[2]/div/div/div/span {} {"topRight":682,"topLeft":628,"bottomRight":403,"bottomLeft":302,"middle":378,"inTarget":false}
0 1538455871015 343 602 mousemove //*[@id='rso']/div {} {"topRight":637,"topLeft":541,"bottomRight":409,"bottomLeft":233,"middle":308,"inTarget":false}
0 1538455871167 323 585 mousemove //*[@id='rso']/div/div[1]/div/div/div/span {} {"topRight":636,"topLeft":517,"bottomRight":425,"bottomLeft":209,"middle":298,"inTarget":false}
0 1538455871335 291 554 mousemove //*[@id='rso']/div/div[1]/div/div/div/div/cite {} {"topRight":636,"topLeft":477,"bottomRight":453,"bottomLeft":169,"middle":285,"inTarget":false}
0 1538455871499 284 533 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":626,"topLeft":455,"bottomRight":459,"bottomLeft":158,"middle":271,"inTarget":false}
0 1538455872445 283 527 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":623,"topLeft":449,"bottomRight":459,"bottomLeft":156,"middle":266,"inTarget":false}
0 1538455872663 283 527 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":623,"topLeft":449,"bottomRight":459,"bottomLeft":156,"middle":266,"inTarget":false}
0 1538455872665 283 527 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":623,"topLeft":449,"bottomRight":459,"bottomLeft":156,"middle":266,"inTarget":false}
0 1538455872666 0 0 beforeunload / {} {}
0 1538455873645 0 0 unload / {} {}
