cursor timestamp xpos ypos event xpath attrs extras
0 1538424722235 194 53 mouseover //*[@id='searchform']/div/div {} {"topRight":551,"topLeft":85,"bottomRight":714,"bottomLeft":463,"middle":351,"inTarget":false}
0 1538424722502 0 75 mousemove //*[@id='topabar'] {} {"topRight":743,"topLeft":132,"bottomRight":861,"bottomLeft":454,"middle":494,"inTarget":false}
0 1538424722507 0 75 mouseup //*[@id='topabar'] {} {"topRight":743,"topLeft":132,"bottomRight":861,"bottomLeft":454,"middle":494,"inTarget":false}
0 1538424722507 0 0 select //*[@id='lst-ib'] {} {}
0 1538424723102 0 0 keydown //*[@id='lst-ib'] {} {}
0 1538424723415 0 0 keydown //*[@id='lst-ib'] {} {}
0 1538424723420 0 0 copy //*[@id='lst-ib'] {} {}
0 1538424723617 0 0 keyup //*[@id='lst-ib'] {} {}
0 1538424723641 0 0 keyup //*[@id='lst-ib'] {} {}
0 1538424723929 0 0 blur / {} {}
0 1538424779850 0 0 focus / {} {}
0 1538424780993 553 107 mouseover //*[@id='tvcap']/div[1] {} {"topRight":189,"topLeft":425,"bottomRight":446,"bottomLeft":586,"middle":234,"inTarget":false}
0 1538424781228 506 303 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[3] {} {"topRight":307,"topLeft":426,"bottomRight":315,"bottomLeft":431,"middle":71,"inTarget":true}
0 1538424783444 78 190 mouseover //*[@id='rcnt'] {} {"topRight":669,"topLeft":98,"bottomRight":738,"bottomLeft":325,"middle":376,"inTarget":false}
0 1538424784098 0 0 scroll / {} {}
0 1538424784257 0 0 scroll / {} {}
0 1538424784615 0 0 scroll / {} {}
0 1538424784772 0 0 scroll / {} {}
0 1538424785782 0 0 scroll / {} {}
0 1538424785942 0 0 scroll / {} {}
0 1538424786124 0 0 scroll / {} {}
0 1538424786835 0 0 scroll / {} {}
0 1538424787165 0 0 scroll / {} {}
0 1538424787632 0 0 scroll / {} {}
0 1538424787799 0 0 scroll / {} {}
0 1538424788933 0 0 scroll / {} {}
0 1538424789103 0 0 scroll / {} {}
0 1538424789283 0 0 scroll / {} {}
0 1538424789458 0 0 scroll / {} {}
0 1538424789665 0 0 scroll / {} {}
0 1538424789823 0 0 scroll / {} {}
0 1538424790017 0 0 scroll / {} {}
0 1538424790187 0 0 scroll / {} {}
0 1538424791026 78 185 mousemove //*[@id='rcnt'] {} {"topRight":669,"topLeft":93,"bottomRight":740,"bottomLeft":330,"middle":378,"inTarget":false}
0 1538424791192 436 2 mousemove //*[@id='searchform']/div/div {} {"topRight":323,"topLeft":325,"bottomRight":594,"bottomLeft":595,"middle":307,"inTarget":false}
0 1538424791472 466 15 mousemove //*[@id='lst-ib'] {} {"topRight":291,"topLeft":350,"bottomRight":568,"bottomLeft":600,"middle":295,"inTarget":false}
0 1538424792540 0 0 blur / {} {}
0 1538424794654 488 10 mouseover //*[@id='sfdiv'] {} {"topRight":272,"topLeft":373,"bottomRight":562,"bottomLeft":617,"middle":303,"inTarget":false}
0 1538424831199 212 40 mousemove //*[@id='lst-ib'] {} {"topRight":534,"topLeft":107,"bottomRight":709,"bottomLeft":478,"middle":349,"inTarget":false}
0 1538424831352 165 51 mousemove //*[@id='searchform']/div/div {} {"topRight":580,"topLeft":66,"bottomRight":738,"bottomLeft":461,"middle":373,"inTarget":false}
0 1538424831527 137 50 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":608,"topLeft":57,"bottomRight":761,"bottomLeft":461,"middle":394,"inTarget":false}
0 1538424831759 0 0 unload / {} {}
0 1538424819491 555 29 mouseover //*[@id='lst-ib'] {} {"topRight":202,"topLeft":434,"bottomRight":517,"bottomLeft":644,"middle":304,"inTarget":false}
0 1538424822232 0 0 scroll / {} {}
0 1538424822427 0 0 scroll / {} {}
0 1538424822663 0 0 scroll / {} {}
0 1538424822835 282 500 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[3] {} {"topRight":606,"topLeft":423,"bottomRight":460,"bottomLeft":154,"middle":245,"inTarget":true}
0 1538424823932 0 0 scroll / {} {}
0 1538424824124 0 0 scroll / {} {}
0 1538424825250 0 0 scroll / {} {}
0 1538424825411 0 0 scroll / {} {}
0 1538424825573 0 0 scroll / {} {}
0 1538424826150 0 0 scroll / {} {}
0 1538424826312 0 0 scroll / {} {}
0 1538424827232 0 0 scroll / {} {}
0 1538424827421 0 0 scroll / {} {}
0 1538424828148 0 0 scroll / {} {}
0 1538424828323 0 0 scroll / {} {}
0 1538424828479 0 0 scroll / {} {}
0 1538424828654 0 0 scroll / {} {}
0 1538424828896 0 0 scroll / {} {}
0 1538424829084 0 0 scroll / {} {}
0 1538424829640 205 238 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[1]/div[1]/div[2]/div[1]/a {} {"topRight":553,"topLeft":153,"bottomRight":602,"bottomLeft":284,"middle":241,"inTarget":true}
0 1538424829810 232 26 mouseover //*[@id='lst-ib'] {} {"topRight":516,"topLeft":131,"bottomRight":704,"bottomLeft":496,"middle":348,"inTarget":false}
0 1538424829961 255 2 mouseover //*[@id='searchform']/div/div {} {"topRight":498,"topLeft":164,"bottomRight":704,"bottomLeft":525,"middle":355,"inTarget":false}
0 1538424830170 256 4 mousemove //*[@id='searchform']/div/div {} {"topRight":497,"topLeft":164,"bottomRight":702,"bottomLeft":523,"middle":353,"inTarget":false}
0 1538424830336 253 38 mousemove //*[@id='lst-ib'] {} {"topRight":494,"topLeft":142,"bottomRight":680,"bottomLeft":489,"middle":326,"inTarget":false}
0 1538424830433 0 0 focus / {} {}
0 1538424830448 253 42 mousedown //*[@id='sfdiv'] {} {"topRight":493,"topLeft":140,"bottomRight":678,"bottomLeft":485,"middle":323,"inTarget":false}
0 1538424830545 253 43 mouseup //*[@id='sfdiv'] {} {"topRight":493,"topLeft":140,"bottomRight":677,"bottomLeft":484,"middle":322,"inTarget":false}
0 1538424830548 253 43 click //*[@id='sfdiv'] {} {"topRight":493,"topLeft":140,"bottomRight":677,"bottomLeft":484,"middle":322,"inTarget":false}
0 1538424830557 0 0 beforeunload / {} {}
0 1538424830820 251 43 mousemove //*[@id='sfdiv'] {} {"topRight":495,"topLeft":138,"bottomRight":678,"bottomLeft":484,"middle":323,"inTarget":false}
0 1538424831028 232 31 mousedown //*[@id='lst-ib'] {} {"topRight":515,"topLeft":128,"bottomRight":700,"bottomLeft":491,"middle":344,"inTarget":false}
