cursor timestamp xpos ypos event xpath attrs extras
0 1538458756224 997 664 mousemove //*[@id='rcnt'] {} {"topRight":614,"topLeft":1033,"bottomRight":305,"bottomLeft":885,"middle":669,"inTarget":false}
0 1538458756490 995 662 mousemove //*[@id='rcnt'] {} {"topRight":611,"topLeft":1030,"bottomRight":303,"bottomLeft":883,"middle":666,"inTarget":false}
0 1538458757169 0 360 blur / {} {}
0 1538458774525 0 360 focus / {} {}
0 1538458774883 828 363 mouseover //*[@id='rcnt'] {} {"topRight":271,"topLeft":746,"bottomRight":158,"bottomLeft":713,"middle":398,"inTarget":false}
0 1538458775051 594 538 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div {} {"topRight":457,"topLeft":635,"bottomRight":154,"bottomLeft":468,"middle":285,"inTarget":false}
0 1538458775217 458 507 mousemove //*[@id='tads'] {} {"topRight":491,"topLeft":519,"bottomRight":284,"bottomLeft":330,"middle":207,"inTarget":false}
0 1538458775370 444 507 mousemove //*[@id='tads'] {} {"topRight":500,"topLeft":511,"bottomRight":298,"bottomLeft":316,"middle":206,"inTarget":false}
0 1538458775537 333 569 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":618,"topLeft":506,"bottomRight":415,"bottomLeft":218,"middle":287,"inTarget":false}
0 1538458775698 0 359 scroll / {} {}
0 1538458775849 0 242 scroll / {} {}
0 1538458776015 0 40 scroll / {} {}
0 1538458776617 0 1 scroll / {} {}
0 1538458776767 0 135 scroll / {} {}
0 1538458776918 0 240 scroll / {} {}
0 1538458777372 277 472 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":592,"topLeft":395,"bottomRight":466,"bottomLeft":151,"middle":233,"inTarget":true}
0 1538458777537 280 513 mousemove //*[@id='center_col'] {} {"topRight":616,"topLeft":434,"bottomRight":462,"bottomLeft":153,"middle":263,"inTarget":false}
0 1538458777755 280 516 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":618,"topLeft":437,"bottomRight":462,"bottomLeft":153,"middle":265,"inTarget":false}
0 1538458777906 280 524 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":623,"topLeft":445,"bottomRight":463,"bottomLeft":155,"middle":272,"inTarget":false}
0 1538458778178 280 525 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":624,"topLeft":446,"bottomRight":463,"bottomLeft":155,"middle":272,"inTarget":false}
0 1538458778297 283 526 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":622,"topLeft":448,"bottomRight":460,"bottomLeft":158,"middle":272,"inTarget":false}
0 1538458778297 0 0 beforeunload / {} {}
0 1538458778317 283 526 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":622,"topLeft":448,"bottomRight":460,"bottomLeft":158,"middle":272,"inTarget":false}
0 1538458778490 285 526 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":621,"topLeft":448,"bottomRight":458,"bottomLeft":160,"middle":270,"inTarget":false}
0 1538458778641 583 523 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":446,"topLeft":617,"bottomRight":161,"bottomLeft":456,"middle":267,"inTarget":false}
0 1538458778792 692 523 mousemove //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":420,"topLeft":701,"bottomRight":57,"bottomLeft":565,"middle":340,"inTarget":false}
0 1538458779273 0 241 scroll / {} {}
0 1538458779442 0 318 scroll / {} {}
0 1538458779481 0 0 unload / {} {}
