cursor timestamp xpos ypos event xpath attrs extras
0 1487775406236 149 1293 mousemove //*[@id='rso']/div[4] {} {"topRight":1328,"topLeft":1187,"bottomRight":1139,"bottomLeft":971,"middle":1117,"inTarget":false}
0 1487775406407 155 1301 mousemove //*[@id='rso']/div[4]/div[3]/div/h3/a {} {"topRight":1332,"topLeft":1195,"bottomRight":1143,"bottomLeft":979,"middle":1123,"inTarget":false}
0 1487775409131 0 0 scroll / {} {}
0 1487775409295 0 0 scroll / {} {}
0 1487775409447 0 0 scroll / {} {}
0 1487775409599 167 701 mousemove //*[@id='rso']/div[2]/div/h3/a {} {"topRight":829,"topLeft":596,"bottomRight":690,"bottomLeft":381,"middle":556,"inTarget":false}
0 1487775409811 187 630 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[1]/div/div/div {} {"topRight":765,"topLeft":527,"bottomRight":636,"bottomLeft":314,"middle":485,"inTarget":false}
0 1487775409961 0 0 scroll / {} {}
0 1487775410113 182 419 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":643,"topLeft":318,"bottomRight":570,"bottomLeft":111,"middle":326,"inTarget":false}
0 1487775410583 197 352 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":600,"topLeft":255,"bottomRight":548,"bottomLeft":75,"middle":276,"inTarget":false}
0 1487775410646 197 352 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":600,"topLeft":255,"bottomRight":548,"bottomLeft":75,"middle":276,"inTarget":false}
0 1487775410656 197 352 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":600,"topLeft":255,"bottomRight":548,"bottomLeft":75,"middle":276,"inTarget":false}
0 1487775410656 0 0 beforeunload / {} {}
0 1487775410724 0 0 unload / {} {}
