cursor timestamp xpos ypos event xpath attrs extras
0 1535598051602 661 436 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":340,"topLeft":627,"bottomRight":101,"bottomLeft":536,"middle":263,"inTarget":true}
0 1535598051760 672 392 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":294,"topLeft":615,"bottomRight":125,"bottomLeft":554,"middle":254,"inTarget":true}
0 1535598051917 709 258 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":156,"topLeft":601,"bottomRight":240,"bottomLeft":628,"middle":277,"inTarget":true}
0 1535598052074 725 82 mousemove //*[@id='slim_appbar'] {} {"topRight":29,"topLeft":597,"bottomRight":414,"bottomLeft":727,"middle":363,"inTarget":false}
0 1535598052232 720 35 mousemove //*[@id='sblsbb']/button {} {"topRight":74,"topLeft":596,"bottomRight":462,"bottomLeft":750,"middle":390,"inTarget":false}
0 1535598052389 729 6 mousemove //*[@id='tsf']/div[2]/div[2] {} {"topRight":101,"topLeft":609,"bottomRight":490,"bottomLeft":775,"middle":416,"inTarget":false}
0 1535598052734 0 0 blur / {} {}
0 1535598069744 0 0 focus / {} {}
0 1535598069745 0 0 focus / {} {}
0 1535598070627 566 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":201,"topLeft":449,"bottomRight":519,"bottomLeft":656,"middle":321,"inTarget":false}
0 1535598070784 375 638 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/div/div {} {"topRight":646,"topLeft":587,"bottomRight":394,"bottomLeft":285,"middle":342,"inTarget":false}
0 1535598071346 223 651 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/div/div {} {"topRight":753,"topLeft":553,"bottomRight":542,"bottomLeft":182,"middle":409,"inTarget":false}
0 1535598071504 74 654 mousemove //*[@id='rcnt'] {} {"topRight":864,"topLeft":551,"bottomRight":686,"bottomLeft":167,"middle":505,"inTarget":false}
0 1535598072876 73 654 mousedown //*[@id='rcnt'] {} {"topRight":865,"topLeft":551,"bottomRight":687,"bottomLeft":167,"middle":506,"inTarget":false}
0 1535598073057 73 654 mouseup //*[@id='rcnt'] {} {"topRight":865,"topLeft":551,"bottomRight":687,"bottomLeft":167,"middle":506,"inTarget":false}
0 1535598073057 73 654 click //*[@id='rcnt'] {} {"topRight":865,"topLeft":551,"bottomRight":687,"bottomLeft":167,"middle":506,"inTarget":false}
0 1535598073811 0 0 scroll / {} {}
0 1535598073968 0 0 scroll / {} {}
0 1535598074148 0 0 scroll / {} {}
0 1535598074306 0 0 scroll / {} {}
0 1535598074463 0 0 scroll / {} {}
0 1535598074620 0 0 scroll / {} {}
0 1535598074778 0 0 scroll / {} {}
0 1535598075130 73 936 mousemove //*[@id='rcnt'] {} {"topRight":1066,"topLeft":832,"bottomRight":801,"bottomLeft":443,"middle":731,"inTarget":false}
0 1535598076094 73 936 mousemove //*[@id='rcnt'] {} {"topRight":1066,"topLeft":832,"bottomRight":801,"bottomLeft":443,"middle":731,"inTarget":false}
0 1535598076251 221 541 mouseover //*[@id='rso']/div[1]/div/div/h3 {} {"topRight":679,"topLeft":445,"bottomRight":523,"bottomLeft":103,"middle":322,"inTarget":false}
0 1535598076409 227 495 mouseover //*[@id='tvcap']/div[1] {} {"topRight":645,"topLeft":401,"bottomRight":515,"bottomLeft":99,"middle":284,"inTarget":false}
0 1535598076566 229 481 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[3] {} {"topRight":635,"topLeft":388,"bottomRight":513,"bottomLeft":102,"middle":274,"inTarget":true}
0 1535598076724 225 536 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":672,"topLeft":441,"bottomRight":519,"bottomLeft":105,"middle":315,"inTarget":false}
0 1535598076848 225 536 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":672,"topLeft":441,"bottomRight":519,"bottomLeft":105,"middle":315,"inTarget":false}
0 1535598076937 225 536 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":672,"topLeft":441,"bottomRight":519,"bottomLeft":105,"middle":315,"inTarget":false}
0 1535598076938 225 536 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":672,"topLeft":441,"bottomRight":519,"bottomLeft":105,"middle":315,"inTarget":false}
0 1535598076949 0 0 beforeunload / {} {}
0 1535598077092 0 0 unload / {} {}
