0 1535086643162 398 275 mouseover //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[2] {} {"topRight":385,"topLeft":319,"bottomRight":349,"bottomLeft":274,"middle":72,"inTarget":true}
0 1535086643504 406 284 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[3]/span {} {"topRight":382,"topLeft":330,"bottomRight":340,"bottomLeft":281,"middle":76,"inTarget":true}
0 1535086643660 394 283 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[3]/span {} {"topRight":392,"topLeft":320,"bottomRight":352,"bottomLeft":269,"middle":81,"inTarget":true}
0 1535086643811 372 259 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":402,"topLeft":288,"bottomRight":377,"bottomLeft":252,"middle":78,"inTarget":true}
0 1535086643991 374 257 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":400,"topLeft":289,"bottomRight":376,"bottomLeft":254,"middle":75,"inTarget":true}
0 1535086644216 375 258 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":399,"topLeft":290,"bottomRight":375,"bottomLeft":255,"middle":75,"inTarget":true}
0 1535086644380 398 294 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[3]/span {} {"topRight":394,"topLeft":329,"bottomRight":347,"bottomLeft":271,"middle":89,"inTarget":true}
0 1535086644533 423 350 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":403,"topLeft":383,"bottomRight":322,"bottomLeft":296,"middle":137,"inTarget":false}
0 1535086644768 434 368 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":406,"topLeft":403,"bottomRight":313,"bottomLeft":309,"middle":154,"inTarget":false}
0 1535086644936 434 371 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":408,"topLeft":405,"bottomRight":314,"bottomLeft":310,"middle":157,"inTarget":false}
0 1535086645095 434 376 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":411,"topLeft":408,"bottomRight":315,"bottomLeft":311,"middle":162,"inTarget":false}
0 1535086645247 439 387 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":415,"topLeft":419,"bottomRight":312,"bottomLeft":318,"middle":173,"inTarget":false}
0 1535086645480 440 390 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":416,"topLeft":422,"bottomRight":312,"bottomLeft":319,"middle":176,"inTarget":false}
0 1535086645735 442 392 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":416,"topLeft":425,"bottomRight":310,"bottomLeft":322,"middle":178,"inTarget":false}
0 1535086645895 457 401 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":412,"topLeft":442,"bottomRight":298,"bottomLeft":338,"middle":188,"inTarget":false}
0 1535086646176 462 406 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":412,"topLeft":449,"bottomRight":294,"bottomLeft":344,"middle":194,"inTarget":false}
0 1535086646327 471 412 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div {} {"topRight":410,"topLeft":460,"bottomRight":287,"bottomLeft":355,"middle":201,"inTarget":false}
0 1535086646478 452 366 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":391,"topLeft":415,"bottomRight":295,"bottomLeft":327,"middle":153,"inTarget":false}
0 1535086646628 394 278 mouseover //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[2]/b {} {"topRight":390,"topLeft":317,"bottomRight":353,"bottomLeft":270,"middle":77,"inTarget":true}
0 1535086648240 381 258 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[1]/a {} {"topRight":394,"topLeft":295,"bottomRight":369,"bottomLeft":261,"middle":70,"inTarget":true}
0 1535086648395 463 257 mouseover //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":319,"topLeft":367,"bottomRight":288,"bottomLeft":341,"middle":51,"inTarget":true}
0 1535086648800 515 261 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":277,"topLeft":417,"bottomRight":237,"bottomLeft":392,"middle":92,"inTarget":true}
0 1535086649624 515 262 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1]/a {} {"topRight":277,"topLeft":417,"bottomRight":237,"bottomLeft":392,"middle":92,"inTarget":true}
0 1535086649778 545 311 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[4]/div[1]/div[3] {} {"topRight":286,"topLeft":465,"bottomRight":199,"bottomLeft":417,"middle":146,"inTarget":true}
0 1535086649928 555 330 mousemove //*[@id='tads'] {} {"topRight":293,"topLeft":482,"bottomRight":189,"bottomLeft":427,"middle":166,"inTarget":false}
0 1535086650099 555 330 mousemove //*[@id='tads'] {} {"topRight":293,"topLeft":482,"bottomRight":189,"bottomLeft":427,"middle":166,"inTarget":false}
0 1535086650832 556 330 mousemove //*[@id='tads'] {} {"topRight":292,"topLeft":483,"bottomRight":188,"bottomLeft":428,"middle":167,"inTarget":false}
0 1535086651008 561 331 mousemove //*[@id='tads'] {} {"topRight":290,"topLeft":488,"bottomRight":183,"bottomLeft":433,"middle":171,"inTarget":false}
0 1535086651824 567 333 mousemove //*[@id='tads'] {} {"topRight":288,"topLeft":494,"bottomRight":177,"bottomLeft":439,"middle":177,"inTarget":false}
0 1535086652120 567 334 mousemove //*[@id='tads'] {} {"topRight":289,"topLeft":495,"bottomRight":177,"bottomLeft":439,"middle":178,"inTarget":false}
0 1535086652277 575 326 mouseover //*[@id='tvcap'] {} {"topRight":277,"topLeft":498,"bottomRight":169,"bottomLeft":447,"middle":179,"inTarget":false}
0 1535086652427 574 297 mouseover //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":256,"topLeft":485,"bottomRight":172,"bottomLeft":447,"middle":161,"inTarget":true}
0 1535086652608 574 295 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":254,"topLeft":484,"bottomRight":172,"bottomLeft":447,"middle":160,"inTarget":true}
0 1535086652769 573 294 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":254,"topLeft":483,"bottomRight":173,"bottomLeft":446,"middle":159,"inTarget":true}
0 1535086654649 572 293 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":254,"topLeft":482,"bottomRight":174,"bottomLeft":445,"middle":157,"inTarget":true}
0 1535086654921 571 293 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":255,"topLeft":481,"bottomRight":175,"bottomLeft":444,"middle":156,"inTarget":true}
0 1535086655145 570 292 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":255,"topLeft":480,"bottomRight":177,"bottomLeft":443,"middle":155,"inTarget":true}
0 1535086655320 565 287 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":255,"topLeft":473,"bottomRight":182,"bottomLeft":438,"middle":148,"inTarget":true}
0 1535086655576 563 286 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":255,"topLeft":471,"bottomRight":185,"bottomLeft":436,"middle":146,"inTarget":true}
0 1535086655785 562 285 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":255,"topLeft":469,"bottomRight":186,"bottomLeft":436,"middle":145,"inTarget":true}
0 1535086656033 562 285 mouseover //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":255,"topLeft":469,"bottomRight":186,"bottomLeft":436,"middle":145,"inTarget":true}
0 1535086656203 628 326 mouseover //*[@id='tvcap'] {} {"topRight":249,"topLeft":546,"bottomRight":116,"bottomLeft":500,"middle":222,"inTarget":false}
0 1535086656361 638 342 mouseover //*[@id='rso']/div[1]/div[1]/div/h3 {} {"topRight":259,"topLeft":562,"bottomRight":108,"bottomLeft":510,"middle":239,"inTarget":false}
0 1535086657481 637 341 mouseover //*[@id='center_col'] {} {"topRight":258,"topLeft":561,"bottomRight":109,"bottomLeft":509,"middle":238,"inTarget":false}
0 1535086657761 637 339 mousemove //*[@id='center_col'] {} {"topRight":256,"topLeft":560,"bottomRight":108,"bottomLeft":509,"middle":237,"inTarget":false}
0 1535086657937 638 337 mousemove //*[@id='center_col'] {} {"topRight":254,"topLeft":560,"bottomRight":107,"bottomLeft":510,"middle":237,"inTarget":false}
0 1535086658193 637 335 mouseover //*[@id='tads'] {} {"topRight":253,"topLeft":558,"bottomRight":108,"bottomLeft":509,"middle":235,"inTarget":false}
0 1535086658344 643 340 mousemove //*[@id='center_col'] {} {"topRight":255,"topLeft":566,"bottomRight":103,"bottomLeft":515,"middle":242,"inTarget":false}
0 1535086658545 643 339 mousemove //*[@id='center_col'] {} {"topRight":254,"topLeft":565,"bottomRight":102,"bottomLeft":515,"middle":242,"inTarget":false}
0 1535086659257 643 337 mousemove //*[@id='center_col'] {} {"topRight":252,"topLeft":564,"bottomRight":102,"bottomLeft":515,"middle":241,"inTarget":false}
0 1535086659441 645 335 mousemove //*[@id='tads'] {} {"topRight":249,"topLeft":565,"bottomRight":100,"bottomLeft":517,"middle":241,"inTarget":false}
0 1535086659713 645 333 mousemove //*[@id='tads'] {} {"topRight":248,"topLeft":565,"bottomRight":100,"bottomLeft":517,"middle":241,"inTarget":false}
0 1535086659913 645 332 mousemove //*[@id='tads'] {} {"topRight":247,"topLeft":564,"bottomRight":100,"bottomLeft":517,"middle":240,"inTarget":false}
0 1535086660169 644 331 mousemove //*[@id='tads'] {} {"topRight":246,"topLeft":563,"bottomRight":100,"bottomLeft":516,"middle":239,"inTarget":false}
0 1535086660409 644 329 mousemove //*[@id='tads'] {} {"topRight":244,"topLeft":562,"bottomRight":100,"bottomLeft":516,"middle":238,"inTarget":false}
0 1535086660617 644 328 mouseover //*[@id='tvcap'] {} {"topRight":243,"topLeft":562,"bottomRight":100,"bottomLeft":516,"middle":237,"inTarget":false}
0 1535086661313 643 326 mousemove //*[@id='tvcap'] {} {"topRight":242,"topLeft":560,"bottomRight":101,"bottomLeft":515,"middle":235,"inTarget":false}
0 1535086661465 642 325 mousemove //*[@id='tvcap'] {} {"topRight":242,"topLeft":559,"bottomRight":102,"bottomLeft":514,"middle":234,"inTarget":false}
0 1535086661633 643 322 mousemove //*[@id='tvcap']/div[1] {} {"topRight":238,"topLeft":558,"bottomRight":101,"bottomLeft":515,"middle":233,"inTarget":false}
0 1535086662121 643 320 mouseover //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div {} {"topRight":237,"topLeft":558,"bottomRight":101,"bottomLeft":515,"middle":233,"inTarget":true}
0 1535086662276 632 297 mouseover //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[3]/span {} {"topRight":221,"topLeft":539,"bottomRight":115,"bottomLeft":505,"middle":213,"inTarget":true}
0 1535086662426 523 283 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[3] {} {"topRight":283,"topLeft":433,"bottomRight":224,"bottomLeft":397,"middle":111,"inTarget":true}
0 1535086662577 359 280 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[3]/div[1]/div[2]/div[2]/b {} {"topRight":422,"topLeft":289,"bottomRight":387,"bottomLeft":235,"middle":101,"inTarget":true}
0 1535086662743 304 263 mouseover //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1] {} {"topRight":467,"topLeft":236,"bottomRight":444,"bottomLeft":186,"middle":141,"inTarget":true}
0 1535086662893 308 260 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":462,"topLeft":237,"bottomRight":440,"bottomLeft":190,"middle":136,"inTarget":true}
0 1535086663043 336 275 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1] {} {"topRight":442,"topLeft":268,"bottomRight":411,"bottomLeft":213,"middle":117,"inTarget":true}
0 1535086663193 337 276 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1] {} {"topRight":441,"topLeft":269,"bottomRight":410,"bottomLeft":214,"middle":117,"inTarget":true}
0 1535086663344 315 260 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":456,"topLeft":242,"bottomRight":433,"bottomLeft":197,"middle":129,"inTarget":true}
0 1535086663497 303 252 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":465,"topLeft":228,"bottomRight":447,"bottomLeft":188,"middle":138,"inTarget":true}
0 1535086664986 303 253 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":465,"topLeft":229,"bottomRight":446,"bottomLeft":188,"middle":139,"inTarget":true}
0 1535086666390 303 252 mousemove //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":465,"topLeft":228,"bottomRight":447,"bottomLeft":188,"middle":138,"inTarget":true}
0 1535086666422 303 252 mousedown //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":465,"topLeft":228,"bottomRight":447,"bottomLeft":188,"middle":138,"inTarget":true}
0 1535086666590 303 252 mouseup //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":465,"topLeft":228,"bottomRight":447,"bottomLeft":188,"middle":138,"inTarget":true}
0 1535086666591 303 252 click //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a {} {"topRight":465,"topLeft":228,"bottomRight":447,"bottomLeft":188,"middle":138,"inTarget":true}
0 1535086666592 0 0 beforeunload / {} {}
0 1535086666738 0 0 unload / {} {}
