cursor timestamp xpos ypos event xpath attrs extras
0 1516294418997 0 0 scroll / {} {}
0 1516294419148 0 0 scroll / {} {}
0 1516294419298 0 0 scroll / {} {}
0 1516294419520 287 1031 mouseover //*[@id='rso']/div[3]/div[3]/div/h3/a {} {"topRight":1037,"topLeft":944,"bottomRight":874,"bottomLeft":762,"middle":851,"inTarget":false}
0 1516294421792 0 0 scroll / {} {}
0 1516294421952 0 0 scroll / {} {}
0 1516294422117 0 0 scroll / {} {}
0 1516294422354 287 1231 mouseover //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1220,"topLeft":1142,"bottomRight":1050,"bottomLeft":958,"middle":1049,"inTarget":false}
0 1516294423051 286 1233 mousemove //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1222,"topLeft":1144,"bottomRight":1052,"bottomLeft":960,"middle":1051,"inTarget":false}
0 1516294424215 283 1236 mousemove //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1226,"topLeft":1147,"bottomRight":1056,"bottomLeft":963,"middle":1054,"inTarget":false}
0 1516294425459 282 1235 mousemove //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1225,"topLeft":1145,"bottomRight":1055,"bottomLeft":961,"middle":1053,"inTarget":false}
0 1516294425625 282 1234 mousemove //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1224,"topLeft":1144,"bottomRight":1055,"bottomLeft":960,"middle":1052,"inTarget":false}
0 1516294425787 388 1197 mousemove //*[@id='rso']/div[3] {} {"topRight":1153,"topLeft":1127,"bottomRight":978,"bottomLeft":947,"middle":1005,"inTarget":false}
0 1516294425954 412 1159 mouseover //*[@id='rso']/div[3]/div[4]/div/div/div/div/cite/b[2] {} {"topRight":1110,"topLeft":1096,"bottomRight":934,"bottomLeft":918,"middle":966,"inTarget":false}
0 1516294426119 401 1135 mousemove //*[@id='rso']/div[3]/div[4]/div/h3 {} {"topRight":1090,"topLeft":1070,"bottomRight":916,"bottomLeft":892,"middle":943,"inTarget":false}
0 1516294426290 389 1145 mouseover //*[@id='rso']/div[3]/div[4]/div/div/div/div/cite {} {"topRight":1104,"topLeft":1077,"bottomRight":929,"bottomLeft":898,"middle":953,"inTarget":false}
0 1516294426772 389 1147 mousemove //*[@id='rso']/div[3]/div[4]/div/div/div/div/cite {} {"topRight":1106,"topLeft":1079,"bottomRight":931,"bottomLeft":900,"middle":955,"inTarget":false}
0 1516294428398 0 0 scroll / {} {}
0 1516294428557 0 0 scroll / {} {}
0 1516294428743 389 847 mouseover //*[@id='rso']/div[3]/div[1]/div/div/div/div[2] {} {"topRight":827,"topLeft":791,"bottomRight":664,"bottomLeft":619,"middle":656,"inTarget":false}
0 1516294428907 0 0 scroll / {} {}
0 1516294429059 0 0 scroll / {} {}
0 1516294429722 0 0 scroll / {} {}
0 1516294429875 0 0 scroll / {} {}
0 1516294430026 0 0 scroll / {} {}
0 1516294430227 389 647 mouseover //*[@id='iur']/div[1]/div/div/div/div/div/div/div {} {"topRight":652,"topLeft":606,"bottomRight":506,"bottomLeft":445,"middle":456,"inTarget":false}
0 1516294430392 0 0 scroll / {} {}
0 1516294430629 389 1247 mouseover //*[@id='rso']/div[3]/div[5]/div/div/div/div/cite {} {"topRight":1201,"topLeft":1176,"bottomRight":1024,"bottomLeft":996,"middle":1055,"inTarget":false}
0 1516294430792 0 0 scroll / {} {}
0 1516294430942 0 0 scroll / {} {}
0 1516294431096 390 1429 mouseover //*[@id='center_col'] {} {"topRight":1375,"topLeft":1355,"bottomRight":1197,"bottomLeft":1173,"middle":1237,"inTarget":false}
0 1516294431341 0 0 scroll / {} {}
0 1516294431493 0 0 scroll / {} {}
0 1516294431825 0 0 scroll / {} {}
0 1516294431977 0 0 scroll / {} {}
0 1516294432127 0 0 scroll / {} {}
0 1516294432360 0 0 scroll / {} {}
0 1516294432512 0 0 scroll / {} {}
0 1516294432662 0 0 scroll / {} {}
0 1516294432827 0 0 scroll / {} {}
0 1516294433015 390 148 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":357,"topLeft":266,"bottomRight":380,"bottomLeft":296,"middle":64,"inTarget":true}
0 1516294436848 0 0 scroll / {} {}
0 1516294436999 0 0 scroll / {} {}
0 1516294438426 0 0 scroll / {} {}
0 1516294438582 0 0 scroll / {} {}
0 1516294438732 0 0 scroll / {} {}
0 1516294439716 391 448 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":496,"topLeft":436,"bottomRight":388,"bottomLeft":309,"middle":259,"inTarget":false}
0 1516294439882 375 468 mouseover //*[@id='rso']/div[1] {} {"topRight":521,"topLeft":443,"bottomRight":411,"bottomLeft":307,"middle":282,"inTarget":false}
0 1516294440035 350 497 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":559,"topLeft":455,"bottomRight":447,"bottomLeft":306,"middle":316,"inTarget":false}
0 1516294440435 342 504 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":570,"topLeft":457,"bottomRight":457,"bottomLeft":305,"middle":325,"inTarget":false}
0 1516294440601 345 502 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":566,"topLeft":457,"bottomRight":454,"bottomLeft":306,"middle":322,"inTarget":false}
0 1516294440857 364 490 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":545,"topLeft":456,"bottomRight":431,"bottomLeft":312,"middle":306,"inTarget":false}
0 1516294440962 364 490 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":545,"topLeft":456,"bottomRight":431,"bottomLeft":312,"middle":306,"inTarget":false}
0 1516294440967 364 490 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":545,"topLeft":456,"bottomRight":431,"bottomLeft":312,"middle":306,"inTarget":false}
0 1516294440969 0 0 beforeunload / {} {}
0 1516294441349 0 0 unload / {} {}
