cursor timestamp xpos ypos event xpath attrs extras
0 1538467980728 614 253 mouseover //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":647,"topLeft":229,"bottomRight":639,"bottomLeft":206,"middle":403,"inTarget":false}
0 1538467980913 620 256 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":642,"topLeft":227,"bottomRight":633,"bottomLeft":199,"middle":398,"inTarget":false}
0 1538467981125 629 259 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/div {} {"topRight":634,"topLeft":222,"bottomRight":623,"bottomLeft":190,"middle":389,"inTarget":false}
0 1538467981276 641 280 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div/span {} {"topRight":628,"topLeft":229,"bottomRight":608,"bottomLeft":169,"middle":379,"inTarget":false}
0 1538467981443 641 286 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":629,"topLeft":234,"bottomRight":608,"bottomLeft":166,"middle":380,"inTarget":false}
0 1538467982635 644 284 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":626,"topLeft":230,"bottomRight":605,"bottomLeft":165,"middle":376,"inTarget":false}
0 1538467982846 772 234 mousemove //*[@id='rhscol'] {} {"topRight":489,"topLeft":129,"bottomRight":489,"bottomLeft":127,"middle":245,"inTarget":false}
0 1538467983128 936 169 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a {} {"topRight":314,"topLeft":159,"bottomRight":362,"bottomLeft":240,"middle":103,"inTarget":true}
0 1538467983295 1034 158 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2] {} {"topRight":216,"topLeft":249,"bottomRight":291,"bottomLeft":317,"middle":77,"inTarget":true}
0 1538467983448 1085 157 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2] {} {"topRight":167,"topLeft":299,"bottomRight":258,"bottomLeft":358,"middle":102,"inTarget":true}
0 1538467983610 1116 157 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2] {} {"topRight":138,"topLeft":330,"bottomRight":240,"bottomLeft":384,"middle":125,"inTarget":true}
0 1538467985076 1113 157 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2] {} {"topRight":141,"topLeft":327,"bottomRight":242,"bottomLeft":381,"middle":122,"inTarget":true}
0 1538467985242 1068 164 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2] {} {"topRight":185,"topLeft":284,"bottomRight":263,"bottomLeft":340,"middle":86,"inTarget":true}
0 1538467985394 1029 171 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a/b {} {"topRight":225,"topLeft":248,"bottomRight":286,"bottomLeft":305,"middle":63,"inTarget":true}
0 1538467988476 1017 175 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a/b {} {"topRight":237,"topLeft":237,"bottomRight":293,"bottomLeft":293,"middle":58,"inTarget":true}
0 1538467988725 1063 400 mouseover //*[@id='rhs'] {} {"topRight":345,"topLeft":401,"bottomRight":185,"bottomLeft":276,"middle":173,"inTarget":false}
0 1538467988905 1063 908 mousemove //*[@id='rcnt'] {} {"topRight":822,"topLeft":847,"bottomRight":577,"bottomLeft":612,"middle":677,"inTarget":false}
0 1538467989650 0 0 scroll / {} {}
0 1538467990102 0 0 scroll / {} {}
0 1538467990313 0 0 scroll / {} {}
0 1538467990585 0 0 scroll / {} {}
0 1538467991195 1025 360 mouseover //*[@id='rhs_block']/div/div/div[4]/div[2] {} {"topRight":335,"topLeft":346,"bottomRight":219,"bottomLeft":235,"middle":127,"inTarget":true}
0 1538467991396 986 310 mouseover //*[@id='rhs_block']/div/div/div[4]/div[2]/table/tbody/tr/td[2]/div/div[2]/div[2]/span {} {"topRight":329,"topLeft":283,"bottomRight":263,"bottomLeft":202,"middle":83,"inTarget":true}
0 1538467991561 982 261 mouseover //*[@id='rhs_block']/div/div/div[4]/div[2] {} {"topRight":304,"topLeft":247,"bottomRight":280,"bottomLeft":216,"middle":45,"inTarget":true}
0 1538467991720 983 199 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[2]/div[2]/span {} {"topRight":277,"topLeft":214,"bottomRight":307,"bottomLeft":251,"middle":48,"inTarget":true}
0 1538467992034 988 181 mouseover //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a {} {"topRight":267,"topLeft":212,"bottomRight":312,"bottomLeft":267,"middle":60,"inTarget":true}
0 1538467992413 985 171 mousemove //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a {} {"topRight":267,"topLeft":206,"bottomRight":321,"bottomLeft":272,"middle":70,"inTarget":true}
0 1538467993957 985 171 mousedown //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a {} {"topRight":267,"topLeft":206,"bottomRight":321,"bottomLeft":272,"middle":70,"inTarget":true}
0 1538467994025 985 171 mouseup //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a {} {"topRight":267,"topLeft":206,"bottomRight":321,"bottomLeft":272,"middle":70,"inTarget":true}
0 1538467994031 985 171 click //*[@id='rhs_block']/div/div/div[4]/div[1]/table/tbody/tr/td[2]/div/div[1]/a {} {"topRight":267,"topLeft":206,"bottomRight":321,"bottomLeft":272,"middle":70,"inTarget":true}
0 1538467994033 0 0 beforeunload / {} {}
0 1538467994742 0 0 unload / {} {}
