cursor timestamp xpos ypos event xpath attrs extras
0 1538447281897 614 692 mousemove //*[@id='rso']/div[2]/div/div[1] {} {"topRight":600,"topLeft":761,"bottomRight":392,"bottomLeft":611,"middle":510,"inTarget":false}
0 1538447282047 312 637 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div/div[2] {} {"topRight":685,"topLeft":562,"bottomRight":535,"bottomLeft":365,"middle":441,"inTarget":false}
0 1538447282197 234 598 mousemove //*[@id='rso']/div[1]/div[3]/div/div/div/div[1]/cite {} {"topRight":709,"topLeft":503,"bottomRight":580,"bottomLeft":296,"middle":434,"inTarget":false}
0 1538447282348 230 585 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":703,"topLeft":490,"bottomRight":577,"bottomLeft":282,"middle":424,"inTarget":false}
0 1538447284280 232 583 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":700,"topLeft":488,"bottomRight":575,"bottomLeft":281,"middle":422,"inTarget":false}
0 1538447284431 664 784 mouseover //*[@id='rso']/div[2]/div/div[2] {} {"topRight":683,"topLeft":864,"bottomRight":469,"bottomLeft":708,"middle":614,"inTarget":false}
0 1538447284630 0 0 scroll / {} {}
0 1538447284796 0 0 scroll / {} {}
0 1538447284948 664 1209 mouseover //*[@id='rso']/div[3]/div[3]/div/div/div {} {"topRight":1106,"topLeft":1226,"bottomRight":891,"bottomLeft":1036,"middle":1021,"inTarget":false}
0 1538447285897 0 0 scroll / {} {}
0 1538447286063 0 0 scroll / {} {}
0 1538447286215 660 858 mouseover //*[@id='rso']/div[2]/div {} {"topRight":757,"topLeft":921,"bottomRight":543,"bottomLeft":755,"middle":682,"inTarget":false}
0 1538447286381 370 774 mouseover //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":766,"topLeft":710,"bottomRight":587,"bottomLeft":513,"middle":564,"inTarget":false}
0 1538447286564 179 682 mousemove //*[@id='rso']/div[2]/div/div[1] {} {"topRight":807,"topLeft":578,"bottomRight":670,"bottomLeft":364,"middle":534,"inTarget":false}
0 1538447286714 197 645 mouseover //*[@id='rso']/div[1]/div[3]/div/div/div/div[2] {} {"topRight":768,"topLeft":543,"bottomRight":635,"bottomLeft":330,"middle":493,"inTarget":false}
0 1538447286864 214 581 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":712,"topLeft":483,"bottomRight":590,"bottomLeft":273,"middle":429,"inTarget":false}
0 1538447287347 218 583 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":710,"topLeft":485,"bottomRight":587,"bottomLeft":276,"middle":429,"inTarget":false}
0 1538447287498 419 740 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/div/span[2] {} {"topRight":712,"topLeft":698,"bottomRight":529,"bottomLeft":509,"middle":526,"inTarget":false}
0 1538447287696 0 0 scroll / {} {}
0 1538447287847 0 0 scroll / {} {}
0 1538447287997 0 0 scroll / {} {}
0 1538447288147 383 545 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":568,"topLeft":508,"bottomRight":424,"bottomLeft":339,"middle":335,"inTarget":false}
0 1538447288298 274 549 mousemove //*[@id='rso']/div[1] {} {"topRight":646,"topLeft":466,"bottomRight":522,"bottomLeft":270,"middle":372,"inTarget":false}
0 1538447288598 267 549 mouseover //*[@id='rso']/div[1] {} {"topRight":651,"topLeft":464,"bottomRight":528,"bottomLeft":266,"middle":375,"inTarget":false}
0 1538447288764 253 585 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":686,"topLeft":495,"bottomRight":557,"bottomLeft":291,"middle":414,"inTarget":false}
0 1538447288964 248 588 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":692,"topLeft":497,"bottomRight":563,"bottomLeft":292,"middle":419,"inTarget":false}
0 1538447289131 244 585 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":692,"topLeft":493,"bottomRight":565,"bottomLeft":287,"middle":418,"inTarget":false}
0 1538447289281 243 579 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":689,"topLeft":487,"bottomRight":563,"bottomLeft":282,"middle":413,"inTarget":false}
0 1538447289443 243 579 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":689,"topLeft":487,"bottomRight":563,"bottomLeft":282,"middle":413,"inTarget":false}
0 1538447289591 243 579 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":689,"topLeft":487,"bottomRight":563,"bottomLeft":282,"middle":413,"inTarget":false}
0 1538447289592 243 579 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":689,"topLeft":487,"bottomRight":563,"bottomLeft":282,"middle":413,"inTarget":false}
0 1538447289593 0 0 beforeunload / {} {}
0 1538447289832 0 0 unload / {} {}
