cursor timestamp xpos ypos event xpath attrs extras
0 1532048258785 357 351 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":458,"topLeft":335,"bottomRight":388,"bottomLeft":231,"middle":158,"inTarget":false}
0 1532048258830 357 351 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":458,"topLeft":335,"bottomRight":388,"bottomLeft":231,"middle":158,"inTarget":false}
0 1532048258833 0 0 beforeunload / {} {}
0 1532048259180 359 350 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":456,"topLeft":336,"bottomRight":386,"bottomLeft":233,"middle":156,"inTarget":false}
0 1532048259339 683 217 mouseover //*[@id='platop5'] {} {"topRight":127,"topLeft":566,"bottomRight":121,"bottomLeft":565,"middle":247,"inTarget":true}
0 1532048259900 0 0 blur / {} {}
0 1532048276590 0 0 focus / {} {}
0 1532048277375 640 210 mouseover //*[@id='uid_WC7MzQACwQUKJkLLGAo0qg_0']/div/div/div/div[1]/div[5]/div[1]/div[1]/a/div {} {"topRight":147,"topLeft":522,"bottomRight":153,"bottomLeft":524,"middle":204,"inTarget":true}
0 1532048277543 545 365 mouseover //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":327,"topLeft":491,"bottomRight":204,"bottomLeft":419,"middle":186,"inTarget":false}
0 1532048277708 539 390 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":350,"topLeft":500,"bottomRight":216,"bottomLeft":417,"middle":204,"inTarget":false}
0 1532048277972 538 391 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":352,"topLeft":499,"bottomRight":217,"bottomLeft":416,"middle":204,"inTarget":false}
0 1532048278503 539 393 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":353,"topLeft":501,"bottomRight":217,"bottomLeft":417,"middle":207,"inTarget":false}
0 1532048278678 584 449 mousemove //*[@id='nqsbq'] {} {"topRight":378,"topLeft":571,"bottomRight":204,"bottomLeft":473,"middle":278,"inTarget":false}
0 1532048278989 609 450 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td/form {} {"topRight":370,"topLeft":591,"bottomRight":186,"bottomLeft":498,"middle":293,"inTarget":false}
0 1532048279194 745 335 mouseover //*[@id='center_col'] {} {"topRight":229,"topLeft":658,"bottomRight":13,"bottomLeft":617,"middle":332,"inTarget":false}
0 1532048279358 745 313 mouseover //*[@id='tvcap']/div {} {"topRight":207,"topLeft":651,"bottomRight":9,"bottomLeft":617,"middle":324,"inTarget":false}
0 1532048281421 745 311 mousemove //*[@id='tvcap']/div {} {"topRight":205,"topLeft":650,"bottomRight":11,"bottomLeft":617,"middle":324,"inTarget":false}
0 1532048282890 0 0 blur / {} {}
0 1532048293951 0 0 unload / {} {}
