cursor timestamp xpos ypos event xpath attrs extras
0 1538405329353 86 499 mousemove //*[@id='rcnt'] {} {"topRight":799,"topLeft":401,"bottomRight":692,"bottomLeft":42,"middle":419,"inTarget":false}
0 1538405329503 141 509 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":757,"topLeft":409,"bottomRight":637,"bottomLeft":20,"middle":377,"inTarget":false}
0 1538405329653 184 510 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":722,"topLeft":414,"bottomRight":594,"bottomLeft":58,"middle":343,"inTarget":false}
0 1538405329803 174 512 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":731,"topLeft":415,"bottomRight":604,"bottomLeft":49,"middle":352,"inTarget":false}
0 1538405329968 0 0 scroll / {} {}
0 1538405330119 0 0 scroll / {} {}
0 1538405330787 8 310 mousemove //*[@id='rcnt'] {} {"topRight":798,"topLeft":242,"bottomRight":792,"bottomLeft":220,"middle":445,"inTarget":false}
0 1538405330937 193 249 mouseover //*[@id='tads']/ol/li/ul/li[1]/div {} {"topRight":604,"topLeft":163,"bottomRight":634,"bottomLeft":253,"middle":264,"inTarget":true}
0 1538405331087 369 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":419,"topLeft":258,"bottomRight":635,"bottomLeft":542,"middle":301,"inTarget":false}
0 1538405332102 0 0 blur / {} {}
0 1538405345113 0 0 focus / {} {}
0 1538405345541 445 7 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":346,"topLeft":330,"bottomRight":590,"bottomLeft":581,"middle":290,"inTarget":false}
0 1538405345702 5 203 mousemove //*[@id='rcnt'] {} {"topRight":780,"topLeft":160,"bottomRight":826,"bottomLeft":316,"middle":458,"inTarget":false}
0 1538405345852 0 330 mousemove //*[@id='rcnt'] {} {"topRight":811,"topLeft":263,"bottomRight":795,"bottomLeft":208,"middle":454,"inTarget":false}
0 1538405346370 5 335 mousemove //*[@id='rcnt'] {} {"topRight":808,"topLeft":265,"bottomRight":789,"bottomLeft":201,"middle":450,"inTarget":false}
0 1538405346668 0 0 scroll / {} {}
0 1538405346831 0 0 scroll / {} {}
0 1538405347184 0 0 scroll / {} {}
0 1538405347352 0 0 scroll / {} {}
0 1538405347702 0 0 scroll / {} {}
0 1538405347867 0 0 scroll / {} {}
0 1538405348018 0 0 scroll / {} {}
0 1538405348186 52 624 mousemove //*[@id='rcnt'] {} {"topRight":895,"topLeft":529,"bottomRight":738,"bottomLeft":151,"middle":517,"inTarget":false}
0 1538405348336 149 614 mouseover //*[@id='rso']/div[1] {} {"topRight":812,"topLeft":514,"bottomRight":640,"bottomLeft":122,"middle":439,"inTarget":false}
0 1538405348486 213 581 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[2]/a[1]/font/font {} {"topRight":742,"topLeft":488,"bottomRight":572,"bottomLeft":122,"middle":372,"inTarget":false}
0 1538405348653 242 537 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":692,"topLeft":452,"bottomRight":538,"bottomLeft":122,"middle":320,"inTarget":false}
0 1538405348852 253 516 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":670,"topLeft":434,"bottomRight":525,"bottomLeft":127,"middle":297,"inTarget":false}
0 1538405349197 255 514 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":667,"topLeft":433,"bottomRight":523,"bottomLeft":129,"middle":294,"inTarget":false}
0 1538405349300 255 514 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":667,"topLeft":433,"bottomRight":523,"bottomLeft":129,"middle":294,"inTarget":false}
0 1538405349300 255 514 click //*[@id='rso']/div[1]/div[1]/div/h3/a/font/font {} {"topRight":667,"topLeft":433,"bottomRight":523,"bottomLeft":129,"middle":294,"inTarget":false}
0 1538405349300 0 0 beforeunload / {} {}
0 1538405349574 0 0 unload / {} {}
