cursor timestamp xpos ypos event xpath attrs extras
0 1485975324599 811 924 mousemove //*[@id='rcnt'] {} {"topRight":825,"topLeft":1070,"bottomRight":431,"bottomLeft":807,"middle":722,"inTarget":false}
0 1485975325390 0 0 scroll / {} {}
0 1485975325542 0 0 scroll / {} {}
0 1485975325692 0 0 scroll / {} {}
0 1485975325842 811 955 mousemove //*[@id='rcnt'] {} {"topRight":856,"topLeft":1094,"bottomRight":462,"bottomLeft":824,"middle":749,"inTarget":false}
0 1485975325993 769 958 mousemove //*[@id='rcnt'] {} {"topRight":858,"topLeft":1071,"bottomRight":464,"bottomLeft":791,"middle":733,"inTarget":false}
0 1485975326149 411 947 mousemove //*[@id='rso']/div[2]/div {} {"topRight":923,"topLeft":893,"bottomRight":583,"bottomLeft":534,"middle":651,"inTarget":false}
0 1485975326616 361 962 mousemove //*[@id='rso']/div[2]/div {} {"topRight":958,"topLeft":893,"bottomRight":627,"bottomLeft":523,"middle":671,"inTarget":false}
0 1485975326766 249 987 mousemove //*[@id='rso'] {} {"topRight":1033,"topLeft":895,"bottomRight":723,"bottomLeft":508,"middle":720,"inTarget":false}
0 1485975326939 240 993 mousemove //*[@id='rso'] {} {"topRight":1043,"topLeft":900,"bottomRight":734,"bottomLeft":511,"middle":728,"inTarget":false}
0 1485975327096 233 1005 mouseover //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1056,"topLeft":911,"bottomRight":747,"bottomLeft":522,"middle":741,"inTarget":false}
0 1485975327294 228 1012 mousemove //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1065,"topLeft":917,"bottomRight":756,"bottomLeft":528,"middle":750,"inTarget":false}
0 1485975327459 227 1012 mousemove //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1066,"topLeft":917,"bottomRight":756,"bottomLeft":527,"middle":750,"inTarget":false}
0 1485975327706 227 1014 mousemove //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1067,"topLeft":919,"bottomRight":758,"bottomLeft":529,"middle":752,"inTarget":false}
0 1485975327784 227 1014 mousedown //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1067,"topLeft":919,"bottomRight":758,"bottomLeft":529,"middle":752,"inTarget":false}
0 1485975327947 227 1014 mouseup //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1067,"topLeft":919,"bottomRight":758,"bottomLeft":529,"middle":752,"inTarget":false}
0 1485975327949 227 1014 click //*[@id='rso']/div[3]/div[1]/div/h3/a {} {"topRight":1067,"topLeft":919,"bottomRight":758,"bottomLeft":529,"middle":752,"inTarget":false}
0 1485975327953 0 0 beforeunload / {} {}
0 1485975328525 0 0 unload / {} {}
