cursor timestamp xpos ypos event xpath attrs extras
0 1538392861239 620 262 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3 {} {"topRight":643,"topLeft":231,"bottomRight":764,"bottomLeft":473,"middle":422,"inTarget":false}
0 1538392861390 617 262 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3 {} {"topRight":646,"topLeft":233,"bottomRight":767,"bottomLeft":474,"middle":425,"inTarget":false}
0 1538392861607 612 258 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3 {} {"topRight":650,"topLeft":234,"bottomRight":773,"bottomLeft":479,"middle":431,"inTarget":false}
0 1538392861858 607 255 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3 {} {"topRight":654,"topLeft":236,"bottomRight":779,"bottomLeft":484,"middle":436,"inTarget":false}
0 1538392862075 603 253 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3 {} {"topRight":658,"topLeft":238,"bottomRight":783,"bottomLeft":487,"middle":441,"inTarget":false}
0 1538392863530 597 252 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3 {} {"topRight":663,"topLeft":242,"bottomRight":789,"bottomLeft":491,"middle":447,"inTarget":false}
0 1538392863681 513 39 mouseover //*[@id='lst-ib'] {} {"topRight":734,"topLeft":285,"bottomRight":988,"bottomLeft":719,"middle":623,"inTarget":false}
0 1538392865242 0 0 blur / {} {}
0 1538392872876 0 0 focus / {} {}
0 1538392873381 676 11 mouseover //*[@id='sfdiv'] {} {"topRight":576,"topLeft":148,"bottomRight":895,"bottomLeft":701,"middle":521,"inTarget":false}
0 1538392873531 719 184 mousemove //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":531,"topLeft":105,"bottomRight":738,"bottomLeft":524,"middle":371,"inTarget":false}
0 1538392873683 767 269 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2] {} {"topRight":504,"topLeft":165,"bottomRight":645,"bottomLeft":435,"middle":284,"inTarget":false}
0 1538392873850 806 346 mouseover //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[4]/div[1]/div[1] {} {"topRight":499,"topLeft":241,"bottomRight":565,"bottomLeft":357,"middle":219,"inTarget":true}
0 1538392874016 807 353 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[4]/div[1]/div[1] {} {"topRight":502,"topLeft":248,"bottomRight":560,"bottomLeft":350,"middle":216,"inTarget":true}
0 1538392874169 789 395 mouseover //*[@id='rhscol'] {} {"topRight":539,"topLeft":289,"bottomRight":549,"bottomLeft":308,"middle":228,"inTarget":false}
0 1538392874336 770 615 mousemove //*[@id='rhscol'] {} {"topRight":696,"topLeft":509,"bottomRight":482,"bottomLeft":90,"middle":325,"inTarget":false}
0 1538392874486 0 0 scroll / {} {}
0 1538392874836 0 0 scroll / {} {}
0 1538392874987 0 0 scroll / {} {}
0 1538392875222 756 879 mouseover //*[@id='rso']/div[3]/div/div[2]/g-snapping-carousel/div[2]/div/span/svg {} {"topRight":914,"topLeft":774,"bottomRight":519,"bottomLeft":179,"middle":542,"inTarget":false}
0 1538392876005 755 880 mousemove //*[@id='rso']/div[3]/div/div[2]/g-snapping-carousel/div[2]/div/span/svg {} {"topRight":916,"topLeft":775,"bottomRight":520,"bottomLeft":180,"middle":543,"inTarget":false}
0 1538392876158 0 0 scroll / {} {}
0 1538392876325 0 0 scroll / {} {}
0 1538392876475 754 1181 mouseover //*[@id='rcnt'] {} {"topRight":1181,"topLeft":1076,"bottomRight":685,"bottomLeft":479,"middle":820,"inTarget":false}
0 1538392876759 0 0 scroll / {} {}
0 1538392876910 0 0 scroll / {} {}
0 1538392877629 750 1456 mousemove //*[@id='center_col'] {} {"topRight":1438,"topLeft":1351,"bottomRight":901,"bottomLeft":754,"middle":1085,"inTarget":false}
0 1538392879953 0 0 scroll / {} {}
0 1538392880105 0 0 scroll / {} {}
0 1538392880255 750 1258 mousemove //*[@id='center_col'] {} {"topRight":1253,"topLeft":1153,"bottomRight":743,"bottomLeft":556,"middle":894,"inTarget":false}
0 1538392880722 0 0 scroll / {} {}
0 1538392880875 0 0 scroll / {} {}
0 1538392881174 0 0 scroll / {} {}
0 1538392881325 0 0 scroll / {} {}
0 1538392881743 0 0 scroll / {} {}
0 1538392881894 0 0 scroll / {} {}
0 1538392882045 750 386 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[2]/div {} {"topRight":568,"topLeft":283,"bottomRight":587,"bottomLeft":320,"middle":268,"inTarget":false}
0 1538392882245 750 384 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[2] {} {"topRight":567,"topLeft":281,"bottomRight":588,"bottomLeft":321,"middle":268,"inTarget":false}
0 1538392882396 727 354 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/div {} {"topRight":573,"topLeft":256,"bottomRight":624,"bottomLeft":355,"middle":294,"inTarget":false}
0 1538392882663 702 324 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/span/h3/a {} {"topRight":584,"topLeft":235,"bottomRight":661,"bottomLeft":389,"middle":325,"inTarget":false}
0 1538392882814 712 300 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div {} {"topRight":566,"topLeft":209,"bottomRight":667,"bottomLeft":410,"middle":322,"inTarget":false}
0 1538392882965 693 252 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3 {} {"topRight":570,"topLeft":175,"bottomRight":712,"bottomLeft":461,"middle":358,"inTarget":false}
0 1538392883165 634 205 mousemove //*[@id='nqsbq'] {} {"topRight":618,"topLeft":185,"bottomRight":787,"bottomLeft":522,"middle":432,"inTarget":false}
0 1538392883315 638 167 mouseover //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":609,"topLeft":164,"bottomRight":809,"bottomLeft":557,"middle":447,"inTarget":false}
0 1538392883465 593 139 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":652,"topLeft":200,"bottomRight":861,"bottomLeft":597,"middle":500,"inTarget":false}
0 1538392883616 603 143 mousemove //*[@id='rso']/div[1]/div/div/div/div/div {} {"topRight":642,"topLeft":191,"bottomRight":851,"bottomLeft":590,"middle":490,"inTarget":false}
0 1538392883767 605 71 mousemove //*[@id='slim_appbar'] {} {"topRight":640,"topLeft":188,"bottomRight":899,"bottomLeft":659,"middle":530,"inTarget":false}
0 1538392884201 568 58 mousemove //*[@id='searchform']/div/div {} {"topRight":678,"topLeft":227,"bottomRight":934,"bottomLeft":682,"middle":567,"inTarget":false}
0 1538392884369 595 54 mousemove //*[@id='searchform']/div/div {} {"topRight":651,"topLeft":202,"bottomRight":918,"bottomLeft":678,"middle":549,"inTarget":false}
0 1538392885724 593 52 mousemove //*[@id='searchform']/div/div {} {"topRight":653,"topLeft":204,"bottomRight":921,"bottomLeft":680,"middle":551,"inTarget":false}
0 1538392886121 0 0 blur / {} {}
0 1538392904765 0 0 focus / {} {}
0 1538392905027 649 9 mouseover //*[@id='sfdiv'] {} {"topRight":603,"topLeft":171,"bottomRight":914,"bottomLeft":708,"middle":540,"inTarget":false}
0 1538392905177 606 234 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td/form {} {"topRight":651,"topLeft":224,"bottomRight":792,"bottomLeft":504,"middle":445,"inTarget":false}
0 1538392905342 623 300 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div/div {} {"topRight":651,"topLeft":256,"bottomRight":740,"bottomLeft":436,"middle":408,"inTarget":false}
0 1538392905494 695 338 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/span/h3/a {} {"topRight":596,"topLeft":251,"bottomRight":659,"bottomLeft":377,"middle":329,"inTarget":false}
0 1538392905660 768 362 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2] {} {"topRight":540,"topLeft":257,"bottomRight":586,"bottomLeft":342,"middle":253,"inTarget":false}
0 1538392905811 798 321 mousemove //*[@id='rhs_block']/div[1] {} {"topRight":495,"topLeft":215,"bottomRight":587,"bottomLeft":382,"middle":234,"inTarget":false}
0 1538392906061 845 236 mouseover //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1] {} {"topRight":420,"topLeft":141,"bottomRight":614,"bottomLeft":470,"middle":241,"inTarget":true}
0 1538392906831 848 227 mousemove //*[@id='plarhs0'] {} {"topRight":414,"topLeft":134,"bottomRight":619,"bottomLeft":480,"middle":245,"inTarget":true}
0 1538392907332 847 228 mousemove //*[@id='plarhs0'] {} {"topRight":415,"topLeft":135,"bottomRight":619,"bottomLeft":478,"middle":245,"inTarget":true}
0 1538392907582 847 229 mousemove //*[@id='plarhs0'] {} {"topRight":416,"topLeft":136,"bottomRight":618,"bottomLeft":477,"middle":244,"inTarget":true}
0 1538392908068 843 235 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1] {} {"topRight":421,"topLeft":139,"bottomRight":616,"bottomLeft":471,"middle":243,"inTarget":true}
0 1538392908220 841 241 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":425,"topLeft":144,"bottomRight":613,"bottomLeft":465,"middle":240,"inTarget":true}
0 1538392908386 759 276 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div {} {"topRight":514,"topLeft":173,"bottomRight":646,"bottomLeft":428,"middle":288,"inTarget":false}
0 1538392908537 730 291 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div {} {"topRight":546,"topLeft":194,"bottomRight":659,"bottomLeft":416,"middle":309,"inTarget":false}
0 1538392908888 719 297 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div {} {"topRight":559,"topLeft":204,"bottomRight":664,"bottomLeft":412,"middle":317,"inTarget":false}
0 1538392909222 719 298 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div {} {"topRight":559,"topLeft":205,"bottomRight":663,"bottomLeft":411,"middle":316,"inTarget":false}
0 1538392909473 718 300 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div {} {"topRight":561,"topLeft":207,"bottomRight":663,"bottomLeft":409,"middle":317,"inTarget":false}
0 1538392909857 718 301 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div {} {"topRight":561,"topLeft":208,"bottomRight":662,"bottomLeft":408,"middle":316,"inTarget":false}
0 1538392910025 716 305 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div {} {"topRight":564,"topLeft":212,"bottomRight":661,"bottomLeft":405,"middle":317,"inTarget":false}
0 1538392910644 715 305 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div {} {"topRight":565,"topLeft":213,"bottomRight":662,"bottomLeft":405,"middle":318,"inTarget":false}
0 1538392910961 714 304 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/div {} {"topRight":566,"topLeft":212,"bottomRight":663,"bottomLeft":406,"middle":319,"inTarget":false}
0 1538392911178 0 0 scroll / {} {}
0 1538392911329 0 0 scroll / {} {}
0 1538392911481 0 0 scroll / {} {}
0 1538392911848 705 603 mousemove //*[@id='rso']/div[2]/div/div[2] {} {"topRight":733,"topLeft":504,"bottomRight":548,"bottomLeft":131,"middle":370,"inTarget":false}
0 1538392912015 701 606 mousemove //*[@id='rso']/div[2]/div/div[2] {} {"topRight":738,"topLeft":508,"bottomRight":552,"bottomLeft":132,"middle":375,"inTarget":false}
0 1538392912166 0 0 scroll / {} {}
0 1538392912366 692 915 mouseover //*[@id='rso']/div[3]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":979,"topLeft":815,"bottomRight":591,"bottomLeft":234,"middle":605,"inTarget":false}
0 1538392912534 687 913 mousemove //*[@id='rso']/div[3]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":981,"topLeft":814,"bottomRight":595,"bottomLeft":234,"middle":606,"inTarget":false}
0 1538392912735 684 910 mousemove //*[@id='rso']/div[3]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":980,"topLeft":811,"bottomRight":597,"bottomLeft":233,"middle":605,"inTarget":false}
0 1538392913335 0 0 scroll / {} {}
0 1538392913486 0 0 scroll / {} {}
0 1538392913636 0 0 scroll / {} {}
0 1538392914056 0 0 scroll / {} {}
0 1538392914207 0 0 scroll / {} {}
0 1538392914440 682 1385 mousemove //*[@id='center_col'] {} {"topRight":1397,"topLeft":1284,"bottomRight":884,"bottomLeft":690,"middle":1036,"inTarget":false}
0 1538392914591 639 1381 mousemove //*[@id='center_col'] {} {"topRight":1411,"topLeft":1284,"bottomRight":909,"bottomLeft":695,"middle":1047,"inTarget":false}
0 1538392914741 519 1143 mouseover //*[@id='rso']/div[4]/div[2]/div/div/div/span {} {"topRight":1265,"topLeft":1072,"bottomRight":848,"bottomLeft":517,"middle":891,"inTarget":false}
0 1538392915113 0 0 blur / {} {}
0 1538392944853 0 0 focus / {} {}
0 1538392945114 722 1097 mouseover //*[@id='rso']/div[4]/div[2]/div/h3 {} {"topRight":1120,"topLeft":993,"bottomRight":654,"bottomLeft":400,"middle":753,"inTarget":false}
0 1538392945264 665 1420 mousemove //*[@id='brs']/h3 {} {"topRight":1436,"topLeft":1320,"bottomRight":922,"bottomLeft":728,"middle":1075,"inTarget":false}
0 1538392945431 672 1491 mousemove //*[@id='brs'] {} {"topRight":1498,"topLeft":1390,"bottomRight":974,"bottomLeft":797,"middle":1140,"inTarget":false}
0 1538392945599 678 1495 mousemove //*[@id='brs'] {} {"topRight":1500,"topLeft":1394,"bottomRight":973,"bottomLeft":800,"middle":1142,"inTarget":false}
0 1538392945750 689 1390 mouseover //*[@id='center_col'] {} {"topRight":1399,"topLeft":1288,"bottomRight":883,"bottomLeft":694,"middle":1039,"inTarget":false}
0 1538392945900 691 1284 mousemove //*[@id='rso']/div[4] {} {"topRight":1301,"topLeft":1182,"bottomRight":802,"bottomLeft":589,"middle":938,"inTarget":false}
0 1538392946067 0 0 scroll / {} {}
0 1538392946234 0 0 scroll / {} {}
0 1538392946502 692 881 mousemove //*[@id='rso']/div[3]/div/div[2]/g-snapping-carousel/div[3]/div/div[2]/div/div/div[2] {} {"topRight":951,"topLeft":781,"bottomRight":580,"bottomLeft":203,"middle":577,"inTarget":false}
0 1538392946701 0 0 scroll / {} {}
0 1538392946853 0 0 scroll / {} {}
0 1538392947004 690 678 mousemove //*[@id='rso']/div[2]/div/div[3]/div {} {"topRight":796,"topLeft":581,"bottomRight":555,"bottomLeft":103,"middle":426,"inTarget":false}
0 1538392947237 688 674 mousemove //*[@id='rso']/div[2]/div/div[3]/div {} {"topRight":795,"topLeft":577,"bottomRight":557,"bottomLeft":106,"middle":425,"inTarget":false}
0 1538392947388 0 0 scroll / {} {}
0 1538392947539 0 0 scroll / {} {}
0 1538392947690 686 464 mouseover //*[@id='rso'] {} {"topRight":663,"topLeft":373,"bottomRight":607,"bottomLeft":261,"middle":336,"inTarget":false}
0 1538392947873 685 464 mousemove //*[@id='rso'] {} {"topRight":664,"topLeft":373,"bottomRight":608,"bottomLeft":261,"middle":337,"inTarget":false}
0 1538392948325 683 464 mousemove //*[@id='rso'] {} {"topRight":665,"topLeft":374,"bottomRight":610,"bottomLeft":262,"middle":339,"inTarget":false}
0 1538392948659 682 465 mousemove //*[@id='rso'] {} {"topRight":667,"topLeft":375,"bottomRight":610,"bottomLeft":261,"middle":340,"inTarget":false}
0 1538392948810 680 467 mousemove //*[@id='rso'] {} {"topRight":670,"topLeft":377,"bottomRight":611,"bottomLeft":260,"middle":343,"inTarget":false}
0 1538392948992 0 0 scroll / {} {}
0 1538392949144 0 0 scroll / {} {}
0 1538392951151 678 392 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[2]/div/span/h3 {} {"topRight":634,"topLeft":307,"bottomRight":646,"bottomLeft":331,"middle":339,"inTarget":false}
0 1538392951302 695 399 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[4]/td[2]/div/span/h3 {} {"topRight":622,"topLeft":308,"bottomRight":628,"bottomLeft":318,"middle":322,"inTarget":false}
0 1538392951452 831 401 mousemove //*[@id='plarhs3'] {} {"topRight":508,"topLeft":298,"bottomRight":512,"bottomLeft":305,"middle":186,"inTarget":true}
0 1538392952890 866 394 mousemove //*[@id='plarhs3'] {} {"topRight":475,"topLeft":298,"bottomRight":488,"bottomLeft":318,"middle":151,"inTarget":true}
0 1538392953041 902 394 mouseover //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[4]/div[1]/div[1] {} {"topRight":447,"topLeft":309,"bottomRight":461,"bottomLeft":329,"middle":115,"inTarget":true}
0 1538392953192 939 392 mousemove //*[@id='plarhs4'] {} {"topRight":418,"topLeft":322,"bottomRight":436,"bottomLeft":345,"middle":79,"inTarget":true}
0 1538392954864 992 384 mousemove //*[@id='plarhs4'] {} {"topRight":375,"topLeft":344,"bottomRight":407,"bottomLeft":378,"middle":32,"inTarget":true}
0 1538392955016 954 437 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[5]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":440,"topLeft":369,"bottomRight":394,"bottomLeft":312,"middle":71,"inTarget":true}
0 1538392956998 951 442 mousedown //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[5]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":446,"topLeft":373,"bottomRight":392,"bottomLeft":307,"middle":76,"inTarget":true}
0 1538392957153 950 441 mouseup //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[5]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":446,"topLeft":371,"bottomRight":394,"bottomLeft":307,"middle":76,"inTarget":true}
0 1538392957154 950 441 contextmenu //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[5]/div[1]/div[2]/div[1]/a/span[3] {} {}
0 1538392958381 990 255 mouseover //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[2]/div[1]/div[2]/div[1] {} {"topRight":294,"topLeft":249,"bottomRight":515,"bottomLeft":491,"middle":152,"inTarget":true}
0 1538392958677 990 254 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[2]/div[1]/div[2]/div[1] {} {"topRight":294,"topLeft":249,"bottomRight":516,"bottomLeft":492,"middle":153,"inTarget":true}
0 1538392958828 982 232 mouseover //*[@id='plarhs1'] {} {"topRight":291,"topLeft":230,"bottomRight":539,"bottomLeft":509,"middle":176,"inTarget":true}
0 1538392958980 887 45 mouseover //*[@id='searchform']/div/div {} {"topRight":362,"topLeft":115,"bottomRight":749,"bottomLeft":665,"middle":382,"inTarget":false}
0 1538392959393 0 0 blur / {} {}
0 1538392960749 0 0 focus / {} {}
0 1538392961003 669 3 mouseover //*[@id='searchform']/div/div {} {"topRight":584,"topLeft":159,"bottomRight":906,"bottomLeft":710,"middle":531,"inTarget":false}
0 1538392961153 815 292 mouseover //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[1]/div[1]/div[2]/div[3]/span[3] {} {"topRight":468,"topLeft":188,"bottomRight":594,"bottomLeft":412,"middle":231,"inTarget":true}
0 1538392961304 908 425 mouseover //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[4]/div[1] {} {"topRight":463,"topLeft":340,"bottomRight":436,"bottomLeft":302,"middle":111,"inTarget":true}
0 1538392961470 965 458 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[5]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":449,"topLeft":393,"bottomRight":371,"bottomLeft":301,"middle":75,"inTarget":true}
0 1538392961620 966 443 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[5]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":437,"topLeft":380,"bottomRight":381,"bottomLeft":314,"middle":64,"inTarget":true}
0 1538392961818 966 440 mousedown //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[5]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":435,"topLeft":378,"bottomRight":383,"bottomLeft":316,"middle":62,"inTarget":true}
0 1538392961961 966 440 mouseup //*[@id='rhs_block']/div[1]/div/div[4]/div[1]/div[5]/div[1]/div[2]/div[1]/a/span[3] {} {"topRight":435,"topLeft":378,"bottomRight":383,"bottomLeft":316,"middle":62,"inTarget":true}
