cursor timestamp xpos ypos event xpath attrs extras
0 1488098080553 1365 468 mouseup /html {} {"topRight":719,"topLeft":1289,"bottomRight":638,"bottomLeft":1246,"middle":963,"inTarget":false}
0 1488098080869 1348 470 mouseover //*[@id='cnt'] {} {"topRight":705,"topLeft":1273,"bottomRight":622,"bottomLeft":1229,"middle":947,"inTarget":false}
0 1488098081031 833 457 mousemove //*[@id='rcnt'] {} {"topRight":362,"topLeft":788,"bottomRight":162,"bottomLeft":718,"middle":465,"inTarget":false}
0 1488098081232 822 455 mousemove //*[@id='rcnt'] {} {"topRight":358,"topLeft":777,"bottomRight":154,"bottomLeft":707,"middle":455,"inTarget":false}
0 1488098081575 380 446 mousemove //*[@id='rso']/div[1] {} {"topRight":498,"topLeft":423,"bottomRight":385,"bottomLeft":281,"middle":239,"inTarget":false}
0 1488098082042 0 0 blur / {} {}
0 1488098087081 0 0 focus / {} {}
0 1488098087525 445 245 mouseover //*[@id='uid_WD2MTgAH_6MKFNGCCQoWSQ_0']/div/div/div/div[1] {} {"topRight":330,"topLeft":346,"bottomRight":309,"bottomLeft":326,"middle":32,"inTarget":true}
0 1488098087681 431 353 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":399,"topLeft":391,"bottomRight":315,"bottomLeft":305,"middle":139,"inTarget":false}
0 1488098087999 428 369 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div[1] {} {"topRight":411,"topLeft":399,"bottomRight":319,"bottomLeft":304,"middle":155,"inTarget":false}
0 1488098088247 428 362 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":407,"topLeft":394,"bottomRight":319,"bottomLeft":303,"middle":148,"inTarget":false}
0 1488098088963 428 361 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":406,"topLeft":394,"bottomRight":318,"bottomLeft":303,"middle":147,"inTarget":false}
0 1488098088976 428 361 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":406,"topLeft":394,"bottomRight":318,"bottomLeft":303,"middle":147,"inTarget":false}
0 1488098089112 428 361 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":406,"topLeft":394,"bottomRight":318,"bottomLeft":303,"middle":147,"inTarget":false}
0 1488098089114 428 361 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":406,"topLeft":394,"bottomRight":318,"bottomLeft":303,"middle":147,"inTarget":false}
0 1488098089116 0 0 beforeunload / {} {}
0 1488098089211 0 0 unload / {} {}
