cursor timestamp xpos ypos event xpath attrs extras
0 1486512619117 591 189 mousemove //*[@id='rso']/div[1] {} {"topRight":484,"topLeft":216,"bottomRight":712,"bottomLeft":565,"middle":405,"inTarget":false}
0 1486512619455 676 208 mouseover //*[@id='rso']/div[1] {} {"topRight":405,"topLeft":153,"bottomRight":643,"bottomLeft":523,"middle":325,"inTarget":false}
0 1486512619610 742 185 mouseover //*[@id='res'] {} {"topRight":335,"topLeft":92,"bottomRight":625,"bottomLeft":535,"middle":294,"inTarget":false}
0 1486512619764 319 80 mousemove //*[@id='resultStats']/nobr {} {"topRight":749,"topLeft":472,"bottomRight":984,"bottomLeft":793,"middle":694,"inTarget":false}
0 1486512619944 316 64 mousemove //*[@id='resultStats'] {} {"topRight":753,"topLeft":476,"bottomRight":997,"bottomLeft":808,"middle":705,"inTarget":false}
0 1486512637643 865 39 mouseover //*[@id='searchform']/div/div {} {"topRight":214,"topLeft":101,"bottomRight":709,"bottomLeft":683,"middle":378,"inTarget":false}
0 1486512637861 850 90 mousemove //*[@id='slim_appbar'] {} {"topRight":219,"topLeft":62,"bottomRight":665,"bottomLeft":631,"middle":332,"inTarget":false}
0 1486512638013 552 149 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[3] {} {"topRight":518,"topLeft":242,"bottomRight":768,"bottomLeft":617,"middle":460,"inTarget":false}
0 1486512638202 521 152 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":549,"topLeft":273,"bottomRight":787,"bottomLeft":627,"middle":484,"inTarget":false}
0 1486512638551 399 179 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":673,"topLeft":398,"bottomRight":859,"bottomLeft":666,"middle":579,"inTarget":false}
0 1486512638702 379 139 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[1] {} {"topRight":690,"topLeft":412,"bottomRight":900,"bottomLeft":710,"middle":614,"inTarget":false}
0 1486512638933 379 134 mousemove //*[@id='rso']/div[1]/div[1]/div/div/div/div/cite/b[1] {} {"topRight":690,"topLeft":412,"bottomRight":903,"bottomLeft":714,"middle":616,"inTarget":false}
0 1486512639111 373 104 mousemove //*[@id='tads'] {} {"topRight":695,"topLeft":417,"bottomRight":927,"bottomLeft":742,"middle":636,"inTarget":false}
0 1486512639468 373 105 mousemove //*[@id='tads'] {} {"topRight":695,"topLeft":417,"bottomRight":927,"bottomLeft":741,"middle":635,"inTarget":false}
0 1486512639720 373 111 mousemove //*[@id='center_col'] {} {"topRight":695,"topLeft":417,"bottomRight":923,"bottomLeft":736,"middle":632,"inTarget":false}
0 1486512639875 372 113 mouseover //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":696,"topLeft":418,"bottomRight":922,"bottomLeft":735,"middle":632,"inTarget":false}
0 1486512640038 371 116 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":697,"topLeft":419,"bottomRight":921,"bottomLeft":733,"middle":632,"inTarget":false}
0 1486512640207 369 122 mousemove //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":699,"topLeft":421,"bottomRight":919,"bottomLeft":730,"middle":631,"inTarget":false}
0 1486512640579 0 0 focus / {} {}
0 1486512640580 369 122 mousedown //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":699,"topLeft":421,"bottomRight":919,"bottomLeft":730,"middle":631,"inTarget":false}
0 1486512640645 369 122 mouseup //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":699,"topLeft":421,"bottomRight":919,"bottomLeft":730,"middle":631,"inTarget":false}
0 1486512640646 369 122 click //*[@id='rso']/div[1]/div[1]/div/h3/a {} {"topRight":699,"topLeft":421,"bottomRight":919,"bottomLeft":730,"middle":631,"inTarget":false}
0 1486512640647 0 0 beforeunload / {} {}
0 1486512640849 0 0 unload / {} {}
