cursor timestamp xpos ypos event xpath attrs extras
0 1487632210601 216 82 mousemove //*[@id='resultStats'] {} {"topRight":528,"topLeft":90,"bottomRight":573,"bottomLeft":239,"middle":251,"inTarget":false}
0 1487632210754 318 45 mousemove //*[@id='sfdiv'] {} {"topRight":430,"topLeft":198,"bottomRight":499,"bottomLeft":321,"middle":196,"inTarget":false}
0 1487632210907 466 15 mousemove //*[@id='lst-ib'] {} {"topRight":291,"topLeft":349,"bottomRight":401,"bottomLeft":445,"middle":189,"inTarget":false}
0 1487632211472 0 0 blur / {} {}
0 1487632255196 0 0 focus / {} {}
0 1487632255738 665 9 mouseover //*[@id='sfdiv'] {} {"topRight":121,"topLeft":545,"bottomRight":305,"bottomLeft":613,"middle":299,"inTarget":false}
0 1487632256091 0 237 mousemove //*[@id='rhscol'] {} {"topRight":757,"topLeft":187,"bottomRight":747,"bottomLeft":144,"middle":437,"inTarget":false}
0 1487632256359 0 242 mousemove //*[@id='rhscol'] {} {"topRight":757,"topLeft":191,"bottomRight":747,"bottomLeft":142,"middle":438,"inTarget":false}
0 1487632256971 0 240 mousemove //*[@id='rhscol'] {} {"topRight":757,"topLeft":190,"bottomRight":747,"bottomLeft":143,"middle":438,"inTarget":false}
0 1487632257187 4 240 mousemove //*[@id='rhscol'] {} {"topRight":753,"topLeft":187,"bottomRight":743,"bottomLeft":140,"middle":434,"inTarget":false}
0 1487632257348 13 240 mousemove //*[@id='rhscol'] {} {"topRight":744,"topLeft":181,"bottomRight":734,"bottomLeft":132,"middle":425,"inTarget":false}
0 1487632257501 20 240 mousemove //*[@id='rhscol'] {} {"topRight":737,"topLeft":177,"bottomRight":727,"bottomLeft":126,"middle":418,"inTarget":false}
0 1487632257654 30 248 mousemove //*[@id='rhscol'] {} {"topRight":729,"topLeft":178,"bottomRight":716,"bottomLeft":113,"middle":409,"inTarget":false}
0 1487632257819 32 252 mousemove //*[@id='rhscol'] {} {"topRight":728,"topLeft":180,"bottomRight":714,"bottomLeft":109,"middle":407,"inTarget":false}
0 1487632258963 32 253 mousemove //*[@id='rhscol'] {} {"topRight":728,"topLeft":181,"bottomRight":714,"bottomLeft":109,"middle":407,"inTarget":false}
0 1487632259115 152 173 mouseover //*[@id='tads']/ol/li/div[3] {} {"topRight":596,"topLeft":77,"bottomRight":606,"bottomLeft":133,"middle":285,"inTarget":true}
0 1487632259269 447 32 mousemove //*[@id='lst-ib'] {} {"topRight":305,"topLeft":326,"bottomRight":403,"bottomLeft":419,"middle":170,"inTarget":false}
0 1487632259911 0 0 blur / {} {}
0 1487632268354 0 0 focus / {} {}
0 1487632268866 680 2 mouseover //*[@id='searchform']/div/div {} {"topRight":117,"topLeft":561,"bottomRight":309,"bottomLeft":629,"middle":315,"inTarget":false}
0 1487632269019 464 150 mouseover //*[@id='tads']/ol/li/div[2] {} {"topRight":284,"topLeft":340,"bottomRight":320,"bottomLeft":370,"middle":59,"inTarget":true}
0 1487632269171 76 285 mouseover //*[@id='rhscol'] {} {"topRight":693,"topLeft":192,"bottomRight":668,"bottomLeft":55,"middle":369,"inTarget":false}
0 1487632269335 0 321 mousemove //*[@id='rhscol'] {} {"topRight":776,"topLeft":255,"bottomRight":744,"bottomLeft":129,"middle":452,"inTarget":false}
0 1487632269627 13 305 mousemove //*[@id='rhscol'] {} {"topRight":759,"topLeft":235,"bottomRight":731,"bottomLeft":115,"middle":435,"inTarget":false}
0 1487632269827 14 303 mousemove //*[@id='rhscol'] {} {"topRight":758,"topLeft":233,"bottomRight":730,"bottomLeft":114,"middle":434,"inTarget":false}
0 1487632269987 0 37 scroll / {} {}
0 1487632270140 0 121 scroll / {} {}
0 1487632270293 0 209 scroll / {} {}
0 1487632270443 14 584 mousemove //*[@id='rhscol'] {} {"topRight":876,"topLeft":497,"bottomRight":782,"bottomLeft":302,"middle":569,"inTarget":false}
0 1487632270594 37 565 mousemove //*[@id='rhscol'] {} {"topRight":846,"topLeft":474,"bottomRight":754,"bottomLeft":276,"middle":539,"inTarget":false}
0 1487632270744 133 474 mouseover //*[@id='res'] {} {"topRight":716,"topLeft":374,"bottomRight":634,"bottomLeft":170,"middle":407,"inTarget":false}
0 1487632270909 181 453 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":665,"topLeft":357,"bottomRight":582,"bottomLeft":158,"middle":358,"inTarget":false}
0 1487632272419 182 452 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":663,"topLeft":356,"bottomRight":581,"bottomLeft":158,"middle":356,"inTarget":false}
0 1487632272863 182 451 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":663,"topLeft":355,"bottomRight":581,"bottomLeft":157,"middle":356,"inTarget":false}
0 1487632273194 181 451 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":663,"topLeft":355,"bottomRight":582,"bottomLeft":156,"middle":356,"inTarget":false}
0 1487632274503 181 451 mousedown //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":663,"topLeft":355,"bottomRight":582,"bottomLeft":156,"middle":356,"inTarget":false}
0 1487632274643 181 451 mouseup //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":663,"topLeft":355,"bottomRight":582,"bottomLeft":156,"middle":356,"inTarget":false}
0 1487632274645 0 0 beforeunload / {} {}
0 1487632274654 181 451 click //*[@id='rso']/div[1]/div/table/tbody/tr[1]/td[1]/div/span/h3/a {} {"topRight":663,"topLeft":355,"bottomRight":582,"bottomLeft":156,"middle":356,"inTarget":false}
0 1487632275248 0 0 unload / {} {}
