cursor timestamp xpos ypos event xpath attrs extras
0 1538446326979 753 1438 mousemove //*[@id='brs']/g-section-with-header/div[2] {} {"topRight":1313,"topLeft":1445,"bottomRight":1207,"bottomLeft":1349,"middle":1292,"inTarget":false}
0 1538446327818 0 0 scroll / {} {}
0 1538446327974 0 0 scroll / {} {}
0 1538446328140 0 0 scroll / {} {}
0 1538446328305 753 1137 mouseover //*[@id='rso']/div[3]/div/div[2]/div/div/div/span {} {"topRight":1012,"topLeft":1178,"bottomRight":906,"bottomLeft":1088,"middle":1001,"inTarget":false}
0 1538446329290 752 1137 mousemove //*[@id='rso']/div[3]/div/div[2]/div/div/div/span {} {"topRight":1012,"topLeft":1178,"bottomRight":906,"bottomLeft":1088,"middle":1001,"inTarget":false}
0 1538446330118 0 0 scroll / {} {}
0 1538446330277 0 0 scroll / {} {}
0 1538446330438 751 537 mouseover //*[@id='rso']/div[1]/div/div[3]/div/div/div {} {"topRight":413,"topLeft":729,"bottomRight":308,"bottomLeft":674,"middle":458,"inTarget":false}
0 1538446330751 0 0 scroll / {} {}
0 1538446330907 0 0 scroll / {} {}
0 1538446331104 751 346 mouseover //*[@id='rso']/div[1]/div {} {"topRight":223,"topLeft":640,"bottomRight":119,"bottomLeft":612,"middle":331,"inTarget":false}
0 1538446331923 751 345 mousemove //*[@id='rso']/div[1]/div {} {"topRight":222,"topLeft":640,"bottomRight":118,"bottomLeft":612,"middle":330,"inTarget":false}
0 1538446332087 703 334 mousemove //*[@id='rso']/div[1]/div {} {"topRight":223,"topLeft":591,"bottomRight":130,"bottomLeft":563,"middle":284,"inTarget":false}
0 1538446332804 0 0 blur / {} {}
0 1538446384370 0 0 focus / {} {}
0 1538446393635 517 2 mouseover //*[@id='searchform']/div/div {} {"topRight":292,"topLeft":387,"bottomRight":350,"bottomLeft":433,"middle":183,"inTarget":false}
0 1538446393785 480 155 mousemove //*[@id='vs0p1c0'] {} {"topRight":303,"topLeft":331,"bottomRight":311,"bottomLeft":339,"middle":27,"inTarget":true}
0 1538446393946 455 214 mousemove //*[@id='tads']/ol/li {} {"topRight":339,"topLeft":318,"bottomRight":327,"bottomLeft":305,"middle":38,"inTarget":true}
0 1538446394096 445 244 mousemove //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":357,"topLeft":318,"bottomRight":337,"bottomLeft":295,"middle":69,"inTarget":false}
0 1538446394581 445 250 mousedown //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":359,"topLeft":320,"bottomRight":338,"bottomLeft":296,"middle":75,"inTarget":false}
0 1538446394731 445 250 mouseup //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":359,"topLeft":320,"bottomRight":338,"bottomLeft":296,"middle":75,"inTarget":false}
0 1538446394732 445 250 click //*[@id='rso']/div[1]/div/div[1]/div/h3/a {} {"topRight":359,"topLeft":320,"bottomRight":338,"bottomLeft":296,"middle":75,"inTarget":false}
0 1538446394735 0 0 beforeunload / {} {}
0 1538446395140 0 0 unload / {} {}
