cursor timestamp xpos ypos event xpath attrs extras
0 1482281933132 165 475 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div/span {} {"topRight":1140,"topLeft":726,"bottomRight":1080,"bottomLeft":627,"middle":867,"inTarget":false}
0 1482281933284 248 496 mousemove //*[@id='rso'] {} {"topRight":1070,"topLeft":668,"bottomRight":996,"bottomLeft":543,"middle":790,"inTarget":false}
0 1482281933437 292 496 mousemove //*[@id='rso'] {} {"topRight":1029,"topLeft":633,"bottomRight":952,"bottomLeft":499,"middle":747,"inTarget":false}
0 1482281933589 331 494 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div {} {"topRight":992,"topLeft":601,"bottomRight":914,"bottomLeft":460,"middle":709,"inTarget":false}
0 1482281933893 323 493 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div/span/em[4] {} {"topRight":999,"topLeft":607,"bottomRight":922,"bottomLeft":468,"middle":716,"inTarget":false}
0 1482281934085 317 492 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div/span/em[4] {} {"topRight":1004,"topLeft":611,"bottomRight":928,"bottomLeft":474,"middle":722,"inTarget":false}
0 1482281934815 314 492 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div/span/em[4] {} {"topRight":1007,"topLeft":613,"bottomRight":931,"bottomLeft":477,"middle":725,"inTarget":false}
0 1482281934975 296 454 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div/div/cite {} {"topRight":1010,"topLeft":604,"bottomRight":951,"bottomLeft":499,"middle":734,"inTarget":false}
0 1482281935449 292 430 mousedown //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":1006,"topLeft":594,"bottomRight":957,"bottomLeft":507,"middle":734,"inTarget":false}
0 1482281935495 292 430 mouseup //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":1006,"topLeft":594,"bottomRight":957,"bottomLeft":507,"middle":734,"inTarget":false}
0 1482281935497 292 430 click //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":1006,"topLeft":594,"bottomRight":957,"bottomLeft":507,"middle":734,"inTarget":false}
0 1482281935499 0 0 beforeunload / {} {}
0 1482281935782 291 430 mousemove //*[@id='rso']/div[1]/div[4]/div/h3/a {} {"topRight":1007,"topLeft":595,"bottomRight":958,"bottomLeft":508,"middle":735,"inTarget":false}
0 1482281935934 151 448 mousemove //*[@id='rso']/div[1]/div[4]/div/div/div/div/cite {} {"topRight":1145,"topLeft":725,"bottomRight":1096,"bottomLeft":644,"middle":876,"inTarget":false}
0 1482281936142 69 434 mousemove //*[@id='rhscol'] {} {"topRight":1220,"topLeft":792,"bottomRight":1179,"bottomLeft":727,"middle":955,"inTarget":false}
0 1482281937751 0 0 unload / {} {}
