cursor timestamp xpos ypos event xpath attrs extras
0 1516956873687 0 0 scroll / {} {}
0 1516956873844 0 0 scroll / {} {}
0 1516956874203 0 0 scroll / {} {}
0 1516956874499 0 0 scroll / {} {}
0 1516956874984 0 0 scroll / {} {}
0 1516956875147 0 0 scroll / {} {}
0 1516956875299 0 0 scroll / {} {}
0 1516956875491 0 0 scroll / {} {}
0 1516956875643 0 0 scroll / {} {}
0 1516956875846 0 0 scroll / {} {}
0 1516956875996 0 0 scroll / {} {}
0 1516956876340 1316 2289 mouseup /html {} {"topRight":2257,"topLeft":2485,"bottomRight":1868,"bottomLeft":2138,"middle":2168,"inTarget":false}
0 1516956876499 1243 2289 mousemove //*[@id='fbar'] {} {"topRight":2240,"topLeft":2451,"bottomRight":1847,"bottomLeft":2099,"middle":2139,"inTarget":false}
0 1516956876665 905 2284 mouseover //*[@id='rcnt'] {} {"topRight":2184,"topLeft":2312,"bottomRight":1780,"bottomLeft":1936,"middle":2031,"inTarget":false}
0 1516956876827 708 2256 mousemove //*[@id='rcnt'] {} {"topRight":2150,"topLeft":2227,"bottomRight":1745,"bottomLeft":1839,"middle":1967,"inTarget":false}
0 1516956876979 663 2252 mousemove //*[@id='navcnt'] {} {"topRight":2147,"topLeft":2212,"bottomRight":1743,"bottomLeft":1821,"middle":1957,"inTarget":false}
0 1516956877134 618 2238 mousemove //*[@id='navcnt'] {} {"topRight":2136,"topLeft":2188,"bottomRight":1731,"bottomLeft":1795,"middle":1938,"inTarget":false}
0 1516956877452 578 2221 mousedown //*[@id='pnnext']/span[1] {} {"topRight":2121,"topLeft":2162,"bottomRight":1718,"bottomLeft":1768,"middle":1918,"inTarget":false}
0 1516956877565 578 2221 mouseup //*[@id='pnnext']/span[1] {} {"topRight":2121,"topLeft":2162,"bottomRight":1718,"bottomLeft":1768,"middle":1918,"inTarget":false}
0 1516956877570 0 0 beforeunload / {} {}
0 1516956877577 578 2221 click //*[@id='pnnext']/span[1] {} {"topRight":2121,"topLeft":2162,"bottomRight":1718,"bottomLeft":1768,"middle":1918,"inTarget":false}
0 1516956877667 0 0 unload / {} {}
