cursor timestamp xpos ypos event xpath attrs extras
0 1538409477199 976 489 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[8]/div/div/span[2]/a[2] {} {"topRight":448,"topLeft":930,"bottomRight":286,"bottomLeft":864,"middle":606,"inTarget":false}
0 1538409477365 806 491 mouseover //*[@id='rhs_block']/div/div[1]/div/div[1]/div[2]/div[2]/div/div[8] {} {"topRight":390,"topLeft":780,"bottomRight":180,"bottomLeft":699,"middle":462,"inTarget":false}
0 1538409477531 0 0 scroll / {} {}
0 1538409477683 306 370 mouseover //*[@id='rso']/div[1]/div/div/div/div/div/div {} {"topRight":511,"topLeft":318,"bottomRight":441,"bottomLeft":184,"middle":203,"inTarget":false}
0 1538409477849 264 107 mouseover //*[@id='tvcap']/div {} {"topRight":480,"topLeft":136,"bottomRight":526,"bottomLeft":254,"middle":203,"inTarget":false}
0 1538409478014 266 11 mouseover //*[@id='sb_ifc0'] {} {"topRight":487,"topLeft":168,"bottomRight":570,"bottomLeft":340,"middle":265,"inTarget":false}
0 1538409478164 243 15 mouseover //*[@id='lst-ib'] {} {"topRight":509,"topLeft":147,"bottomRight":588,"bottomLeft":328,"middle":277,"inTarget":false}
0 1538409478314 232 23 mousemove //*[@id='lst-ib'] {} {"topRight":519,"topLeft":133,"bottomRight":593,"bottomLeft":317,"middle":279,"inTarget":false}
0 1538409478532 230 24 mousedown //*[@id='lst-ib'] {} {"topRight":520,"topLeft":131,"bottomRight":594,"bottomLeft":315,"middle":280,"inTarget":false}
0 1538409478642 230 24 mouseup //*[@id='lst-ib'] {} {"topRight":520,"topLeft":131,"bottomRight":594,"bottomLeft":315,"middle":280,"inTarget":false}
0 1538409478646 230 24 click //*[@id='lst-ib'] {} {"topRight":520,"topLeft":131,"bottomRight":594,"bottomLeft":315,"middle":280,"inTarget":false}
0 1538409478646 0 0 beforeunload / {} {}
0 1538409478707 230 24 mousedown //*[@id='lst-ib'] {} {"topRight":520,"topLeft":131,"bottomRight":594,"bottomLeft":315,"middle":280,"inTarget":false}
0 1538409478827 230 24 mouseup //*[@id='lst-ib'] {} {"topRight":520,"topLeft":131,"bottomRight":594,"bottomLeft":315,"middle":280,"inTarget":false}
0 1538409478827 230 24 click //*[@id='lst-ib'] {} {"topRight":520,"topLeft":131,"bottomRight":594,"bottomLeft":315,"middle":280,"inTarget":false}
0 1538409478827 0 0 select //*[@id='lst-ib'] {} {}
0 1538409478827 0 0 beforeunload / {} {}
0 1538409479102 0 0 unload / {} {}
