cursor timestamp xpos ypos event xpath attrs extras
0 1488389634332 0 0 scroll / {} {}
0 1488389634516 0 0 scroll / {} {}
0 1488389634676 0 0 scroll / {} {}
0 1488389634836 0 0 scroll / {} {}
0 1488389635060 113 881 mousemove //*[@id='rcnt'] {} {"topRight":998,"topLeft":775,"bottomRight":843,"bottomLeft":562,"middle":742,"inTarget":false}
0 1488389635216 0 0 scroll / {} {}
0 1488389635377 0 0 scroll / {} {}
0 1488389635561 113 1081 mousemove //*[@id='rcnt'] {} {"topRight":1160,"topLeft":975,"bottomRight":988,"bottomLeft":762,"middle":926,"inTarget":false}
0 1488389635721 0 0 scroll / {} {}
0 1488389635883 0 0 scroll / {} {}
0 1488389636121 0 0 scroll / {} {}
0 1488389636285 0 0 scroll / {} {}
0 1488389636469 113 1314 mousemove //*[@id='rcnt'] {} {"topRight":1362,"topLeft":1208,"bottomRight":1177,"bottomLeft":995,"middle":1148,"inTarget":false}
0 1488389636705 0 0 scroll / {} {}
0 1488389636865 0 0 scroll / {} {}
0 1488389637030 0 0 scroll / {} {}
0 1488389637708 0 0 scroll / {} {}
0 1488389637872 0 0 scroll / {} {}
0 1488389638032 0 0 scroll / {} {}
0 1488389638196 113 1428 mousemove //*[@id='rcnt'] {} {"topRight":1464,"topLeft":1322,"bottomRight":1275,"bottomLeft":1109,"middle":1257,"inTarget":false}
0 1488389638577 113 1427 mousemove //*[@id='rcnt'] {} {"topRight":1463,"topLeft":1321,"bottomRight":1274,"bottomLeft":1108,"middle":1256,"inTarget":false}
0 1488389638741 161 1413 mousemove //*[@id='rso']/div[5]/div[4]/div/div/div/div/cite {} {"topRight":1430,"topLeft":1307,"bottomRight":1239,"bottomLeft":1094,"middle":1231,"inTarget":false}
0 1488389638901 186 1404 mouseover //*[@id='rso']/div[5]/div[4]/div/h3 {} {"topRight":1412,"topLeft":1299,"bottomRight":1219,"bottomLeft":1087,"middle":1217,"inTarget":false}
0 1488389639052 195 1398 mousemove //*[@id='rso']/div[5]/div[4]/div/h3/a {} {"topRight":1403,"topLeft":1294,"bottomRight":1210,"bottomLeft":1081,"middle":1210,"inTarget":false}
0 1488389639314 196 1397 mousemove //*[@id='rso']/div[5]/div[4]/div/h3/a {} {"topRight":1402,"topLeft":1293,"bottomRight":1208,"bottomLeft":1080,"middle":1208,"inTarget":false}
0 1488389639524 200 1397 mousemove //*[@id='rso']/div[5]/div[4]/div/h3/a {} {"topRight":1400,"topLeft":1293,"bottomRight":1207,"bottomLeft":1080,"middle":1208,"inTarget":false}
0 1488389639690 204 1396 mousemove //*[@id='rso']/div[5]/div[4]/div/h3/a {} {"topRight":1398,"topLeft":1292,"bottomRight":1204,"bottomLeft":1080,"middle":1206,"inTarget":false}
0 1488389640062 205 1396 mousedown //*[@id='rso']/div[5]/div[4]/div/h3/a {} {"topRight":1397,"topLeft":1292,"bottomRight":1203,"bottomLeft":1080,"middle":1206,"inTarget":false}
0 1488389640207 205 1396 mouseup //*[@id='rso']/div[5]/div[4]/div/h3/a {} {"topRight":1397,"topLeft":1292,"bottomRight":1203,"bottomLeft":1080,"middle":1206,"inTarget":false}
0 1488389640211 205 1396 click //*[@id='rso']/div[5]/div[4]/div/h3/a {} {"topRight":1397,"topLeft":1292,"bottomRight":1203,"bottomLeft":1080,"middle":1206,"inTarget":false}
0 1488389640211 0 0 beforeunload / {} {}
0 1488389640485 0 0 unload / {} {}
