cursor timestamp xpos ypos event xpath attrs extras
0 1487824749608 335 862 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":865,"topLeft":790,"bottomRight":762,"bottomLeft":675,"middle":710,"inTarget":false}
0 1487824749760 305 934 mouseover //*[@id='rso']/div[3]/div/div[3]/div/div/div/span/em[2] {} {"topRight":942,"topLeft":853,"bottomRight":839,"bottomLeft":737,"middle":786,"inTarget":false}
0 1487824749911 304 1080 mousemove //*[@id='rso']/div[3]/div/div[5]/div/h3/a {} {"topRight":1074,"topLeft":996,"bottomRight":967,"bottomLeft":879,"middle":930,"inTarget":false}
0 1487824750062 382 1143 mouseover //*[@id='rso']/div[3]/div/div[5]/div/div/div {} {"topRight":1104,"topLeft":1073,"bottomRight":992,"bottomLeft":958,"middle":985,"inTarget":false}
0 1487824750517 0 0 scroll / {} {}
0 1487824750668 0 0 scroll / {} {}
0 1487824750871 519 1447 mouseover //*[@id='brs'] {} {"topRight":1366,"topLeft":1403,"bottomRight":1248,"bottomLeft":1289,"middle":1290,"inTarget":false}
0 1487824751038 523 1460 mousemove //*[@id='brs'] {} {"topRight":1378,"topLeft":1416,"bottomRight":1261,"bottomLeft":1302,"middle":1303,"inTarget":false}
0 1487824751331 526 1449 mousemove //*[@id='brs'] {} {"topRight":1367,"topLeft":1406,"bottomRight":1249,"bottomLeft":1293,"middle":1293,"inTarget":false}
0 1487824751502 520 1448 mousemove //*[@id='brs'] {} {"topRight":1366,"topLeft":1404,"bottomRight":1249,"bottomLeft":1290,"middle":1291,"inTarget":false}
0 1487824751658 518 1329 mouseover //*[@id='rso']/div[3]/div/div[7]/div/div/div/span {} {"topRight":1250,"topLeft":1289,"bottomRight":1133,"bottomLeft":1177,"middle":1172,"inTarget":false}
0 1487824751853 517 1139 mouseover //*[@id='rso']/div[3]/div/div[5]/div/div/div/span/em {} {"topRight":1064,"topLeft":1109,"bottomRight":948,"bottomLeft":999,"middle":983,"inTarget":false}
0 1487824752047 517 1138 mousemove //*[@id='rso']/div[3]/div/div[5]/div/div/div/span/em {} {"topRight":1063,"topLeft":1108,"bottomRight":947,"bottomLeft":998,"middle":982,"inTarget":false}
0 1487824752271 517 1135 mousemove //*[@id='rso']/div[3]/div/div[5]/div/div/div/span/em {} {"topRight":1060,"topLeft":1106,"bottomRight":944,"bottomLeft":995,"middle":979,"inTarget":false}
0 1487824752428 517 1132 mousemove //*[@id='rso']/div[3]/div/div[5]/div/div/div/span/em {} {"topRight":1057,"topLeft":1103,"bottomRight":941,"bottomLeft":992,"middle":976,"inTarget":false}
0 1487824752582 514 1122 mousemove //*[@id='rso']/div[3]/div/div[5]/div/div/div/div[2] {} {"topRight":1048,"topLeft":1092,"bottomRight":932,"bottomLeft":982,"middle":966,"inTarget":false}
0 1487824752735 0 0 scroll / {} {}
0 1487824752930 506 1008 mousemove //*[@id='rso']/div[3]/div/div[4]/div/div/div/div {} {"topRight":939,"topLeft":984,"bottomRight":824,"bottomLeft":875,"middle":851,"inTarget":false}
0 1487824753081 488 975 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3 {} {"topRight":912,"topLeft":946,"bottomRight":798,"bottomLeft":837,"middle":817,"inTarget":false}
0 1487824753231 405 813 mousemove //*[@id='rso']/div[3]/div/div[2]/div/div/div/span {} {"topRight":789,"topLeft":765,"bottomRight":684,"bottomLeft":655,"middle":654,"inTarget":false}
0 1487824753499 388 778 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":766,"topLeft":726,"bottomRight":663,"bottomLeft":617,"middle":620,"inTarget":false}
0 1487824753763 380 763 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":756,"topLeft":709,"bottomRight":655,"bottomLeft":600,"middle":606,"inTarget":false}
0 1487824754085 384 771 mousedown //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":761,"topLeft":718,"bottomRight":659,"bottomLeft":608,"middle":614,"inTarget":false}
0 1487824754180 384 771 mouseup //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":761,"topLeft":718,"bottomRight":659,"bottomLeft":608,"middle":614,"inTarget":false}
0 1487824754181 384 771 click //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":761,"topLeft":718,"bottomRight":659,"bottomLeft":608,"middle":614,"inTarget":false}
0 1487824754182 0 0 beforeunload / {} {}
0 1487824754348 385 771 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":761,"topLeft":719,"bottomRight":658,"bottomLeft":609,"middle":614,"inTarget":false}
0 1487824754355 0 0 unload / {} {}
