cursor timestamp xpos ypos event xpath attrs extras
0 1538393488473 0 0 scroll / {} {}
0 1538393488740 0 0 scroll / {} {}
0 1538393488899 0 0 scroll / {} {}
0 1538393490139 0 0 scroll / {} {}
0 1538393490301 0 0 scroll / {} {}
0 1538393491336 0 0 scroll / {} {}
0 1538393491487 0 0 scroll / {} {}
0 1538393491644 0 0 scroll / {} {}
0 1538393491800 0 0 scroll / {} {}
0 1538393491956 89 862 mousemove //*[@id='rhscol'] {} {"topRight":1237,"topLeft":1031,"bottomRight":1058,"bottomLeft":808,"middle":858,"inTarget":false}
0 1538393492138 102 856 mousemove //*[@id='rhscol'] {} {"topRight":1223,"topLeft":1018,"bottomRight":1049,"bottomLeft":800,"middle":844,"inTarget":false}
0 1538393492292 0 0 scroll / {} {}
0 1538393492461 0 0 scroll / {} {}
0 1538393492629 104 505 mousemove //*[@id='rhscol'] {} {"topRight":1043,"topLeft":794,"bottomRight":1227,"bottomLeft":1023,"middle":844,"inTarget":false}
0 1538393492825 104 453 mousemove //*[@id='rhscol'] {} {"topRight":1025,"topLeft":769,"bottomRight":1260,"bottomLeft":1062,"middle":857,"inTarget":false}
0 1538393504260 0 0 scroll / {} {}
0 1538393504425 0 0 scroll / {} {}
0 1538393505954 114 658 mousemove //*[@id='rhscol'] {} {"topRight":1102,"topLeft":873,"bottomRight":1130,"bottomLeft":908,"middle":815,"inTarget":false}
0 1538393506120 181 678 mousemove //*[@id='rso']/div[3]/div/div[2]/div/div/div/div[1]/cite {} {"topRight":1055,"topLeft":836,"bottomRight":1063,"bottomLeft":845,"middle":748,"inTarget":false}
0 1538393506289 193 671 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1042,"topLeft":822,"bottomRight":1057,"bottomLeft":841,"middle":736,"inTarget":false}
0 1538393506469 199 669 mousemove //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":1035,"topLeft":816,"bottomRight":1053,"bottomLeft":839,"middle":730,"inTarget":false}
0 1538393507552 0 0 scroll / {} {}
0 1538393507721 0 0 scroll / {} {}
0 1538393507883 0 0 scroll / {} {}
0 1538393510812 203 857 mouseover //*[@id='rso']/div[3]/div {} {"topRight":1146,"topLeft":953,"bottomRight":956,"bottomLeft":714,"middle":746,"inTarget":false}
0 1538393510971 220 789 mouseover //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":1089,"topLeft":890,"bottomRight":972,"bottomLeft":742,"middle":717,"inTarget":false}
0 1538393514687 0 0 load / {} {}
0 1538393516502 0 0 scroll / {} {}
0 1538393516671 0 0 scroll / {} {}
0 1538393517519 0 0 scroll / {} {}
0 1538393517674 0 0 scroll / {} {}
0 1538393519208 0 0 scroll / {} {}
0 1538393519361 0 0 scroll / {} {}
0 1538393519549 228 1275 mouseover //*[@id='rso']/div[3]/div/div[8]/div/div/div {} {"topRight":1440,"topLeft":1297,"bottomRight":840,"bottomLeft":562,"middle":916,"inTarget":false}
0 1538393519703 0 0 scroll / {} {}
0 1538393519862 0 0 scroll / {} {}
0 1538393520012 0 0 scroll / {} {}
0 1538393520179 0 0 scroll / {} {}
0 1538393521489 226 876 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1141,"topLeft":954,"bottomRight":927,"bottomLeft":685,"middle":728,"inTarget":false}
0 1538393521704 226 879 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1143,"topLeft":957,"bottomRight":926,"bottomLeft":683,"middle":729,"inTarget":false}
0 1538393521854 226 878 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1142,"topLeft":956,"bottomRight":926,"bottomLeft":683,"middle":729,"inTarget":false}
0 1538393522088 227 877 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1141,"topLeft":955,"bottomRight":926,"bottomLeft":683,"middle":728,"inTarget":false}
0 1538393522404 227 876 mousemove //*[@id='rso']/div[3]/div/div[4]/div/h3/a {} {"topRight":1140,"topLeft":954,"bottomRight":926,"bottomLeft":684,"middle":728,"inTarget":false}
0 1538393523519 0 0 scroll / {} {}
0 1538393523670 0 0 scroll / {} {}
0 1538393523915 227 376 mouseover //*[@id='uid_0'] {} {"topRight":883,"topLeft":624,"bottomRight":1223,"bottomLeft":1051,"middle":767,"inTarget":false}
0 1538393525218 0 0 scroll / {} {}
0 1538393525387 0 0 scroll / {} {}
0 1538393525606 227 268 mousemove //*[@id='imagebox_bigimages'] {} {"topRight":856,"topLeft":586,"bottomRight":1304,"bottomLeft":1144,"middle":817,"inTarget":false}
0 1538393525768 236 199 mousemove //*[@id='rso']/div[1]/div/div/div {} {"topRight":837,"topLeft":562,"bottomRight":1351,"bottomLeft":1200,"middle":846,"inTarget":false}
0 1538393525919 259 136 mousemove //*[@id='rso']/div[1]/div/div/div/div[1]/cite {} {"topRight":810,"topLeft":532,"bottomRight":1388,"bottomLeft":1247,"middle":866,"inTarget":false}
0 1538393526234 267 122 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":801,"topLeft":523,"bottomRight":1395,"bottomLeft":1256,"middle":869,"inTarget":false}
0 1538393526313 267 122 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":801,"topLeft":523,"bottomRight":1395,"bottomLeft":1256,"middle":869,"inTarget":false}
0 1538393526315 267 122 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":801,"topLeft":523,"bottomRight":1395,"bottomLeft":1256,"middle":869,"inTarget":false}
0 1538393526317 0 0 beforeunload / {} {}
0 1538393526487 268 122 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":800,"topLeft":522,"bottomRight":1394,"bottomLeft":1256,"middle":868,"inTarget":false}
0 1538393526673 269 121 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":799,"topLeft":521,"bottomRight":1395,"bottomLeft":1256,"middle":868,"inTarget":false}
0 1538393526853 297 21 mousemove //*[@id='lst-ib'] {} {"topRight":776,"topLeft":500,"bottomRight":1463,"bottomLeft":1337,"middle":917,"inTarget":false}
0 1538393528043 0 0 blur / {} {}
0 1538393530840 0 0 unload / {} {}
