cursor timestamp xpos ypos event xpath attrs extras
0 1485903574678 0 0 scroll / {} {}
0 1485903574828 0 0 scroll / {} {}
0 1485903575361 0 0 scroll / {} {}
0 1485903575845 0 0 scroll / {} {}
0 1485903576028 0 0 scroll / {} {}
0 1485903576244 0 0 scroll / {} {}
0 1485903577327 0 0 scroll / {} {}
0 1485903577494 0 0 scroll / {} {}
0 1485903577645 0 0 scroll / {} {}
0 1485903578276 0 0 scroll / {} {}
0 1485903578428 0 0 scroll / {} {}
0 1485903579144 0 0 scroll / {} {}
0 1485903579493 0 0 scroll / {} {}
0 1485903579826 0 0 scroll / {} {}
0 1485903579993 0 0 scroll / {} {}
0 1485903580160 0 0 scroll / {} {}
0 1485903580562 0 0 scroll / {} {}
0 1485903580893 0 0 scroll / {} {}
0 1485903581226 0 0 scroll / {} {}
0 1485903581377 0 0 scroll / {} {}
0 1485903582509 1330 549 mouseup /html {} {"topRight":736,"topLeft":1281,"bottomRight":590,"bottomLeft":1203,"middle":929,"inTarget":false}
0 1485903582661 1323 550 mousemove //*[@id='cnt'] {} {"topRight":731,"topLeft":1275,"bottomRight":584,"bottomLeft":1196,"middle":922,"inTarget":false}
0 1485903582813 1133 558 mousemove //*[@id='rcnt'] {} {"topRight":598,"topLeft":1102,"bottomRight":396,"bottomLeft":1007,"middle":744,"inTarget":false}
0 1485903582965 664 578 mousemove //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":478,"topLeft":714,"bottomRight":113,"bottomLeft":542,"middle":359,"inTarget":false}
0 1485903583125 649 575 mousemove //*[@id='rso']/div/div[1]/div/div/div {} {"topRight":478,"topLeft":701,"bottomRight":122,"bottomLeft":527,"middle":348,"inTarget":false}
0 1485903583277 570 521 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":449,"topLeft":606,"bottomRight":174,"bottomLeft":443,"middle":258,"inTarget":false}
0 1485903583429 547 518 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":456,"topLeft":588,"bottomRight":196,"bottomLeft":420,"middle":244,"inTarget":false}
0 1485903583581 532 521 mousemove //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":465,"topLeft":579,"bottomRight":211,"bottomLeft":405,"middle":240,"inTarget":false}
0 1485903583710 531 521 mousedown //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":466,"topLeft":578,"bottomRight":212,"bottomLeft":404,"middle":240,"inTarget":false}
0 1485903583909 531 522 mouseup //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":466,"topLeft":579,"bottomRight":213,"bottomLeft":404,"middle":241,"inTarget":false}
0 1485903583909 531 522 click //*[@id='rso']/div/div[1]/div/h3/a {} {"topRight":466,"topLeft":579,"bottomRight":213,"bottomLeft":404,"middle":241,"inTarget":false}
0 1485903583911 0 0 beforeunload / {} {}
0 1485903584056 0 0 unload / {} {}
