cursor timestamp xpos ypos event xpath attrs extras
0 1538401957680 588 765 mousemove //*[@id='rso']/div[2]/div/div[3]/div {} {"topRight":683,"topLeft":809,"bottomRight":568,"bottomLeft":714,"middle":624,"inTarget":false}
0 1538401957830 555 857 mouseover //*[@id='rso'] {} {"topRight":780,"topLeft":869,"bottomRight":665,"bottomLeft":768,"middle":708,"inTarget":false}
0 1538401957996 548 901 mousemove //*[@id='rso']/div[3]/div[1]/div/h3 {} {"topRight":825,"topLeft":904,"bottomRight":710,"bottomLeft":801,"middle":750,"inTarget":false}
0 1538401958162 548 910 mousemove //*[@id='rso']/div[3]/div[1]/div/div/div/div {} {"topRight":833,"topLeft":912,"bottomRight":718,"bottomLeft":809,"middle":759,"inTarget":false}
0 1538401958331 548 992 mouseover //*[@id='rso']/div[3] {} {"topRight":913,"topLeft":986,"bottomRight":797,"bottomLeft":880,"middle":840,"inTarget":false}
0 1538401958492 0 0 scroll / {} {}
0 1538401959292 0 0 scroll / {} {}
0 1538401959442 0 0 scroll / {} {}
0 1538401959647 548 815 mouseover //*[@id='rso']/div[2]/div/div[4]/div {} {"topRight":741,"topLeft":829,"bottomRight":627,"bottomLeft":729,"middle":665,"inTarget":false}
0 1538401959977 0 0 scroll / {} {}
0 1538401960143 0 0 scroll / {} {}
0 1538401960296 548 615 mouseover //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":551,"topLeft":665,"bottomRight":442,"bottomLeft":577,"middle":469,"inTarget":false}
0 1538401961829 546 615 mousemove //*[@id='rso']/div[2]/div/div[2]/div[2]/a {} {"topRight":552,"topLeft":663,"bottomRight":443,"bottomLeft":576,"middle":469,"inTarget":false}
0 1538401961981 90 423 mouseover //*[@id='rcnt'] {} {"topRight":729,"topLeft":325,"bottomRight":685,"bottomLeft":208,"middle":435,"inTarget":false}
0 1538401962145 0 329 mousemove //*[@id='rcnt'] {} {"topRight":778,"topLeft":262,"bottomRight":752,"bottomLeft":169,"middle":468,"inTarget":false}
0 1538401962312 0 326 mousemove //*[@id='rcnt'] {} {"topRight":778,"topLeft":260,"bottomRight":752,"bottomLeft":167,"middle":467,"inTarget":false}
0 1538401962479 95 497 mousemove //*[@id='rcnt'] {} {"topRight":761,"topLeft":398,"bottomRight":706,"bottomLeft":280,"middle":480,"inTarget":false}
0 1538401962646 100 458 mousemove //*[@id='rcnt'] {} {"topRight":737,"topLeft":359,"bottomRight":687,"bottomLeft":241,"middle":449,"inTarget":false}
0 1538401963529 102 410 mousemove //*[@id='rcnt'] {} {"topRight":713,"topLeft":311,"bottomRight":670,"bottomLeft":193,"middle":418,"inTarget":false}
0 1538401964105 0 0 blur / {} {}
0 1538401987228 0 0 focus / {} {}
0 1538401987862 685 14 mouseover //*[@id='sfdiv'] {} {"topRight":104,"topLeft":564,"bottomRight":213,"bottomLeft":594,"middle":288,"inTarget":false}
0 1538401988027 156 395 mouseover //*[@id='rso']/div[1]/div {} {"topRight":658,"topLeft":296,"bottomRight":614,"bottomLeft":178,"middle":366,"inTarget":false}
0 1538401988177 111 443 mousemove //*[@id='rcnt'] {} {"topRight":720,"topLeft":343,"bottomRight":671,"bottomLeft":225,"middle":431,"inTarget":false}
0 1538401988327 106 450 mousemove //*[@id='rcnt'] {} {"topRight":728,"topLeft":351,"bottomRight":679,"bottomLeft":232,"middle":440,"inTarget":false}
0 1538401988478 90 476 mousemove //*[@id='rcnt'] {} {"topRight":754,"topLeft":378,"bottomRight":703,"bottomLeft":260,"middle":469,"inTarget":false}
0 1538401988644 64 529 mousemove //*[@id='rcnt'] {} {"topRight":804,"topLeft":434,"bottomRight":747,"bottomLeft":317,"middle":524,"inTarget":false}
0 1538401991858 0 0 scroll / {} {}
0 1538401992008 0 0 scroll / {} {}
0 1538401992228 0 0 scroll / {} {}
0 1538401992390 0 0 scroll / {} {}
0 1538401992541 0 0 scroll / {} {}
0 1538401992794 0 0 scroll / {} {}
0 1538401992957 0 0 scroll / {} {}
0 1538401993108 0 0 scroll / {} {}
0 1538401993708 0 0 scroll / {} {}
0 1538401993859 0 0 scroll / {} {}
0 1538401994275 0 0 scroll / {} {}
0 1538401994441 0 0 scroll / {} {}
0 1538401995480 67 1332 mousemove //*[@id='rcnt'] {} {"topRight":1406,"topLeft":1234,"bottomRight":1303,"bottomLeft":1115,"middle":1229,"inTarget":false}
0 1538401995908 0 0 blur / {} {}
0 1538401996967 0 0 focus / {} {}
0 1538401997426 671 809 mouseover //*[@id='rso']/div[2]/div/div[4]/div {} {"topRight":713,"topLeft":893,"bottomRight":594,"bottomLeft":802,"middle":691,"inTarget":false}
0 1538401997577 544 1056 mouseover //*[@id='rso']/div[3]/div[2]/div/div/div {} {"topRight":977,"topLeft":1043,"bottomRight":861,"bottomLeft":935,"middle":903,"inTarget":false}
0 1538401997727 526 1112 mouseover //*[@id='rso']/div[3] {} {"topRight":1035,"topLeft":1087,"bottomRight":919,"bottomLeft":978,"middle":957,"inTarget":false}
0 1538401998041 0 0 scroll / {} {}
0 1538401998191 0 0 scroll / {} {}
0 1538401998341 0 0 scroll / {} {}
0 1538402000362 523 1426 mousemove //*[@id='center_col'] {} {"topRight":1344,"topLeft":1384,"bottomRight":1227,"bottomLeft":1270,"middle":1269,"inTarget":false}
0 1538402001695 521 1426 mousemove //*[@id='center_col'] {} {"topRight":1345,"topLeft":1383,"bottomRight":1227,"bottomLeft":1269,"middle":1269,"inTarget":false}
0 1538402001861 502 1426 mousemove //*[@id='center_col'] {} {"topRight":1348,"topLeft":1378,"bottomRight":1231,"bottomLeft":1264,"middle":1268,"inTarget":false}
0 1538402002011 480 1426 mousemove //*[@id='center_col'] {} {"topRight":1352,"topLeft":1372,"bottomRight":1236,"bottomLeft":1257,"middle":1267,"inTarget":false}
0 1538402002176 468 1428 mousemove //*[@id='center_col'] {} {"topRight":1356,"topLeft":1371,"bottomRight":1240,"bottomLeft":1256,"middle":1269,"inTarget":false}
0 1538402002445 466 1429 mousemove //*[@id='center_col'] {} {"topRight":1358,"topLeft":1371,"bottomRight":1242,"bottomLeft":1256,"middle":1270,"inTarget":false}
0 1538402002811 465 1429 mousemove //*[@id='center_col'] {} {"topRight":1358,"topLeft":1371,"bottomRight":1242,"bottomLeft":1256,"middle":1270,"inTarget":false}
0 1538402002976 448 1429 mousemove //*[@id='center_col'] {} {"topRight":1362,"topLeft":1367,"bottomRight":1246,"bottomLeft":1252,"middle":1270,"inTarget":false}
0 1538402003126 388 1417 mousemove //*[@id='rso'] {} {"topRight":1364,"topLeft":1342,"bottomRight":1250,"bottomLeft":1226,"middle":1258,"inTarget":false}
0 1538402003277 358 1421 mouseover //*[@id='center_col'] {} {"topRight":1376,"topLeft":1341,"bottomRight":1262,"bottomLeft":1224,"middle":1264,"inTarget":false}
0 1538402003427 336 1442 mousemove //*[@id='brs']/h3 {} {"topRight":1403,"topLeft":1358,"bottomRight":1289,"bottomLeft":1241,"middle":1286,"inTarget":false}
0 1538402003659 331 1449 mousemove //*[@id='brs']/h3 {} {"topRight":1411,"topLeft":1364,"bottomRight":1297,"bottomLeft":1247,"middle":1294,"inTarget":false}
0 1538402003844 324 1458 mousemove //*[@id='brs']/h3 {} {"topRight":1421,"topLeft":1372,"bottomRight":1308,"bottomLeft":1254,"middle":1303,"inTarget":false}
0 1538402003994 323 1460 mouseover //*[@id='brs']/div/div[2]/p[1] {} {"topRight":1424,"topLeft":1374,"bottomRight":1310,"bottomLeft":1256,"middle":1305,"inTarget":false}
0 1538402004211 319 1466 mouseover //*[@id='brs']/div/div[2]/p[1] {} {"topRight":1431,"topLeft":1379,"bottomRight":1317,"bottomLeft":1262,"middle":1312,"inTarget":false}
0 1538402004377 336 1362 mousemove //*[@id='rso']/div[3]/div[5]/div/div/div/div/cite {} {"topRight":1326,"topLeft":1279,"bottomRight":1214,"bottomLeft":1162,"middle":1207,"inTarget":false}
0 1538402004744 335 1349 mouseover //*[@id='rso']/div[3]/div[5]/div/h3 {} {"topRight":1314,"topLeft":1266,"bottomRight":1202,"bottomLeft":1149,"middle":1194,"inTarget":false}
0 1538402004912 335 1347 mousedown //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1312,"topLeft":1264,"bottomRight":1200,"bottomLeft":1147,"middle":1192,"inTarget":false}
0 1538402005076 335 1347 mouseup //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1312,"topLeft":1264,"bottomRight":1200,"bottomLeft":1147,"middle":1192,"inTarget":false}
0 1538402005087 335 1347 click //*[@id='rso']/div[3]/div[5]/div/h3/a {} {"topRight":1312,"topLeft":1264,"bottomRight":1200,"bottomLeft":1147,"middle":1192,"inTarget":false}
0 1538402005090 0 0 beforeunload / {} {}
0 1538402005202 0 0 unload / {} {}
