cursor timestamp xpos ypos event xpath attrs extras
0 1483030842520 1064 100 mouseup /html {} {"topRight":320,"topLeft":936,"bottomRight":370,"bottomLeft":954,"middle":635,"inTarget":false}
0 1483030842764 1061 100 mousemove //*[@id='slim_appbar'] {} {"topRight":317,"topLeft":933,"bottomRight":367,"bottomLeft":951,"middle":632,"inTarget":false}
0 1483030842916 605 182 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":161,"topLeft":484,"bottomRight":173,"bottomLeft":488,"middle":169,"inTarget":true}
0 1483030843244 600 184 mousemove //*[@id='tads']/ol/li {} {"topRight":167,"topLeft":479,"bottomRight":176,"bottomLeft":483,"middle":164,"inTarget":true}
0 1483030843400 492 84 mousemove //*[@id='slim_appbar'] {} {"topRight":253,"topLeft":364,"bottomRight":322,"bottomLeft":416,"middle":122,"inTarget":false}
0 1483030844617 490 80 mousemove //*[@id='slim_appbar'] {} {"topRight":255,"topLeft":363,"bottomRight":326,"bottomLeft":416,"middle":125,"inTarget":false}
0 1483030845009 788 178 mousemove //*[@id='rcnt'] {} {"topRight":90,"topLeft":665,"bottomRight":116,"bottomLeft":669,"middle":352,"inTarget":false}
0 1483030845353 1022 118 mousemove //*[@id='rhs_block'] {} {"topRight":279,"topLeft":894,"bottomRight":324,"bottomLeft":909,"middle":591,"inTarget":false}
0 1483030847066 1078 76 mouseover /html {} {"topRight":335,"topLeft":950,"bottomRight":394,"bottomLeft":973,"middle":652,"inTarget":false}
0 1483030847066 1078 76 mousedown /html {} {"topRight":335,"topLeft":950,"bottomRight":394,"bottomLeft":973,"middle":652,"inTarget":false}
0 1483030847622 0 0 scroll / {} {}
0 1483030847790 0 0 scroll / {} {}
0 1483030851756 0 0 scroll / {} {}
0 1483030852420 0 0 scroll / {} {}
0 1483030852572 0 0 scroll / {} {}
0 1483030853056 0 0 scroll / {} {}
0 1483030853220 0 0 scroll / {} {}
0 1483030854489 0 0 scroll / {} {}
0 1483030854653 0 0 scroll / {} {}
0 1483030854821 0 0 scroll / {} {}
0 1483030858089 0 0 scroll / {} {}
0 1483030858253 0 0 scroll / {} {}
0 1483030859122 1086 769 mouseup /html {} {"topRight":751,"topLeft":1168,"bottomRight":593,"bottomLeft":1073,"middle":869,"inTarget":false}
0 1483030859602 1060 773 mouseover //*[@id='rcnt'] {} {"topRight":743,"topLeft":1150,"bottomRight":581,"bottomLeft":1052,"middle":852,"inTarget":false}
0 1483030859986 438 984 mousemove //*[@id='rso']/div[3]/div/div[3]/div/div/div {} {"topRight":935,"topLeft":937,"bottomRight":763,"bottomLeft":765,"middle":792,"inTarget":false}
0 1483030860142 334 945 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":939,"topLeft":870,"bottomRight":777,"bottomLeft":691,"middle":759,"inTarget":false}
0 1483030860386 329 944 mousemove //*[@id='rso']/div[3]/div {} {"topRight":941,"topLeft":868,"bottomRight":779,"bottomLeft":689,"middle":759,"inTarget":false}
0 1483030860554 324 957 mousemove //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":954,"topLeft":879,"bottomRight":792,"bottomLeft":700,"middle":773,"inTarget":false}
0 1483030861247 324 957 mousedown //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":954,"topLeft":879,"bottomRight":792,"bottomLeft":700,"middle":773,"inTarget":false}
0 1483030861395 324 957 mouseup //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":954,"topLeft":879,"bottomRight":792,"bottomLeft":700,"middle":773,"inTarget":false}
0 1483030861395 324 957 click //*[@id='rso']/div[3]/div/div[3]/div/h3/a {} {"topRight":954,"topLeft":879,"bottomRight":792,"bottomLeft":700,"middle":773,"inTarget":false}
0 1483030861395 0 0 beforeunload / {} {}
0 1483030861915 0 0 unload / {} {}
