cursor timestamp xpos ypos event xpath attrs extras
0 1486581427139 694 622 mousemove //*[@id='rso']/div/div[2]/div/h3 {} {"topRight":518,"topLeft":766,"bottomRight":124,"bottomLeft":577,"middle":408,"inTarget":false}
0 1486581427291 640 634 mousemove //*[@id='rso']/div/div[2]/div/h3 {} {"topRight":538,"topLeft":735,"bottomRight":162,"bottomLeft":527,"middle":386,"inTarget":false}
0 1486581427508 632 636 mousemove //*[@id='rso']/div/div[2]/div/h3 {} {"topRight":541,"topLeft":731,"bottomRight":169,"bottomLeft":520,"middle":383,"inTarget":false}
0 1486581427658 642 630 mousemove //*[@id='rso']/div/div[2]/div/h3 {} {"topRight":533,"topLeft":734,"bottomRight":158,"bottomLeft":528,"middle":384,"inTarget":false}
0 1486581428761 0 0 scroll / {} {}
0 1486581428911 0 0 scroll / {} {}
0 1486581429811 0 0 scroll / {} {}
0 1486581429961 0 0 scroll / {} {}
0 1486581430661 0 0 scroll / {} {}
0 1486581430812 0 0 scroll / {} {}
0 1486581432278 0 0 scroll / {} {}
0 1486581432428 0 0 scroll / {} {}
0 1486581432578 0 0 scroll / {} {}
0 1486581432729 0 0 scroll / {} {}
0 1486581432911 0 0 scroll / {} {}
0 1486581433061 0 0 scroll / {} {}
0 1486581433282 645 728 mousemove //*[@id='rso']/div/div[3]/div/h3 {} {"topRight":630,"topLeft":809,"bottomRight":240,"bottomLeft":562,"middle":470,"inTarget":false}
0 1486581433474 244 594 mousemove //*[@id='rso']/div {} {"topRight":697,"topLeft":502,"bottomRight":505,"bottomLeft":144,"middle":345,"inTarget":false}
0 1486581433629 228 596 mouseover //*[@id='rso']/div {} {"topRight":710,"topLeft":500,"bottomRight":521,"bottomLeft":133,"middle":355,"inTarget":false}
0 1486581434107 277 620 mousemove //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":693,"topLeft":535,"bottomRight":478,"bottomLeft":186,"middle":351,"inTarget":false}
0 1486581434283 280 620 mousedown //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":691,"topLeft":536,"bottomRight":475,"bottomLeft":189,"middle":349,"inTarget":false}
0 1486581434364 280 620 mouseup //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":691,"topLeft":536,"bottomRight":475,"bottomLeft":189,"middle":349,"inTarget":false}
0 1486581434366 280 620 click //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":691,"topLeft":536,"bottomRight":475,"bottomLeft":189,"middle":349,"inTarget":false}
0 1486581434368 0 0 beforeunload / {} {}
0 1486581434522 356 630 mousemove //*[@id='rso']/div/div[2]/div/h3/a {} {"topRight":651,"topLeft":571,"bottomRight":405,"bottomLeft":259,"middle":333,"inTarget":false}
0 1486581434925 0 0 unload / {} {}
