cursor timestamp xpos ypos event xpath attrs extras
0 1538403196543 415 6 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":835,"topLeft":388,"bottomRight":901,"bottomLeft":516,"middle":643,"inTarget":false}
0 1538403196899 0 0 blur / {} {}
0 1538403272050 0 0 focus / {} {}
0 1538403272360 605 25 mouseover //*[@id='lst-ib'] {} {"topRight":644,"topLeft":202,"bottomRight":721,"bottomLeft":383,"middle":462,"inTarget":false}
0 1538403272524 633 261 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2]/div/span/h3/a {} {"topRight":630,"topLeft":221,"bottomRight":619,"bottomLeft":186,"middle":385,"inTarget":false}
0 1538403272690 676 407 mousemove //*[@id='rso'] {} {"topRight":643,"topLeft":322,"bottomRight":570,"bottomLeft":123,"middle":383,"inTarget":false}
0 1538403272840 852 438 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[1] {} {"topRight":514,"topLeft":338,"bottomRight":400,"bottomLeft":100,"middle":263,"inTarget":false}
0 1538403272990 968 439 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div/div[2]/div/div/div[2]/div[1] {} {"topRight":433,"topLeft":378,"bottomRight":287,"bottomLeft":195,"middle":212,"inTarget":false}
0 1538403273156 982 372 mousemove //*[@id='rhs_block'] {} {"topRight":373,"topLeft":328,"bottomRight":262,"bottomLeft":192,"middle":143,"inTarget":false}
0 1538403273307 0 0 scroll / {} {}
0 1538403273472 954 521 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div {} {"topRight":506,"topLeft":446,"bottomRight":332,"bottomLeft":230,"middle":295,"inTarget":false}
0 1538403273756 945 521 mousemove //*[@id='rhs_block']/div[2]/div[1]/div/div[1]/div[2]/div[1]/div {} {"topRight":511,"topLeft":443,"bottomRight":340,"bottomLeft":223,"middle":297,"inTarget":false}
0 1538403274088 0 0 scroll / {} {}
0 1538403274238 0 0 scroll / {} {}
0 1538403274406 940 1020 mouseover //*[@id='rcnt'] {} {"topRight":963,"topLeft":926,"bottomRight":727,"bottomLeft":677,"middle":791,"inTarget":false}
0 1538403274839 938 1020 mousemove //*[@id='rcnt'] {} {"topRight":964,"topLeft":926,"bottomRight":727,"bottomLeft":676,"middle":791,"inTarget":false}
0 1538403274994 0 0 scroll / {} {}
0 1538403275240 938 1164 mousemove //*[@id='rcnt'] {} {"topRight":1101,"topLeft":1068,"bottomRight":860,"bottomLeft":818,"middle":934,"inTarget":false}
0 1538403275738 0 0 scroll / {} {}
0 1538403275888 0 0 scroll / {} {}
0 1538403276155 0 0 scroll / {} {}
0 1538403276305 0 0 scroll / {} {}
0 1538403276523 938 356 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[2] {} {"topRight":395,"topLeft":291,"bottomRight":306,"bottomLeft":148,"middle":146,"inTarget":true}
0 1538403276856 936 356 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[2] {} {"topRight":397,"topLeft":290,"bottomRight":308,"bottomLeft":146,"middle":147,"inTarget":true}
0 1538403277006 930 349 mousemove //*[@id='rhs_block']/div[1]/div/div[4]/div[2] {} {"topRight":397,"topLeft":280,"bottomRight":314,"bottomLeft":140,"middle":145,"inTarget":true}
0 1538403277156 21 269 mouseover //*[@id='rhscol'] {} {"topRight":1234,"topLeft":786,"bottomRight":1226,"bottomLeft":774,"middle":997,"inTarget":false}
0 1538403277572 13 614 mouseover //*[@id='rhscol'] {} {"topRight":1332,"topLeft":928,"bottomRight":1257,"bottomLeft":817,"middle":1074,"inTarget":false}
0 1538403277723 213 172 mouseover //*[@id='rso']/div[1]/div/div/div/div {} {"topRight":1033,"topLeft":581,"bottomRight":1048,"bottomLeft":607,"middle":806,"inTarget":false}
0 1538403277873 276 145 mousemove //*[@id='rso']/div[1]/div/div/div/div/div/cite {} {"topRight":969,"topLeft":515,"bottomRight":992,"bottomLeft":557,"middle":746,"inTarget":false}
0 1538403278023 307 130 mousemove //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":937,"topLeft":484,"bottomRight":965,"bottomLeft":535,"middle":717,"inTarget":false}
0 1538403278173 340 157 mouseover //*[@id='rso']/div[1]/div/div/div/div/span {} {"topRight":905,"topLeft":453,"bottomRight":927,"bottomLeft":494,"middle":681,"inTarget":false}
0 1538403278323 430 285 mousemove //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[1]/div/div {} {"topRight":833,"topLeft":402,"bottomRight":817,"bottomLeft":368,"middle":589,"inTarget":false}
0 1538403278473 504 361 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[3]/td[2]/div/div/div {} {"topRight":783,"topLeft":383,"bottomRight":740,"bottomLeft":286,"middle":529,"inTarget":false}
0 1538403278638 0 0 scroll / {} {}
0 1538403278807 518 815 mousemove //*[@id='uid_5'] {} {"topRight":1015,"topLeft":759,"bottomRight":857,"bottomLeft":530,"middle":767,"inTarget":false}
0 1538403278973 523 813 mousemove //*[@id='uid_5'] {} {"topRight":1010,"topLeft":756,"bottomRight":851,"bottomLeft":526,"middle":762,"inTarget":false}
0 1538403279141 525 806 mousemove //*[@id='uid_5'] {} {"topRight":1003,"topLeft":748,"bottomRight":846,"bottomLeft":519,"middle":755,"inTarget":false}
0 1538403279306 505 242 mouseover //*[@id='rso']/div[1]/div/table/tbody/tr[2]/td[2] {} {"topRight":751,"topLeft":316,"bottomRight":748,"bottomLeft":308,"middle":512,"inTarget":false}
0 1538403279471 478 80 mouseover //*[@id='slim_appbar'] {} {"topRight":766,"topLeft":313,"bottomRight":816,"bottomLeft":419,"middle":560,"inTarget":false}
0 1538403280041 0 0 blur / {} {}
0 1538403310495 0 0 focus / {} {}
0 1538403312707 0 0 blur / {} {}
0 1538403318776 0 0 focus / {} {}
0 1538403319073 472 17 mouseover //*[@id='lst-ib'] {} {"topRight":777,"topLeft":330,"bottomRight":845,"bottomLeft":468,"middle":586,"inTarget":false}
0 1538403319223 347 74 mouseover //*[@id='resultStats']/nobr {} {"topRight":898,"topLeft":444,"bottomRight":941,"bottomLeft":527,"middle":689,"inTarget":false}
0 1538403319373 313 87 mousemove //*[@id='resultStats']/nobr {} {"topRight":931,"topLeft":477,"bottomRight":970,"bottomLeft":550,"middle":719,"inTarget":false}
0 1538403319538 297 116 mousemove //*[@id='center_col'] {} {"topRight":947,"topLeft":493,"bottomRight":978,"bottomLeft":550,"middle":729,"inTarget":false}
0 1538403319746 296 125 mousedown //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":948,"topLeft":494,"bottomRight":977,"bottomLeft":547,"middle":729,"inTarget":false}
0 1538403319860 296 125 mouseup //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":948,"topLeft":494,"bottomRight":977,"bottomLeft":547,"middle":729,"inTarget":false}
0 1538403319861 296 125 click //*[@id='rso']/div[1]/div/div/h3/a {} {"topRight":948,"topLeft":494,"bottomRight":977,"bottomLeft":547,"middle":729,"inTarget":false}
0 1538403319862 0 0 beforeunload / {} {}
0 1538403320022 305 85 mouseover //*[@id='resultStats']/nobr {} {"topRight":939,"topLeft":485,"bottomRight":978,"bottomLeft":558,"middle":727,"inTarget":false}
0 1538403320183 0 0 unload / {} {}
