cursor timestamp xpos ypos event xpath attrs extras
0 1530395788660 373 1548 mousemove //*[@id='nmtbi17']/div[2]/div {} {"topRight":1495,"topLeft":1469,"bottomRight":1381,"bottomLeft":1352,"middle":1390,"inTarget":false}
0 1530395789227 0 0 blur / {} {}
0 1530395800100 0 0 focus / {} {}
0 1530395801095 508 1439 mouseover //*[@id='rso']/div[4]/div/div/div[1]/div[2]/div[1]/div/div/div {} {"topRight":1360,"topLeft":1392,"bottomRight":1244,"bottomLeft":1279,"middle":1282,"inTarget":false}
0 1530395801494 0 0 scroll / {} {}
0 1530395801712 517 1054 mouseover //*[@id='rso']/div[3]/div[3]/div/h3 {} {"topRight":981,"topLeft":1030,"bottomRight":866,"bottomLeft":922,"middle":899,"inTarget":false}
0 1530395802045 456 1047 mouseover //*[@id='rso']/div[3]/div[3]/div/h3 {} {"topRight":990,"topLeft":1002,"bottomRight":878,"bottomLeft":892,"middle":888,"inTarget":false}
0 1530395802278 468 645 mouseover //*[@id='rso']/div[2]/div/div[2]/span {} {"topRight":611,"topLeft":642,"bottomRight":508,"bottomLeft":546,"middle":487,"inTarget":false}
0 1530395802444 484 684 mousemove //*[@id='rso']/div[2]/div/div[2] {} {"topRight":639,"topLeft":684,"bottomRight":534,"bottomLeft":586,"middle":527,"inTarget":false}
0 1530395802594 0 0 scroll / {} {}
0 1530395803527 499 182 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":258,"topLeft":380,"bottomRight":248,"bottomLeft":373,"middle":67,"inTarget":true}
0 1530395803677 360 147 mouseover //*[@id='tads']/ol/li/div[1] {} {"topRight":387,"topLeft":237,"bottomRight":391,"bottomLeft":243,"middle":77,"inTarget":true}
0 1530395803844 314 129 mousemove //*[@id='vs0p1c0'] {} {"topRight":431,"topLeft":188,"bottomRight":439,"bottomLeft":206,"middle":126,"inTarget":true}
0 1530395804877 301 125 mousemove //*[@id='vs0p1c0'] {} {"topRight":444,"topLeft":175,"bottomRight":453,"bottomLeft":196,"middle":139,"inTarget":true}
0 1530395807861 302 123 mousemove //*[@id='vs0p1c0'] {} {"topRight":443,"topLeft":176,"bottomRight":452,"bottomLeft":198,"middle":139,"inTarget":true}
0 1530395808027 312 119 mousemove //*[@id='vs0p1c0'] {} {"topRight":432,"topLeft":185,"bottomRight":443,"bottomLeft":209,"middle":130,"inTarget":true}
0 1530395810567 314 119 mousemove //*[@id='vs0p1c0'] {} {"topRight":430,"topLeft":187,"bottomRight":441,"bottomLeft":211,"middle":128,"inTarget":true}
0 1530395811201 0 0 blur / {} {}
0 1530395842900 0 0 focus / {} {}
0 1530395843900 634 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":143,"topLeft":514,"bottomRight":237,"bottomLeft":548,"middle":249,"inTarget":false}
0 1530395844064 518 128 mousemove //*[@id='tads']/ol/li/h3 {} {"topRight":228,"topLeft":391,"bottomRight":243,"bottomLeft":400,"middle":88,"inTarget":true}
0 1530395844310 511 136 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":236,"topLeft":385,"bottomRight":247,"bottomLeft":392,"middle":78,"inTarget":true}
0 1530395844509 494 143 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":254,"topLeft":369,"bottomRight":261,"bottomLeft":374,"middle":60,"inTarget":true}
0 1530395845679 536 4 mouseover //*[@id='searchform']/div/div {} {"topRight":229,"topLeft":419,"bottomRight":298,"bottomLeft":461,"middle":184,"inTarget":false}
0 1530395845861 0 0 scroll / {} {}
0 1530395847190 0 0 scroll / {} {}
0 1530395847824 470 374 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":387,"topLeft":438,"bottomRight":315,"bottomLeft":376,"middle":218,"inTarget":false}
0 1530395847974 400 419 mousemove //*[@id='rso']/div[1]/div[2]/div/div/div {} {"topRight":469,"topLeft":419,"bottomRight":398,"bottomLeft":338,"middle":262,"inTarget":false}
0 1530395848124 284 463 mousemove //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":586,"topLeft":395,"bottomRight":521,"bottomLeft":290,"middle":340,"inTarget":false}
0 1530395848390 265 469 mousedown //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":605,"topLeft":394,"bottomRight":541,"bottomLeft":286,"middle":354,"inTarget":false}
0 1530395848482 265 469 mouseup //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":605,"topLeft":394,"bottomRight":541,"bottomLeft":286,"middle":354,"inTarget":false}
0 1530395848482 265 469 click //*[@id='rso']/div[1]/div[3]/div/h3/a {} {"topRight":605,"topLeft":394,"bottomRight":541,"bottomLeft":286,"middle":354,"inTarget":false}
0 1530395848482 0 0 beforeunload / {} {}
0 1530395849322 0 0 unload / {} {}
