cursor timestamp xpos ypos event xpath attrs extras
0 1486816468513 545 5 mouseover //*[@id='searchform']/div/div {} {"topRight":221,"topLeft":428,"bottomRight":344,"bottomLeft":503,"middle":217,"inTarget":false}
0 1486816468664 529 127 mousemove //*[@id='vs0p1c0'] {} {"topRight":217,"topLeft":402,"bottomRight":267,"bottomLeft":431,"middle":114,"inTarget":true}
0 1486816469601 528 134 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":219,"topLeft":401,"bottomRight":264,"bottomLeft":428,"middle":109,"inTarget":true}
0 1486816469836 0 0 scroll / {} {}
0 1486816469993 0 0 scroll / {} {}
0 1486816470147 0 0 scroll / {} {}
0 1486816470312 526 336 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":321,"topLeft":463,"bottomRight":224,"bottomLeft":401,"middle":169,"inTarget":false}
0 1486816471768 0 0 scroll / {} {}
0 1486816471919 0 0 scroll / {} {}
0 1486816472088 526 536 mouseover //*[@id='imagebox_bigimages']/div[1] {} {"topRight":487,"topLeft":590,"bottomRight":332,"bottomLeft":470,"middle":355,"inTarget":false}
0 1486816473326 0 0 scroll / {} {}
0 1486816473476 0 0 scroll / {} {}
0 1486816473679 526 836 mouseover //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":768,"topLeft":837,"bottomRight":592,"bottomLeft":679,"middle":649,"inTarget":false}
0 1486816473945 0 0 scroll / {} {}
0 1486816474096 0 0 scroll / {} {}
0 1486816475522 0 0 scroll / {} {}
0 1486816475687 0 0 scroll / {} {}
0 1486816475840 526 836 mouseover //*[@id='rso']/div[3]/div/div[2]/div/h3/a {} {"topRight":768,"topLeft":837,"bottomRight":592,"bottomLeft":679,"middle":649,"inTarget":false}
0 1486816476207 0 0 scroll / {} {}
0 1486816476357 0 0 scroll / {} {}
0 1486816476508 0 0 scroll / {} {}
0 1486816476660 526 336 mouseover //*[@id='rso']/div[1]/div[1]/div/div/div/span {} {"topRight":321,"topLeft":463,"bottomRight":224,"bottomLeft":401,"middle":169,"inTarget":false}
0 1486816476860 0 0 scroll / {} {}
0 1486816477011 0 0 scroll / {} {}
0 1486816478505 526 137 mousemove //*[@id='tads']/ol/li/div[1] {} {"topRight":221,"topLeft":400,"bottomRight":264,"bottomLeft":425,"middle":106,"inTarget":true}
0 1486816478657 519 176 mousemove //*[@id='tads']/ol/li/div[3] {} {"topRight":237,"topLeft":398,"bottomRight":250,"bottomLeft":406,"middle":85,"inTarget":true}
0 1486816478825 510 222 mousemove //*[@id='tads']/ol/li/ul {} {"topRight":264,"topLeft":401,"bottomRight":243,"bottomLeft":387,"middle":79,"inTarget":true}
0 1486816479355 0 0 scroll / {} {}
0 1486816479506 0 0 scroll / {} {}
0 1486816479675 508 426 mouseover //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":402,"topLeft":501,"bottomRight":274,"bottomLeft":405,"middle":244,"inTarget":false}
0 1486816480641 507 426 mousemove //*[@id='rso']/div[1]/div[2]/div/h3 {} {"topRight":403,"topLeft":500,"bottomRight":275,"bottomLeft":404,"middle":244,"inTarget":false}
0 1486816480793 475 423 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":420,"topLeft":474,"bottomRight":302,"bottomLeft":373,"middle":233,"inTarget":false}
0 1486816480977 459 423 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":431,"topLeft":462,"bottomRight":316,"bottomLeft":358,"middle":231,"inTarget":false}
0 1486816482329 451 421 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":435,"topLeft":455,"bottomRight":323,"bottomLeft":350,"middle":228,"inTarget":false}
0 1486816482713 450 421 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":435,"topLeft":455,"bottomRight":324,"bottomLeft":349,"middle":228,"inTarget":false}
0 1486816483233 449 421 mousemove //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":436,"topLeft":454,"bottomRight":324,"bottomLeft":348,"middle":228,"inTarget":false}
0 1486816483889 443 420 mousedown //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":439,"topLeft":449,"bottomRight":329,"bottomLeft":342,"middle":227,"inTarget":false}
0 1486816483961 443 420 mouseup //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":439,"topLeft":449,"bottomRight":329,"bottomLeft":342,"middle":227,"inTarget":false}
0 1486816483961 443 420 click //*[@id='rso']/div[1]/div[2]/div/h3/a {} {"topRight":439,"topLeft":449,"bottomRight":329,"bottomLeft":342,"middle":227,"inTarget":false}
0 1486816483962 0 0 beforeunload / {} {}
0 1486816484235 0 0 unload / {} {}
