cursor timestamp xpos ypos event xpath attrs extras
0 1516316306795 0 0 scroll / {} {}
0 1516316307013 540 1598 mouseover //*[@id='rso']/div[5]/div[6]/div/h3 {} {"topRight":1506,"topLeft":1548,"bottomRight":1295,"bottomLeft":1344,"middle":1389,"inTarget":false}
0 1516316307679 0 0 scroll / {} {}
0 1516316307829 0 0 scroll / {} {}
0 1516316307980 540 1673 mouseover //*[@id='rso']/div[5] {} {"topRight":1580,"topLeft":1620,"bottomRight":1369,"bottomLeft":1415,"middle":1464,"inTarget":false}
0 1516316310329 0 0 scroll / {} {}
0 1516316310479 0 0 scroll / {} {}
0 1516316310629 0 0 scroll / {} {}
0 1516316310779 0 0 scroll / {} {}
0 1516316310945 0 0 scroll / {} {}
0 1516316311095 0 0 scroll / {} {}
0 1516316311247 540 473 mouseover //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":419,"topLeft":552,"bottomRight":254,"bottomLeft":440,"middle":281,"inTarget":false}
0 1516316311701 540 473 mousemove //*[@id='rso']/div[2]/div/div/div[1]/div[2]/div[1]/div {} {"topRight":419,"topLeft":552,"bottomRight":254,"bottomLeft":440,"middle":281,"inTarget":false}
0 1516316311895 0 0 scroll / {} {}
0 1516316312045 0 0 scroll / {} {}
0 1516316312195 0 0 scroll / {} {}
0 1516316312346 540 273 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[5]/div[1]/div[2]/div[2]/b {} {"topRight":262,"topLeft":445,"bottomRight":207,"bottomLeft":415,"middle":121,"inTarget":true}
0 1516316312512 0 0 scroll / {} {}
0 1516316312695 0 0 scroll / {} {}
0 1516316313232 532 200 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1] {} {"topRight":230,"topLeft":415,"bottomRight":241,"bottomLeft":421,"middle":98,"inTarget":true}
0 1516316313935 0 0 blur / {} {}
0 1516316323124 0 0 focus / {} {}
0 1516316324335 0 0 blur / {} {}
0 1516316333934 0 0 focus / {} {}
0 1516316334343 488 8 mouseover //*[@id='tsf']/div[2]/div[2] {} {"topRight":272,"topLeft":373,"bottomRight":402,"bottomLeft":476,"middle":211,"inTarget":false}
0 1516316334496 499 117 mousemove //*[@id='tvcap']/div[1]/div/div[1] {} {"topRight":243,"topLeft":371,"bottomRight":316,"bottomLeft":422,"middle":115,"inTarget":true}
0 1516316336275 501 147 mousemove //*[@id='platop3'] {} {"topRight":244,"topLeft":375,"bottomRight":296,"bottomLeft":411,"middle":93,"inTarget":true}
0 1516316337527 501 149 mousemove //*[@id='platop3'] {} {"topRight":245,"topLeft":375,"bottomRight":295,"bottomLeft":410,"middle":92,"inTarget":true}
0 1516316337681 503 223 mousemove //*[@id='platop3'] {} {"topRight":266,"topLeft":393,"bottomRight":258,"bottomLeft":387,"middle":69,"inTarget":true}
0 1516316337861 503 259 mouseover //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1] {} {"topRight":284,"topLeft":405,"bottomRight":246,"bottomLeft":380,"middle":82,"inTarget":true}
0 1516316338319 503 259 mousemove //*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[4]/div[1]/div[2]/div[1] {} {"topRight":284,"topLeft":405,"bottomRight":246,"bottomLeft":380,"middle":82,"inTarget":true}
0 1516316339893 0 0 scroll / {} {}
0 1516316340043 0 0 scroll / {} {}
0 1516316340228 503 158 mouseover //*[@id='platop3'] {} {"topRight":245,"topLeft":379,"bottomRight":288,"bottomLeft":408,"middle":87,"inTarget":true}
0 1516316341793 0 0 scroll / {} {}
0 1516316341943 0 0 scroll / {} {}
0 1516316342093 0 0 scroll / {} {}
0 1516316342243 0 0 scroll / {} {}
0 1516316342399 503 458 mousemove //*[@id='rso'] {} {"topRight":425,"topLeft":514,"bottomRight":276,"bottomLeft":400,"middle":255,"inTarget":false}
0 1516316342660 0 0 scroll / {} {}
0 1516316342810 0 0 scroll / {} {}
0 1516316343011 503 658 mousemove //*[@id='rso'] {} {"topRight":602,"topLeft":667,"bottomRight":415,"bottomLeft":506,"middle":451,"inTarget":false}
0 1516316343293 0 0 scroll / {} {}
0 1516316343443 0 0 scroll / {} {}
0 1516316343687 501 461 mousemove //*[@id='rso'] {} {"topRight":429,"topLeft":515,"bottomRight":280,"bottomLeft":399,"middle":257,"inTarget":false}
0 1516316343845 373 459 mousemove //*[@id='rso'] {} {"topRight":511,"topLeft":430,"bottomRight":395,"bottomLeft":282,"middle":254,"inTarget":false}
0 1516316344000 303 370 mouseover //*[@id='rso']/div[1]/div/div/div/div[1] {} {"topRight":512,"topLeft":317,"bottomRight":442,"bottomLeft":182,"middle":206,"inTarget":false}
0 1516316344190 290 356 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":517,"topLeft":298,"bottomRight":454,"bottomLeft":166,"middle":204,"inTarget":false}
0 1516316344343 286 351 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":518,"topLeft":292,"bottomRight":457,"bottomLeft":161,"middle":203,"inTarget":false}
0 1516316344527 286 351 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":518,"topLeft":292,"bottomRight":457,"bottomLeft":161,"middle":203,"inTarget":false}
0 1516316344639 286 351 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":518,"topLeft":292,"bottomRight":457,"bottomLeft":161,"middle":203,"inTarget":false}
0 1516316344640 286 351 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":518,"topLeft":292,"bottomRight":457,"bottomLeft":161,"middle":203,"inTarget":false}
0 1516316344641 0 0 beforeunload / {} {}
0 1516316344890 0 0 unload / {} {}
