cursor timestamp xpos ypos event xpath attrs extras
0 1483029971624 0 227 scroll / {} {}
0 1483029971789 0 188 scroll / {} {}
0 1483029971956 0 107 scroll / {} {}
0 1483029972117 0 10 scroll / {} {}
0 1483029972277 544 342 mouseover //*[@id='rso']/div[1]/div/div/div/div[2] {} {"topRight":314,"topLeft":481,"bottomRight":208,"bottomLeft":420,"middle":184,"inTarget":false}
0 1483029972471 542 342 mousemove //*[@id='rso']/div[1]/div/div/div/div[2] {} {"topRight":315,"topLeft":480,"bottomRight":210,"bottomLeft":418,"middle":183,"inTarget":false}
0 1483029972621 501 334 mousemove //*[@id='rso']/div[1]/div/div/div/div[2] {} {"topRight":337,"topLeft":440,"bottomRight":248,"bottomLeft":376,"middle":155,"inTarget":false}
0 1483029972781 456 314 mousemove //*[@id='rso']/div[1]/div/div/div/div[1]/cite/b[2] {} {"topRight":359,"topLeft":392,"bottomRight":289,"bottomLeft":329,"middle":123,"inTarget":false}
0 1483029973152 433 301 mousedown //*[@id='rso']/div[1]/div/h3/a {} {"topRight":370,"topLeft":365,"bottomRight":311,"bottomLeft":305,"middle":108,"inTarget":false}
0 1483029973302 433 301 mouseup //*[@id='rso']/div[1]/div/h3/a {} {"topRight":370,"topLeft":365,"bottomRight":311,"bottomLeft":305,"middle":108,"inTarget":false}
0 1483029973305 0 0 beforeunload / {} {}
0 1483029973315 433 301 click //*[@id='rso']/div[1]/div/h3/a {} {"topRight":370,"topLeft":365,"bottomRight":311,"bottomLeft":305,"middle":108,"inTarget":false}
0 1483029974272 435 301 mousemove //*[@id='rso']/div[1]/div/h3/a {} {"topRight":369,"topLeft":367,"bottomRight":309,"bottomLeft":307,"middle":108,"inTarget":false}
0 1483029974310 0 0 unload / {} {}
